frame,label,x,y,width,height
119,DRONE,385.00,363.00,92.00,32.00
120,DRONE,393.00,361.00,87.00,38.00
121,DRONE,401.00,366.00,86.00,32.00
122,DRONE,406.00,364.00,80.00,35.00
123,DRONE,411.00,365.00,72.00,37.00
124,DRONE,414.00,367.00,69.00,38.00
125,DRONE,417.00,363.00,76.00,43.00
126,DRONE,423.00,369.00,67.00,37.00
127,DRONE,423.00,366.00,75.00,45.00
128,DRONE,425.00,366.00,75.00,44.00
129,DRONE,426.00,369.00,74.00,41.00
130,DRONE,426.00,369.00,76.00,47.00
131,DRONE,431.00,361.00,71.00,55.00
132,DRONE,431.00,361.00,70.00,56.00
133,DRONE,435.00,372.00,66.00,45.00
134,DRONE,435.00,372.00,66.00,51.00
135,DRONE,438.00,377.00,63.00,46.00
136,DRONE,438.00,377.00,66.00,46.00
137,DRONE,434.00,378.00,70.00,45.00
138,DRONE,434.00,378.00,66.00,47.00
139,DRONE,438.00,380.00,62.00,45.00
140,DRONE,438.00,380.00,63.00,52.00
141,DRONE,436.00,387.00,65.00,45.00
142,DRONE,436.00,387.00,62.00,45.00
143,DRONE,429.00,389.00,69.00,43.00
144,DRONE,429.00,388.00,75.00,50.00
145,DRONE,431.00,390.00,73.00,48.00
146,DRONE,431.00,390.00,67.00,54.00
147,DRONE,430.00,390.00,68.00,54.00
148,DRONE,430.00,390.00,63.00,54.00
149,DRONE,428.00,399.00,65.00,45.00
150,DRONE,428.00,399.00,67.00,51.00
151,DRONE,419.00,400.00,76.00,50.00
152,DRONE,419.00,400.00,73.00,50.00
153,DRONE,417.00,404.00,75.00,46.00
154,DRONE,417.00,404.00,76.00,51.00
155,DRONE,415.00,410.00,77.00,45.00
156,DRONE,415.00,410.00,68.00,46.00
157,DRONE,411.00,419.00,72.00,37.00
158,DRONE,411.00,419.00,64.00,40.00
159,DRONE,408.00,424.00,67.00,35.00
160,DRONE,408.00,424.00,63.00,39.00
161,DRONE,403.00,427.00,68.00,36.00
162,DRONE,403.00,427.00,65.00,35.00
163,DRONE,395.00,432.00,73.00,30.00
164,DRONE,395.00,432.00,64.00,35.00
165,DRONE,394.00,431.00,66.00,34.00
166,DRONE,394.00,431.00,62.00,35.00
167,DRONE,390.00,432.00,66.00,34.00
168,DRONE,390.00,432.00,61.00,36.00
169,DRONE,384.00,435.00,67.00,33.00
170,DRONE,384.00,435.00,66.00,33.00
171,DRONE,386.00,430.00,62.00,38.00
172,DRONE,386.00,430.00,55.00,34.00
173,DRONE,377.00,431.00,65.00,33.00
174,DRONE,377.00,431.00,62.00,31.00
175,DRONE,379.00,426.00,60.00,36.00
176,DRONE,379.00,426.00,60.00,35.00
177,DRONE,372.00,424.00,67.00,37.00
178,DRONE,372.00,424.00,61.00,34.00
179,DRONE,372.00,424.00,61.00,34.00
180,DRONE,372.00,424.00,63.00,35.00
181,DRONE,369.00,417.00,66.00,42.00
182,DRONE,369.00,417.00,66.00,39.00
183,DRONE,369.00,414.00,66.00,42.00
184,DRONE,369.00,414.00,60.00,33.00
185,DRONE,368.00,405.00,61.00,42.00
186,DRONE,368.00,405.00,64.00,36.00
187,DRONE,364.00,402.00,68.00,39.00
188,DRONE,365.00,402.00,70.00,32.00
189,DRONE,368.00,393.00,67.00,41.00
190,DRONE,368.00,393.00,66.00,34.00
191,DRONE,366.00,387.00,68.00,40.00
192,DRONE,369.00,389.00,69.00,30.00
193,DRONE,369.00,378.00,69.00,41.00
194,DRONE,369.00,378.00,67.00,36.00
195,DRONE,369.00,370.00,67.00,44.00
196,DRONE,369.00,370.00,69.00,36.00
197,DRONE,359.15,354.44,84.00,51.00
198,DRONE,357.13,354.43,83.88,51.49
199,DRONE,357.62,352.08,83.94,51.47
200,DRONE,358.44,347.52,83.43,51.41
201,DRONE,359.64,345.72,82.91,50.54
202,DRONE,360.43,341.27,83.06,51.06
203,DRONE,361.48,337.14,82.60,50.84
204,DRONE,362.90,335.37,81.32,50.08
205,DRONE,363.74,331.11,81.32,50.44
206,DRONE,365.29,327.63,80.41,49.71
207,DRONE,366.08,325.85,79.74,49.05
208,DRONE,367.61,322.31,78.65,48.40
209,DRONE,367.95,320.31,79.02,48.77
210,DRONE,368.64,316.09,79.16,49.07
211,DRONE,369.18,314.52,78.94,48.93
212,DRONE,370.37,311.17,78.52,48.60
213,DRONE,371.60,307.49,77.83,48.68
214,DRONE,372.26,306.00,77.54,48.24
215,DRONE,373.12,301.93,77.41,48.75
216,DRONE,374.18,301.09,76.10,47.41
217,DRONE,375.28,297.76,75.69,47.38
218,DRONE,375.58,296.11,75.64,47.19
219,DRONE,376.87,293.49,74.76,46.41
220,DRONE,378.01,290.34,74.09,46.10
221,DRONE,378.51,289.11,74.03,45.67
222,DRONE,379.80,286.95,73.15,44.73
223,DRONE,380.54,285.92,72.39,43.92
224,DRONE,381.34,283.28,71.93,43.69
225,DRONE,382.20,282.41,71.25,43.20
226,DRONE,383.08,280.33,70.50,42.39
227,DRONE,383.85,278.70,69.68,41.67
228,DRONE,384.48,278.10,69.06,40.99
229,DRONE,384.77,275.35,69.19,41.30
230,DRONE,385.01,274.99,68.65,40.50
231,DRONE,385.43,274.03,67.93,39.41
232,DRONE,385.77,272.95,67.40,39.09
233,DRONE,385.87,273.12,66.43,37.74
234,DRONE,385.88,272.19,65.82,37.13
235,DRONE,385.76,271.68,65.52,37.17
236,DRONE,385.82,271.17,64.22,36.35
237,DRONE,385.34,270.78,63.54,35.97
238,DRONE,385.07,270.85,63.60,36.35
239,DRONE,383.80,269.84,64.00,37.18
240,DRONE,383.16,270.01,63.08,36.92
241,DRONE,382.35,269.56,63.64,37.59
242,DRONE,381.43,269.61,63.09,37.79
243,DRONE,380.95,269.77,63.15,37.63
244,DRONE,379.65,269.72,63.18,38.04
245,DRONE,378.99,270.87,62.04,37.08
246,DRONE,378.30,270.71,62.41,37.40
247,DRONE,377.04,271.29,62.43,37.36
248,DRONE,376.12,271.87,62.29,37.39
249,DRONE,375.56,272.48,61.98,36.90
250,DRONE,374.22,272.61,62.14,36.98
251,DRONE,373.38,272.60,62.40,37.15
252,DRONE,371.69,272.54,62.87,37.24
253,DRONE,370.43,272.16,62.18,36.45
254,DRONE,369.16,271.58,61.70,35.66
255,DRONE,368.66,270.92,61.01,35.12
256,DRONE,367.29,269.69,60.17,34.25
257,DRONE,365.96,267.75,59.29,33.66
258,DRONE,364.88,266.62,59.43,33.88
259,DRONE,363.11,264.16,59.17,33.94
260,DRONE,360.99,261.14,59.15,34.39
261,DRONE,360.12,259.89,58.95,34.46
262,DRONE,358.00,256.68,59.00,34.94
263,DRONE,356.76,255.22,58.97,34.99
264,DRONE,354.86,252.02,58.90,35.12
265,DRONE,353.03,248.80,58.64,35.06
266,DRONE,352.28,247.42,57.95,34.34
267,DRONE,351.63,245.81,57.75,34.16
268,DRONE,349.68,242.06,57.53,34.16
269,DRONE,347.85,238.57,57.12,33.62
270,DRONE,347.28,236.68,56.90,33.45
271,DRONE,345.55,232.65,56.64,33.25
272,DRONE,344.74,230.88,56.25,32.74
273,DRONE,343.10,226.57,55.99,32.48
274,DRONE,341.23,221.82,55.92,32.64
275,DRONE,340.29,219.57,55.82,32.45
276,DRONE,338.90,215.06,55.50,32.40
277,DRONE,337.80,212.52,55.70,32.49
278,DRONE,336.32,208.06,55.58,32.35
279,DRONE,335.66,206.11,55.04,31.77
280,DRONE,334.28,201.36,54.76,31.53
281,DRONE,333.16,197.19,54.32,31.05
282,DRONE,332.09,192.69,53.89,30.67
283,DRONE,331.27,190.65,53.85,30.50
284,DRONE,330.07,185.83,53.74,30.56
285,DRONE,328.86,181.30,53.81,30.67
286,DRONE,328.09,178.93,53.75,30.53
287,DRONE,326.96,174.31,53.62,30.43
288,DRONE,326.49,172.05,53.62,30.33
289,DRONE,325.51,167.37,53.28,29.97
290,DRONE,324.37,162.19,53.55,30.49
291,DRONE,323.59,156.99,53.64,30.77
292,DRONE,323.63,155.17,52.64,29.64
293,DRONE,322.81,150.21,52.70,29.88
294,DRONE,322.07,145.29,53.12,30.22
295,DRONE,322.04,140.88,52.29,29.43
296,DRONE,321.64,136.10,52.28,29.30
297,DRONE,321.28,133.64,52.54,29.53
298,DRONE,321.30,128.90,51.98,29.07
299,DRONE,321.18,126.81,52.07,29.13
300,DRONE,321.00,122.00,52.00,29.00
