frame,label,x,y,width,height
81,HELICOPTER,269.00,151.00,94.00,93.00
82,HELICOPTER,267.89,153.11,94.44,94.11
83,HELICOPTER,266.78,155.22,94.89,95.22
84,HELICOPTER,265.67,157.33,95.33,96.33
85,HELICOPTER,264.56,159.44,95.78,97.44
86,HELICOPTER,263.44,161.56,96.22,98.56
87,HELICOPTER,262.33,163.67,96.67,99.67
88,HELICOPTER,261.22,165.78,97.11,100.78
89,HELICOPTER,260.11,167.89,97.56,101.89
90,HELICOPTER,259.00,170.00,98.00,103.00
91,HELICOPTER,259.73,172.91,98.18,102.55
92,HELICOPTER,260.45,175.82,98.36,102.09
93,HELICOPTER,261.18,178.73,98.55,101.64
94,HELICOPTER,261.91,181.64,98.73,101.18
95,HELICOPTER,262.64,184.55,98.91,100.73
96,HELICOPTER,263.36,187.45,99.09,100.27
97,HELICOPTER,264.09,190.36,99.27,99.82
98,HELICOPTER,264.82,193.27,99.45,99.36
99,HELICOPTER,265.55,196.18,99.64,98.91
100,HELICOPTER,266.27,199.09,99.82,98.45
101,HELICOPTER,267.00,202.00,100.00,98.00
102,HELICOPTER,266.67,202.33,99.33,98.56
103,HELICOPTER,266.33,202.67,98.67,99.11
104,HELICOPTER,266.00,203.00,98.00,99.67
105,HELICOPTER,265.67,203.33,97.33,100.22
106,HELICOPTER,265.33,203.67,96.67,100.78
107,HELICOPTER,265.00,204.00,96.00,101.33
108,HELICOPTER,264.67,204.33,95.33,101.89
109,HELICOPTER,264.33,204.67,94.67,102.44
110,HELICOPTER,264.00,205.00,94.00,103.00
111,HELICOPTER,264.29,204.43,92.57,101.86
112,HELICOPTER,264.57,203.86,91.14,100.71
113,HELICOPTER,264.86,203.29,89.71,99.57
114,HELICOPTER,265.14,202.71,88.29,98.43
115,HELICOPTER,265.43,202.14,86.86,97.29
116,HELICOPTER,265.71,201.57,85.43,96.14
117,HELICOPTER,266.00,201.00,84.00,95.00
118,HELICOPTER,264.33,201.17,85.50,93.83
119,HELICOPTER,262.67,201.33,87.00,92.67
120,HELICOPTER,261.00,201.50,88.50,91.50
121,HELICOPTER,259.33,201.67,90.00,90.33
122,HELICOPTER,257.67,201.83,91.50,89.17
123,HELICOPTER,256.00,202.00,93.00,88.00
124,HELICOPTER,257.88,194.87,92.75,88.38
125,HELICOPTER,259.75,187.75,92.50,88.75
126,HELICOPTER,261.63,180.62,92.25,89.13
127,HELICOPTER,263.50,173.50,92.00,89.50
128,HELICOPTER,265.38,166.37,91.75,89.88
129,HELICOPTER,267.25,159.25,91.50,90.25
130,HELICOPTER,269.13,152.12,91.25,90.63
131,HELICOPTER,271.00,145.00,91.00,91.00
132,HELICOPTER,272.22,146.67,91.56,89.33
133,HELICOPTER,273.44,148.33,92.11,87.67
134,HELICOPTER,274.67,150.00,92.67,86.00
135,HELICOPTER,275.89,151.67,93.22,84.33
136,HELICOPTER,277.11,153.33,93.78,82.67
137,HELICOPTER,278.33,155.00,94.33,81.00
138,HELICOPTER,279.56,156.67,94.89,79.33
139,HELICOPTER,280.78,158.33,95.44,77.67
140,HELICOPTER,282.00,160.00,96.00,76.00
141,HELICOPTER,280.56,163.67,95.33,76.44
142,HELICOPTER,279.11,167.33,94.67,76.89
143,HELICOPTER,277.67,171.00,94.00,77.33
144,HELICOPTER,276.22,174.67,93.33,77.78
145,HELICOPTER,274.78,178.33,92.67,78.22
146,HELICOPTER,273.33,182.00,92.00,78.67
147,HELICOPTER,271.89,185.67,91.33,79.11
148,HELICOPTER,270.44,189.33,90.67,79.56
149,HELICOPTER,269.00,193.00,90.00,80.00
150,HELICOPTER,267.00,194.22,88.56,79.44
151,HELICOPTER,265.00,195.44,87.11,78.89
152,HELICOPTER,263.00,196.67,85.67,78.33
153,HELICOPTER,261.00,197.89,84.22,77.78
154,HELICOPTER,259.00,199.11,82.78,77.22
155,HELICOPTER,257.00,200.33,81.33,76.67
156,HELICOPTER,255.00,201.56,79.89,76.11
157,HELICOPTER,253.00,202.78,78.44,75.56
158,HELICOPTER,251.00,204.00,77.00,75.00
159,HELICOPTER,252.43,204.43,76.14,74.57
160,HELICOPTER,253.86,204.86,75.29,74.14
161,HELICOPTER,255.29,205.29,74.43,73.71
162,HELICOPTER,256.71,205.71,73.57,73.29
163,HELICOPTER,258.14,206.14,72.71,72.86
164,HELICOPTER,259.57,206.57,71.86,72.43
165,HELICOPTER,261.00,207.00,71.00,72.00
166,HELICOPTER,262.14,209.57,72.43,72.14
167,HELICOPTER,263.29,212.14,73.86,72.29
168,HELICOPTER,264.43,214.71,75.29,72.43
169,HELICOPTER,265.57,217.29,76.71,72.57
170,HELICOPTER,266.71,219.86,78.14,72.71
171,HELICOPTER,267.86,222.43,79.57,72.86
172,HELICOPTER,269.00,225.00,81.00,73.00
173,HELICOPTER,270.29,227.86,79.86,71.43
174,HELICOPTER,271.57,230.71,78.71,69.86
175,HELICOPTER,272.86,233.57,77.57,68.29
176,HELICOPTER,274.14,236.43,76.43,66.71
177,HELICOPTER,275.43,239.29,75.29,65.14
178,HELICOPTER,276.71,242.14,74.14,63.57
179,HELICOPTER,278.00,245.00,73.00,62.00
180,HELICOPTER,279.91,246.09,72.45,61.91
181,HELICOPTER,281.82,247.18,71.91,61.82
182,HELICOPTER,283.73,248.27,71.36,61.73
183,HELICOPTER,285.64,249.36,70.82,61.64
184,HELICOPTER,287.55,250.45,70.27,61.55
185,HELICOPTER,289.45,251.55,69.73,61.45
186,HELICOPTER,291.36,252.64,69.18,61.36
187,HELICOPTER,293.27,253.73,68.64,61.27
188,HELICOPTER,295.18,254.82,68.09,61.18
189,HELICOPTER,297.09,255.91,67.55,61.09
190,HELICOPTER,299.00,257.00,67.00,61.00
191,HELICOPTER,299.42,254.67,68.17,60.92
192,HELICOPTER,299.83,252.33,69.33,60.83
193,HELICOPTER,300.25,250.00,70.50,60.75
194,HELICOPTER,300.67,247.67,71.67,60.67
195,HELICOPTER,301.08,245.33,72.83,60.58
196,HELICOPTER,301.50,243.00,74.00,60.50
197,HELICOPTER,301.92,240.67,75.17,60.42
198,HELICOPTER,302.33,238.33,76.33,60.33
199,HELICOPTER,302.75,236.00,77.50,60.25
200,HELICOPTER,303.17,233.67,78.67,60.17
201,HELICOPTER,303.58,231.33,79.83,60.08
202,HELICOPTER,304.00,229.00,81.00,60.00
203,HELICOPTER,303.64,229.00,80.00,59.27
204,HELICOPTER,303.27,229.00,79.00,58.55
205,HELICOPTER,302.91,229.00,78.00,57.82
206,HELICOPTER,302.55,229.00,77.00,57.09
207,HELICOPTER,302.18,229.00,76.00,56.36
208,HELICOPTER,301.82,229.00,75.00,55.64
209,HELICOPTER,301.45,229.00,74.00,54.91
210,HELICOPTER,301.09,229.00,73.00,54.18
211,HELICOPTER,300.73,229.00,72.00,53.45
212,HELICOPTER,300.36,229.00,71.00,52.73
213,HELICOPTER,300.00,229.00,70.00,52.00
214,HELICOPTER,299.91,227.09,69.82,52.73
215,HELICOPTER,299.82,225.18,69.64,53.45
216,HELICOPTER,299.73,223.27,69.45,54.18
217,HELICOPTER,299.64,221.36,69.27,54.91
218,HELICOPTER,299.55,219.45,69.09,55.64
219,HELICOPTER,299.45,217.55,68.91,56.36
220,HELICOPTER,299.36,215.64,68.73,57.09
221,HELICOPTER,299.27,213.73,68.55,57.82
222,HELICOPTER,299.18,211.82,68.36,58.55
223,HELICOPTER,299.09,209.91,68.18,59.27
224,HELICOPTER,299.00,208.00,68.00,60.00
225,HELICOPTER,299.23,206.46,67.77,59.92
226,HELICOPTER,299.46,204.92,67.54,59.85
227,HELICOPTER,299.69,203.38,67.31,59.77
228,HELICOPTER,299.92,201.85,67.08,59.69
229,HELICOPTER,300.15,200.31,66.85,59.62
230,HELICOPTER,300.38,198.77,66.62,59.54
231,HELICOPTER,300.62,197.23,66.38,59.46
232,HELICOPTER,300.85,195.69,66.15,59.38
233,HELICOPTER,301.08,194.15,65.92,59.31
234,HELICOPTER,301.31,192.62,65.69,59.23
235,HELICOPTER,301.54,191.08,65.46,59.15
236,HELICOPTER,301.77,189.54,65.23,59.08
237,HELICOPTER,302.00,188.00,65.00,59.00
238,HELICOPTER,302.19,188.23,64.50,58.77
239,HELICOPTER,302.38,188.46,64.00,58.54
240,HELICOPTER,302.58,188.69,63.50,58.31
241,HELICOPTER,302.77,188.92,63.00,58.08
242,HELICOPTER,302.96,189.15,62.50,57.85
243,HELICOPTER,303.15,189.38,62.00,57.62
244,HELICOPTER,303.35,189.62,61.50,57.38
245,HELICOPTER,303.54,189.85,61.00,57.15
246,HELICOPTER,303.73,190.08,60.50,56.92
247,HELICOPTER,303.92,190.31,60.00,56.69
248,HELICOPTER,304.12,190.54,59.50,56.46
249,HELICOPTER,304.31,190.77,59.00,56.23
250,HELICOPTER,304.50,191.00,58.50,56.00
251,HELICOPTER,304.69,191.23,58.00,55.77
252,HELICOPTER,304.88,191.46,57.50,55.54
253,HELICOPTER,305.08,191.69,57.00,55.31
254,HELICOPTER,305.27,191.92,56.50,55.08
255,HELICOPTER,305.46,192.15,56.00,54.85
256,HELICOPTER,305.65,192.38,55.50,54.62
257,HELICOPTER,305.85,192.62,55.00,54.38
258,HELICOPTER,306.04,192.85,54.50,54.15
259,HELICOPTER,306.23,193.08,54.00,53.92
260,HELICOPTER,306.42,193.31,53.50,53.69
261,HELICOPTER,306.62,193.54,53.00,53.46
262,HELICOPTER,306.81,193.77,52.50,53.23
263,HELICOPTER,307.00,194.00,52.00,53.00
264,HELICOPTER,307.12,193.69,51.81,52.75
265,HELICOPTER,307.25,193.38,51.63,52.50
266,HELICOPTER,307.37,193.06,51.44,52.25
267,HELICOPTER,307.50,192.75,51.25,52.00
268,HELICOPTER,307.62,192.44,51.06,51.75
269,HELICOPTER,307.75,192.13,50.88,51.50
270,HELICOPTER,307.87,191.81,50.69,51.25
271,HELICOPTER,308.00,191.50,50.50,51.00
272,HELICOPTER,308.12,191.19,50.31,50.75
273,HELICOPTER,308.25,190.88,50.13,50.50
274,HELICOPTER,308.37,190.56,49.94,50.25
275,HELICOPTER,308.50,190.25,49.75,50.00
276,HELICOPTER,308.62,189.94,49.56,49.75
277,HELICOPTER,308.75,189.63,49.38,49.50
278,HELICOPTER,308.87,189.31,49.19,49.25
279,HELICOPTER,309.00,189.00,49.00,49.00
280,HELICOPTER,309.18,189.47,49.00,48.71
281,HELICOPTER,309.35,189.94,49.00,48.41
282,HELICOPTER,309.53,190.41,49.00,48.12
283,HELICOPTER,309.71,190.88,49.00,47.82
284,HELICOPTER,309.88,191.35,49.00,47.53
285,HELICOPTER,310.06,191.82,49.00,47.24
286,HELICOPTER,310.24,192.29,49.00,46.94
287,HELICOPTER,310.41,192.76,49.00,46.65
288,HELICOPTER,310.59,193.24,49.00,46.35
289,HELICOPTER,310.76,193.71,49.00,46.06
290,HELICOPTER,310.94,194.18,49.00,45.76
291,HELICOPTER,311.12,194.65,49.00,45.47
292,HELICOPTER,311.29,195.12,49.00,45.18
293,HELICOPTER,311.47,195.59,49.00,44.88
294,HELICOPTER,311.65,196.06,49.00,44.59
295,HELICOPTER,311.82,196.53,49.00,44.29
296,HELICOPTER,312.00,197.00,49.00,44.00
297,HELICOPTER,311.90,196.55,48.60,43.90
298,HELICOPTER,311.80,196.10,48.20,43.80
299,HELICOPTER,311.70,195.65,47.80,43.70
300,HELICOPTER,311.60,195.20,47.40,43.60
301,HELICOPTER,311.50,194.75,47.00,43.50
302,HELICOPTER,311.40,194.30,46.60,43.40
303,HELICOPTER,311.30,193.85,46.20,43.30
304,HELICOPTER,311.20,193.40,45.80,43.20
305,HELICOPTER,311.10,192.95,45.40,43.10
306,HELICOPTER,311.00,192.50,45.00,43.00
307,HELICOPTER,310.90,192.05,44.60,42.90
308,HELICOPTER,310.80,191.60,44.20,42.80
309,HELICOPTER,310.70,191.15,43.80,42.70
310,HELICOPTER,310.60,190.70,43.40,42.60
311,HELICOPTER,310.50,190.25,43.00,42.50
312,HELICOPTER,310.40,189.80,42.60,42.40
313,HELICOPTER,310.30,189.35,42.20,42.30
314,HELICOPTER,310.20,188.90,41.80,42.20
315,HELICOPTER,310.10,188.45,41.40,42.10
316,HELICOPTER,310.00,188.00,41.00,42.00
