frame,label,x,y,width,height
119,DRONE,378.63,282.98,35.72,26.92
120,DRONE,377.95,285.84,35.80,26.89
121,DRONE,377.43,288.25,35.95,27.26
122,DRONE,377.16,289.93,35.84,27.01
123,DRONE,376.46,292.89,35.29,26.65
124,DRONE,375.48,295.37,35.80,27.17
125,DRONE,374.54,297.94,36.11,27.31
126,DRONE,374.16,300.56,35.79,27.09
127,DRONE,373.88,301.93,35.65,26.84
128,DRONE,373.30,303.96,35.85,27.10
129,DRONE,372.54,306.00,35.95,27.19
130,DRONE,372.37,307.01,35.91,27.18
131,DRONE,371.58,308.79,36.47,27.57
132,DRONE,371.97,310.04,35.28,26.58
133,DRONE,371.30,311.11,36.04,27.37
134,DRONE,371.37,312.03,35.83,27.09
135,DRONE,370.88,312.98,36.43,27.72
136,DRONE,370.73,314.08,36.46,27.71
137,DRONE,371.00,314.86,35.94,27.10
138,DRONE,371.07,315.68,35.74,27.00
139,DRONE,370.77,315.81,36.34,27.47
140,DRONE,371.11,316.83,35.69,26.94
141,DRONE,370.79,316.76,36.41,27.59
142,DRONE,371.49,317.52,35.64,27.06
143,DRONE,371.60,318.01,35.61,26.90
144,DRONE,371.45,317.88,36.36,27.62
145,DRONE,371.87,318.06,36.40,27.72
146,DRONE,372.21,318.13,36.16,27.52
147,DRONE,372.67,318.51,35.74,27.12
148,DRONE,372.88,318.03,36.44,27.78
149,DRONE,373.35,318.21,36.04,27.42
150,DRONE,373.48,317.73,36.74,27.93
151,DRONE,373.96,317.78,36.34,27.61
152,DRONE,374.80,317.83,35.87,27.10
153,DRONE,375.19,317.61,35.74,27.13
154,DRONE,375.45,316.93,36.16,27.50
155,DRONE,375.52,316.80,36.50,27.73
156,DRONE,376.75,316.90,35.12,26.58
157,DRONE,376.74,316.51,35.59,26.98
158,DRONE,376.79,315.81,36.54,27.83
159,DRONE,377.73,316.09,35.56,26.83
160,DRONE,378.09,315.89,35.42,26.69
161,DRONE,378.14,315.33,35.95,27.33
162,DRONE,378.30,315.03,36.03,27.39
163,DRONE,378.52,315.03,35.97,27.29
164,DRONE,379.03,315.00,35.45,26.66
165,DRONE,379.08,314.59,35.71,26.98
166,DRONE,379.13,314.56,35.69,26.97
167,DRONE,378.99,314.32,36.03,27.31
168,DRONE,378.74,313.94,36.48,27.69
169,DRONE,378.74,313.89,36.52,27.72
170,DRONE,378.57,313.97,36.38,27.56
171,DRONE,378.59,314.02,36.22,27.45
172,DRONE,378.38,314.12,35.99,27.33
173,DRONE,377.99,314.00,36.29,27.59
174,DRONE,378.00,314.50,35.84,27.04
175,DRONE,377.93,315.15,34.88,26.25
176,DRONE,376.78,314.98,36.05,27.12
177,DRONE,376.74,315.11,35.67,26.90
178,DRONE,375.77,314.98,36.14,27.26
179,DRONE,375.66,315.28,35.86,27.20
180,DRONE,375.11,315.82,35.43,26.69
181,DRONE,374.33,316.00,35.55,26.83
182,DRONE,373.62,316.08,35.92,27.20
183,DRONE,372.77,316.28,36.10,27.32
184,DRONE,371.89,316.98,35.86,26.97
185,DRONE,370.71,317.18,36.26,27.47
186,DRONE,369.95,317.97,35.73,26.88
187,DRONE,369.81,318.22,35.07,26.39
188,DRONE,368.33,318.60,35.56,26.93
189,DRONE,367.44,319.03,35.34,26.67
190,DRONE,365.70,319.18,36.22,27.47
191,DRONE,365.35,319.55,35.58,26.97
192,DRONE,364.14,319.99,35.70,26.89
193,DRONE,363.45,319.98,35.91,27.22
194,DRONE,362.05,320.13,36.20,27.58
195,DRONE,360.79,320.90,35.93,27.10
196,DRONE,359.85,320.75,36.52,27.82
197,DRONE,359.54,321.22,36.04,27.42
198,DRONE,358.37,321.86,35.52,26.89
199,DRONE,356.46,321.98,36.42,27.71
200,DRONE,356.18,322.43,35.87,27.25
201,DRONE,354.95,323.05,35.24,26.59
202,DRONE,353.73,322.88,36.14,27.27
203,DRONE,352.37,323.10,36.03,27.40
204,DRONE,351.85,323.68,35.42,26.81
205,DRONE,350.43,323.96,35.37,26.71
206,DRONE,349.58,324.08,35.53,26.82
207,DRONE,347.66,324.27,36.16,27.37
208,DRONE,346.79,324.98,35.06,26.44
209,DRONE,345.73,325.16,35.40,26.66
210,DRONE,343.67,325.00,36.43,27.56
211,DRONE,343.29,325.52,35.68,27.01
212,DRONE,342.01,326.11,35.18,26.47
213,DRONE,339.62,326.02,36.46,27.59
214,DRONE,338.55,326.77,35.33,26.69
215,DRONE,337.82,327.11,35.10,26.44
216,DRONE,335.72,326.90,36.14,27.22
217,DRONE,334.37,327.27,35.89,27.22
218,DRONE,332.97,327.72,35.66,26.87
219,DRONE,332.36,327.79,35.43,26.74
220,DRONE,331.05,328.03,35.12,26.41
221,DRONE,329.73,328.21,35.11,26.37
222,DRONE,328.90,328.11,35.34,26.57
223,DRONE,326.86,328.07,35.29,26.54
224,DRONE,325.61,328.03,35.30,26.58
225,DRONE,324.91,328.04,35.32,26.56
226,DRONE,323.66,327.70,35.46,26.78
227,DRONE,322.25,327.02,35.95,27.16
228,DRONE,321.68,327.06,35.67,26.86
229,DRONE,320.69,326.64,35.56,26.84
230,DRONE,319.35,326.15,36.00,27.23
231,DRONE,318.69,325.97,35.32,26.62
232,DRONE,317.77,325.68,35.67,26.92
233,DRONE,316.55,324.87,36.25,27.36
234,DRONE,315.76,324.69,35.64,26.90
235,DRONE,315.08,324.18,36.23,27.48
236,DRONE,314.12,323.90,36.00,27.16
237,DRONE,313.88,323.75,35.88,27.05
238,DRONE,312.58,322.89,36.69,27.80
239,DRONE,312.26,322.62,35.69,27.00
240,DRONE,311.76,322.59,35.77,27.04
241,DRONE,310.80,321.84,36.20,27.25
242,DRONE,310.87,321.80,35.49,26.77
243,DRONE,309.57,320.83,36.62,27.69
244,DRONE,309.65,320.89,35.25,26.61
245,DRONE,308.43,320.08,36.29,27.54
246,DRONE,308.36,319.66,35.62,26.93
247,DRONE,307.91,319.54,35.99,27.14
248,DRONE,307.45,318.97,35.99,27.21
249,DRONE,306.99,318.45,36.03,27.24
250,DRONE,306.78,318.05,35.45,26.69
251,DRONE,306.03,317.20,36.22,27.50
252,DRONE,305.77,316.90,35.85,26.99
253,DRONE,305.84,316.82,35.45,26.72
254,DRONE,305.56,316.06,35.62,26.83
255,DRONE,305.19,315.27,36.09,27.35
256,DRONE,304.85,314.82,36.17,27.21
257,DRONE,304.55,314.12,36.62,27.72
258,DRONE,304.81,313.73,35.75,26.93
259,DRONE,304.29,312.85,36.82,27.94
260,DRONE,304.26,312.02,36.37,27.63
261,DRONE,304.65,311.93,35.53,26.79
262,DRONE,304.19,310.84,36.28,27.49
263,DRONE,304.47,310.58,35.74,27.06
264,DRONE,304.49,309.91,35.69,26.94
265,DRONE,303.83,308.72,36.66,27.83
266,DRONE,303.81,307.83,36.72,27.94
267,DRONE,304.06,307.28,36.21,27.47
268,DRONE,303.97,306.81,36.44,27.60
269,DRONE,303.90,305.79,36.57,27.75
270,DRONE,304.10,305.83,36.11,27.28
271,DRONE,303.98,304.80,36.39,27.54
272,DRONE,304.13,304.39,36.09,27.35
273,DRONE,304.32,303.82,35.76,27.00
274,DRONE,304.37,302.86,35.67,26.92
275,DRONE,304.02,301.95,36.55,27.80
276,DRONE,304.28,301.18,36.27,27.55
277,DRONE,304.63,300.89,35.82,27.02
278,DRONE,304.22,299.71,36.69,27.86
279,DRONE,304.28,298.58,37.08,28.10
280,DRONE,304.24,297.61,37.19,28.25
281,DRONE,304.75,297.59,36.19,27.28
282,DRONE,304.75,296.74,36.27,27.29
283,DRONE,304.56,296.11,36.65,27.73
284,DRONE,304.85,294.98,36.59,27.82
285,DRONE,305.40,294.49,35.88,27.21
286,DRONE,305.21,293.82,36.27,27.49
287,DRONE,305.27,292.73,36.65,27.79
288,DRONE,305.58,292.41,36.18,27.39
289,DRONE,305.84,291.35,36.32,27.50
290,DRONE,306.27,290.77,35.87,27.12
291,DRONE,306.07,289.84,36.65,27.92
292,DRONE,306.23,288.95,36.61,27.87
293,DRONE,306.26,287.85,37.02,28.10
294,DRONE,306.91,287.72,36.33,27.44
295,DRONE,307.18,286.80,36.63,27.83
296,DRONE,307.31,285.65,36.99,28.06
297,DRONE,307.97,285.77,36.18,27.32
298,DRONE,308.14,284.86,36.37,27.61
299,DRONE,308.33,283.70,36.88,27.95
300,DRONE,309.17,283.12,36.29,27.59
301,DRONE,309.35,282.82,36.39,27.60
302,DRONE,309.32,281.84,36.88,28.00
303,DRONE,309.98,281.31,36.24,27.52
304,DRONE,310.25,280.83,36.23,27.48
305,DRONE,310.38,279.82,36.94,28.07
306,DRONE,311.44,279.52,35.82,27.19
307,DRONE,311.23,278.89,36.66,27.93
308,DRONE,311.87,278.15,36.49,27.77
309,DRONE,312.04,277.80,36.67,27.94
310,DRONE,312.50,277.19,36.60,27.72
311,DRONE,313.45,276.86,35.63,26.90
312,DRONE,313.34,275.71,36.84,27.89
