frame,label,x,y,width,height
146,DRONE,270.52,192.71,44.26,28.93
147,DRONE,270.64,193.60,44.00,28.68
148,DRONE,270.65,194.27,43.48,28.36
149,DRONE,269.87,194.71,44.57,29.13
150,DRONE,269.81,194.79,44.53,29.40
151,DRONE,269.62,195.68,44.72,29.41
152,DRONE,269.50,196.54,44.31,28.89
153,DRONE,269.39,197.52,44.24,28.92
154,DRONE,269.05,198.57,44.26,28.88
155,DRONE,268.67,198.90,44.43,29.37
156,DRONE,268.73,200.29,43.53,28.52
157,DRONE,268.99,201.40,42.48,28.29
158,DRONE,268.30,201.85,43.24,28.88
159,DRONE,268.14,202.25,43.37,29.24
160,DRONE,268.21,203.54,42.38,28.56
161,DRONE,267.44,203.76,43.27,28.75
162,DRONE,267.07,204.29,43.13,29.38
163,DRONE,265.88,205.36,44.30,29.51
164,DRONE,264.95,205.08,45.21,30.90
165,DRONE,266.31,207.89,41.75,27.22
166,DRONE,265.44,208.69,42.28,27.66
167,DRONE,265.06,209.03,42.68,27.80
168,DRONE,264.64,209.88,42.71,28.18
169,DRONE,265.55,211.07,40.50,27.09
170,DRONE,265.12,212.20,40.40,26.68
171,DRONE,264.11,211.86,41.75,28.35
172,DRONE,263.51,213.15,41.75,27.98
173,DRONE,262.93,214.61,41.10,27.36
174,DRONE,262.69,215.68,40.92,27.32
175,DRONE,262.20,215.88,41.35,28.04
176,DRONE,261.47,217.15,41.63,27.94
177,DRONE,260.93,217.88,41.81,28.47
178,DRONE,261.09,219.03,40.75,26.99
179,DRONE,260.51,219.90,40.69,27.41
180,DRONE,260.13,220.96,40.82,27.03
181,DRONE,259.48,221.12,41.56,27.81
182,DRONE,259.10,221.85,41.47,28.09
183,DRONE,258.91,223.12,41.18,27.40
184,DRONE,258.55,223.39,41.36,27.67
185,DRONE,258.03,223.96,41.77,28.36
186,DRONE,258.40,224.98,40.70,27.16
187,DRONE,258.15,225.56,41.24,27.52
188,DRONE,257.65,226.15,41.69,27.68
189,DRONE,257.99,227.24,40.95,26.97
190,DRONE,257.99,228.13,40.70,26.79
191,DRONE,257.77,228.25,41.12,27.21
192,DRONE,257.83,229.25,41.10,27.19
193,DRONE,257.76,229.58,41.25,27.33
194,DRONE,257.72,230.17,41.53,27.53
195,DRONE,257.84,230.32,41.63,27.76
196,DRONE,258.09,231.14,41.47,27.93
197,DRONE,258.99,232.21,39.93,26.40
198,DRONE,259.02,233.05,40.05,26.38
199,DRONE,259.29,233.40,39.93,25.99
200,DRONE,259.10,234.09,40.16,26.14
201,DRONE,259.43,234.90,39.61,25.78
202,DRONE,259.68,235.80,39.30,25.59
203,DRONE,260.02,236.53,39.18,25.67
204,DRONE,259.97,236.88,39.17,25.66
205,DRONE,259.96,237.56,39.12,25.66
206,DRONE,260.04,237.84,39.10,25.68
207,DRONE,260.06,238.89,39.04,25.61
208,DRONE,259.78,239.66,39.10,25.43
209,DRONE,259.69,240.88,39.13,25.49
210,DRONE,259.56,241.63,39.25,25.63
211,DRONE,259.35,242.68,39.14,25.52
212,DRONE,258.57,243.77,40.05,26.60
213,DRONE,258.37,244.88,39.91,26.18
214,DRONE,257.92,246.97,40.03,26.25
215,DRONE,257.74,249.59,39.19,25.50
216,DRONE,257.39,250.65,39.42,25.78
217,DRONE,257.19,251.81,39.05,25.54
218,DRONE,256.19,254.56,39.34,25.65
219,DRONE,255.60,255.78,39.37,25.72
220,DRONE,254.67,258.78,39.36,25.71
221,DRONE,253.53,261.60,39.51,25.89
222,DRONE,252.94,263.17,39.81,25.96
223,DRONE,251.90,266.28,39.61,25.94
224,DRONE,251.00,268.00,40.00,26.00
225,DRONE,251.00,268.00,37.00,31.00
226,DRONE,251.00,271.00,37.00,28.00
227,DRONE,250.00,279.00,33.00,19.00
228,DRONE,250.00,279.00,32.00,24.00
229,DRONE,252.00,284.00,30.00,19.00
230,DRONE,245.48,277.08,37.70,32.50
231,DRONE,240.14,276.30,45.25,39.21
232,DRONE,243.97,282.95,35.51,28.03
233,DRONE,243.02,285.72,33.17,26.80
234,DRONE,241.46,286.03,34.37,28.05
235,DRONE,240.81,288.26,32.04,25.99
236,DRONE,235.44,284.72,40.57,34.45
237,DRONE,237.79,289.40,32.06,25.91
238,DRONE,235.50,289.19,32.40,26.34
239,DRONE,231.98,287.72,35.28,28.75
240,DRONE,230.50,287.39,34.12,27.45
241,DRONE,224.97,283.60,40.89,32.75
242,DRONE,224.17,282.78,39.91,32.64
243,DRONE,225.49,283.98,34.98,28.48
244,DRONE,218.82,277.01,43.74,38.07
245,DRONE,218.26,275.81,40.61,34.58
246,DRONE,218.98,276.05,37.30,31.11
247,DRONE,218.41,275.20,36.32,29.91
248,DRONE,214.36,270.73,40.08,32.11
249,DRONE,211.51,266.27,41.41,33.69
250,DRONE,210.17,263.70,41.80,34.81
251,DRONE,207.17,258.41,43.09,37.39
252,DRONE,205.80,255.91,43.76,38.00
253,DRONE,206.31,255.17,40.60,35.09
254,DRONE,205.58,252.09,37.95,32.13
255,DRONE,202.60,248.09,41.75,35.42
256,DRONE,203.16,247.16,36.41,28.07
257,DRONE,202.08,242.68,34.00,27.22
258,DRONE,199.19,236.53,35.02,29.65
259,DRONE,193.37,229.57,44.47,39.02
260,DRONE,191.34,224.94,44.14,38.30
261,DRONE,194.22,226.44,36.32,30.16
262,DRONE,190.06,219.74,39.81,33.95
263,DRONE,190.15,218.06,37.30,32.14
264,DRONE,189.88,214.93,33.39,28.54
265,DRONE,183.80,207.96,43.18,37.95
266,DRONE,183.88,205.72,37.86,32.77
267,DRONE,183.86,203.23,33.22,28.11
268,DRONE,177.47,195.15,40.83,35.35
269,DRONE,179.47,195.54,34.41,29.74
270,DRONE,175.08,190.13,38.37,31.90
271,DRONE,173.62,186.97,38.49,33.40
272,DRONE,173.88,185.98,32.82,26.45
273,DRONE,169.50,180.17,38.60,33.71
274,DRONE,169.69,179.02,32.92,26.88
275,DRONE,168.51,176.42,32.19,27.84
276,DRONE,166.22,172.89,31.27,26.52
277,DRONE,164.48,170.47,31.97,27.29
278,DRONE,160.93,165.56,33.30,29.03
279,DRONE,160.63,165.52,31.37,25.33
280,DRONE,157.41,161.34,31.90,26.06
281,DRONE,151.94,155.40,39.56,34.68
282,DRONE,152.48,155.20,32.61,27.79
283,DRONE,152.06,154.72,30.75,25.14
284,DRONE,148.10,150.40,32.68,27.32
285,DRONE,145.77,148.19,31.37,25.89
286,DRONE,141.03,143.97,34.64,28.24
287,DRONE,137.51,139.86,38.22,33.64
288,DRONE,140.12,143.18,30.55,24.12
289,DRONE,135.30,138.39,34.16,28.30
290,DRONE,128.46,132.41,41.75,35.19
291,DRONE,130.07,133.35,35.28,30.42
292,DRONE,130.36,134.19,32.11,26.09
293,DRONE,123.92,128.27,38.98,33.47
294,DRONE,122.68,127.41,38.69,32.69
295,DRONE,123.84,129.26,30.80,23.86
296,DRONE,121.76,126.54,32.25,26.96
297,DRONE,118.35,124.27,33.83,26.63
298,DRONE,119.42,124.58,28.99,23.56
299,DRONE,114.95,119.74,33.48,28.31
300,DRONE,111.60,116.89,35.79,29.72
301,DRONE,113.67,118.46,29.75,23.84
302,DRONE,109.13,113.69,34.84,28.50
303,DRONE,106.69,111.17,37.69,31.49
304,DRONE,110.33,113.16,26.88,21.91
305,DRONE,107.47,110.50,31.20,24.98
306,DRONE,103.42,105.32,36.32,30.90
307,DRONE,106.68,107.77,28.53,23.16
308,DRONE,103.67,103.19,32.11,27.40
309,DRONE,101.45,101.59,35.80,28.36
310,DRONE,103.61,101.83,29.24,22.49
