frame,label,x,y,width,height
126,HELICOPTER,297.00,215.73,108.18,124.64
127,HELICOPTER,295.00,216.36,110.09,124.82
128,HELICOPTER,293.00,217.00,112.00,125.00
129,HELICOPTER,293.09,211.00,116.64,128.27
130,HELICOPTER,293.18,205.00,121.27,131.55
131,HELICOPTER,293.27,199.00,125.91,134.82
132,HELICOPTER,293.36,193.00,130.55,138.09
133,HELICOPTER,293.45,187.00,135.18,141.36
134,HELICOPTER,293.55,181.00,139.82,144.64
135,HELICOPTER,293.64,175.00,144.45,147.91
136,HELICOPTER,293.73,169.00,149.09,151.18
137,HELICOPTER,293.82,163.00,153.73,154.45
138,HELICOPTER,293.91,157.00,158.36,157.73
139,HELICOPTER,294.00,151.00,163.00,161.00
140,HELICOPTER,296.10,147.30,165.70,165.30
141,HELICOPTER,298.20,143.60,168.40,169.60
142,HELICOPTER,300.30,139.90,171.10,173.90
143,HELICOPTER,302.40,136.20,173.80,178.20
144,HELICOPTER,304.50,132.50,176.50,182.50
145,HELICOPTER,306.60,128.80,179.20,186.80
146,HELICOPTER,308.70,125.10,181.90,191.10
147,HELICOPTER,310.80,121.40,184.60,195.40
148,HELICOPTER,312.90,117.70,187.30,199.70
149,HELICOPTER,315.00,114.00,190.00,204.00
150,HELICOPTER,312.00,112.44,193.67,206.89
151,HELICOPTER,309.00,110.89,197.33,209.78
152,HELICOPTER,306.00,109.33,201.00,212.67
153,HELICOPTER,303.00,107.78,204.67,215.56
154,HELICOPTER,300.00,106.22,208.33,218.44
155,HELICOPTER,297.00,104.67,212.00,221.33
156,HELICOPTER,294.00,103.11,215.67,224.22
157,HELICOPTER,291.00,101.56,219.33,227.11
158,HELICOPTER,288.00,100.00,223.00,230.00
159,HELICOPTER,285.50,99.70,224.60,230.30
160,HELICOPTER,283.00,99.40,226.20,230.60
161,HELICOPTER,280.50,99.10,227.80,230.90
162,HELICOPTER,278.00,98.80,229.40,231.20
163,HELICOPTER,275.50,98.50,231.00,231.50
164,HELICOPTER,273.00,98.20,232.60,231.80
165,HELICOPTER,270.50,97.90,234.20,232.10
166,HELICOPTER,268.00,97.60,235.80,232.40
167,HELICOPTER,265.50,97.30,237.40,232.70
168,HELICOPTER,263.00,97.00,239.00,233.00
169,HELICOPTER,261.50,99.33,238.25,233.17
170,HELICOPTER,260.00,101.67,237.50,233.33
171,HELICOPTER,258.50,104.00,236.75,233.50
172,HELICOPTER,257.00,106.33,236.00,233.67
173,HELICOPTER,255.50,108.67,235.25,233.83
174,HELICOPTER,254.00,111.00,234.50,234.00
175,HELICOPTER,252.50,113.33,233.75,234.17
176,HELICOPTER,251.00,115.67,233.00,234.33
177,HELICOPTER,249.50,118.00,232.25,234.50
178,HELICOPTER,248.00,120.33,231.50,234.67
179,HELICOPTER,246.50,122.67,230.75,234.83
180,HELICOPTER,245.00,125.00,230.00,235.00
181,HELICOPTER,243.09,124.82,231.64,233.45
182,HELICOPTER,241.18,124.64,233.27,231.91
183,HELICOPTER,239.27,124.45,234.91,230.36
184,HELICOPTER,237.36,124.27,236.55,228.82
185,HELICOPTER,235.45,124.09,238.18,227.27
186,HELICOPTER,233.55,123.91,239.82,225.73
187,HELICOPTER,231.64,123.73,241.45,224.18
188,HELICOPTER,229.73,123.55,243.09,222.64
189,HELICOPTER,227.82,123.36,244.73,221.09
190,HELICOPTER,225.91,123.18,246.36,219.55
191,HELICOPTER,224.00,123.00,248.00,218.00
192,HELICOPTER,224.50,121.67,248.75,217.67
193,HELICOPTER,225.00,120.33,249.50,217.33
194,HELICOPTER,225.50,119.00,250.25,217.00
195,HELICOPTER,226.00,117.67,251.00,216.67
196,HELICOPTER,226.50,116.33,251.75,216.33
197,HELICOPTER,227.00,115.00,252.50,216.00
198,HELICOPTER,227.50,113.67,253.25,215.67
199,HELICOPTER,228.00,112.33,254.00,215.33
200,HELICOPTER,228.50,111.00,254.75,215.00
201,HELICOPTER,229.00,109.67,255.50,214.67
202,HELICOPTER,229.50,108.33,256.25,214.33
203,HELICOPTER,230.00,107.00,257.00,214.00
204,HELICOPTER,233.15,108.15,252.92,214.00
205,HELICOPTER,236.31,109.31,248.85,214.00
206,HELICOPTER,239.46,110.46,244.77,214.00
207,HELICOPTER,242.62,111.62,240.69,214.00
208,HELICOPTER,245.77,112.77,236.62,214.00
209,HELICOPTER,248.92,113.92,232.54,214.00
210,HELICOPTER,252.08,115.08,228.46,214.00
211,HELICOPTER,255.23,116.23,224.38,214.00
212,HELICOPTER,258.38,117.38,220.31,214.00
213,HELICOPTER,261.54,118.54,216.23,214.00
214,HELICOPTER,264.69,119.69,212.15,214.00
215,HELICOPTER,267.85,120.85,208.08,214.00
216,HELICOPTER,271.00,122.00,204.00,214.00
217,HELICOPTER,271.80,122.20,202.30,213.80
218,HELICOPTER,272.60,122.40,200.60,213.60
219,HELICOPTER,273.40,122.60,198.90,213.40
220,HELICOPTER,274.20,122.80,197.20,213.20
221,HELICOPTER,275.00,123.00,195.50,213.00
222,HELICOPTER,275.80,123.20,193.80,212.80
223,HELICOPTER,276.60,123.40,192.10,212.60
224,HELICOPTER,277.40,123.60,190.40,212.40
225,HELICOPTER,278.20,123.80,188.70,212.20
226,HELICOPTER,279.00,124.00,187.00,212.00
227,HELICOPTER,278.40,123.20,186.10,212.10
228,HELICOPTER,277.80,122.40,185.20,212.20
229,HELICOPTER,277.20,121.60,184.30,212.30
230,HELICOPTER,276.60,120.80,183.40,212.40
231,HELICOPTER,276.00,120.00,182.50,212.50
232,HELICOPTER,275.40,119.20,181.60,212.60
233,HELICOPTER,274.80,118.40,180.70,212.70
234,HELICOPTER,274.20,117.60,179.80,212.80
235,HELICOPTER,273.60,116.80,178.90,212.90
236,HELICOPTER,273.00,116.00,178.00,213.00
237,HELICOPTER,273.57,116.21,177.71,215.64
238,HELICOPTER,274.14,116.43,177.43,218.29
239,HELICOPTER,274.71,116.64,177.14,220.93
240,HELICOPTER,275.29,116.86,176.86,223.57
241,HELICOPTER,275.86,117.07,176.57,226.21
242,HELICOPTER,276.43,117.29,176.29,228.86
243,HELICOPTER,277.00,117.50,176.00,231.50
244,HELICOPTER,277.57,117.71,175.71,234.14
245,HELICOPTER,278.14,117.93,175.43,236.79
246,HELICOPTER,278.71,118.14,175.14,239.43
247,HELICOPTER,279.29,118.36,174.86,242.07
248,HELICOPTER,279.86,118.57,174.57,244.71
249,HELICOPTER,280.43,118.79,174.29,247.36
250,HELICOPTER,281.00,119.00,174.00,250.00
251,HELICOPTER,281.25,121.75,172.17,248.58
252,HELICOPTER,281.50,124.50,170.33,247.17
253,HELICOPTER,281.75,127.25,168.50,245.75
254,HELICOPTER,282.00,130.00,166.67,244.33
255,HELICOPTER,282.25,132.75,164.83,242.92
256,HELICOPTER,282.50,135.50,163.00,241.50
257,HELICOPTER,282.75,138.25,161.17,240.08
258,HELICOPTER,283.00,141.00,159.33,238.67
259,HELICOPTER,283.25,143.75,157.50,237.25
260,HELICOPTER,283.50,146.50,155.67,235.83
261,HELICOPTER,283.75,149.25,153.83,234.42
262,HELICOPTER,284.00,152.00,152.00,233.00
263,HELICOPTER,280.38,153.85,151.23,235.69
264,HELICOPTER,276.77,155.69,150.46,238.38
265,HELICOPTER,273.15,157.54,149.69,241.08
266,HELICOPTER,269.54,159.38,148.92,243.77
267,HELICOPTER,265.92,161.23,148.15,246.46
268,HELICOPTER,262.31,163.08,147.38,249.15
269,HELICOPTER,258.69,164.92,146.62,251.85
270,HELICOPTER,255.08,166.77,145.85,254.54
271,HELICOPTER,251.46,168.62,145.08,257.23
272,HELICOPTER,247.85,170.46,144.31,259.92
273,HELICOPTER,244.23,172.31,143.54,262.62
274,HELICOPTER,240.62,174.15,142.77,265.31
275,HELICOPTER,237.00,176.00,142.00,268.00
276,HELICOPTER,236.08,176.75,145.17,264.83
277,HELICOPTER,235.17,177.50,148.33,261.67
278,HELICOPTER,234.25,178.25,151.50,258.50
279,HELICOPTER,233.33,179.00,154.67,255.33
280,HELICOPTER,232.42,179.75,157.83,252.17
281,HELICOPTER,231.50,180.50,161.00,249.00
282,HELICOPTER,230.58,181.25,164.17,245.83
283,HELICOPTER,229.67,182.00,167.33,242.67
284,HELICOPTER,228.75,182.75,170.50,239.50
285,HELICOPTER,227.83,183.50,173.67,236.33
286,HELICOPTER,226.92,184.25,176.83,233.17
287,HELICOPTER,226.00,185.00,180.00,230.00
288,HELICOPTER,224.83,184.75,179.67,230.92
289,HELICOPTER,223.67,184.50,179.33,231.83
290,HELICOPTER,222.50,184.25,179.00,232.75
291,HELICOPTER,221.33,184.00,178.67,233.67
292,HELICOPTER,220.17,183.75,178.33,234.58
293,HELICOPTER,219.00,183.50,178.00,235.50
294,HELICOPTER,217.83,183.25,177.67,236.42
295,HELICOPTER,216.67,183.00,177.33,237.33
296,HELICOPTER,215.50,182.75,177.00,238.25
297,HELICOPTER,214.33,182.50,176.67,239.17
298,HELICOPTER,213.17,182.25,176.33,240.08
299,HELICOPTER,212.00,182.00,176.00,241.00
300,HELICOPTER,214.64,181.64,180.21,241.36
301,HELICOPTER,217.29,181.29,184.43,241.71
302,HELICOPTER,219.93,180.93,188.64,242.07
303,HELICOPTER,222.57,180.57,192.86,242.43
304,HELICOPTER,225.21,180.21,197.07,242.79
305,HELICOPTER,227.86,179.86,201.29,243.14
306,HELICOPTER,230.50,179.50,205.50,243.50
307,HELICOPTER,233.14,179.14,209.71,243.86
308,HELICOPTER,235.79,178.79,213.93,244.21
309,HELICOPTER,238.43,178.43,218.14,244.57
310,HELICOPTER,241.07,178.07,222.36,244.93
311,HELICOPTER,243.71,177.71,226.57,245.29
312,HELICOPTER,246.36,177.36,230.79,245.64
313,HELICOPTER,249.00,177.00,235.00,246.00
314,HELICOPTER,253.80,174.80,232.60,246.60
315,HELICOPTER,258.60,172.60,230.20,247.20
316,HELICOPTER,263.40,170.40,227.80,247.80
317,HELICOPTER,268.20,168.20,225.40,248.40
318,HELICOPTER,273.00,166.00,223.00,249.00
