frame,label,x,y,width,height
59,DRONE,416.99,57.46,61.70,40.55
60,DRONE,421.97,60.13,53.67,33.44
61,DRONE,426.50,62.83,45.46,26.18
62,DRONE,421.46,57.97,58.01,35.31
63,DRONE,427.98,62.29,45.83,25.23
64,DRONE,419.57,54.39,64.81,40.86
65,DRONE,430.41,61.77,45.03,24.45
66,DRONE,424.41,57.02,58.90,33.07
67,DRONE,424.73,54.80,58.97,37.60
68,DRONE,432.12,60.18,46.14,25.52
69,DRONE,433.19,60.35,45.77,25.31
70,DRONE,434.14,60.37,45.85,25.31
71,DRONE,432.53,58.08,50.24,29.74
72,DRONE,435.18,60.71,46.49,24.58
73,DRONE,435.80,59.82,46.71,26.47
74,DRONE,432.46,57.96,54.80,30.92
75,DRONE,430.64,55.54,59.82,36.04
76,DRONE,436.00,58.76,50.64,30.60
77,DRONE,434.48,57.14,54.81,33.63
78,DRONE,434.81,58.75,55.92,31.35
79,DRONE,428.01,51.73,70.98,46.33
80,DRONE,436.50,59.23,54.65,31.36
81,DRONE,439.59,61.83,50.11,26.39
82,DRONE,438.73,59.06,53.18,32.47
83,DRONE,434.13,55.73,63.86,39.82
84,DRONE,433.37,55.08,67.24,41.73
85,DRONE,438.90,60.75,57.63,31.32
86,DRONE,441.06,59.50,54.00,33.55
87,DRONE,441.94,61.15,53.94,31.64
88,DRONE,441.27,59.94,57.66,35.02
89,DRONE,442.22,61.07,56.65,32.69
90,DRONE,445.75,63.29,51.06,29.55
91,DRONE,444.63,61.32,54.99,34.03
92,DRONE,440.90,60.79,63.73,36.26
93,DRONE,447.04,64.81,53.02,28.80
94,DRONE,443.38,60.48,61.77,38.98
95,DRONE,440.16,58.30,69.95,45.42
96,DRONE,448.23,66.44,54.83,29.17
97,DRONE,444.26,61.79,64.41,40.43
98,DRONE,449.18,65.80,55.49,32.71
99,DRONE,449.60,68.37,56.42,29.51
100,DRONE,438.58,56.99,79.35,53.95
101,DRONE,441.79,59.89,74.64,49.95
102,DRONE,450.17,66.56,58.33,37.15
103,DRONE,451.35,67.97,58.07,36.27
104,DRONE,446.02,64.17,69.88,45.13
105,DRONE,452.34,70.22,59.13,35.60
106,DRONE,454.24,72.31,57.30,34.08
107,DRONE,455.47,73.14,55.57,34.39
108,DRONE,458.24,77.32,52.51,29.41
109,DRONE,458.76,79.17,54.03,29.93
110,DRONE,457.50,77.48,57.29,35.78
111,DRONE,447.31,70.60,80.22,54.80
112,DRONE,447.08,70.65,82.28,56.87
113,DRONE,459.78,82.44,58.58,37.90
114,DRONE,455.12,79.75,70.13,48.69
115,DRONE,463.52,88.64,55.52,35.29
116,DRONE,453.66,82.44,76.62,51.26
117,DRONE,464.85,92.63,56.05,35.12
118,DRONE,454.15,86.85,79.46,50.16
119,DRONE,465.56,97.39,58.43,33.59
120,DRONE,464.66,96.28,62.73,41.75
121,DRONE,466.08,99.54,61.10,37.59
122,DRONE,466.16,100.94,63.41,40.43
123,DRONE,461.27,97.12,75.79,53.53
124,DRONE,465.88,102.82,68.91,46.59
125,DRONE,469.68,107.80,62.54,39.28
126,DRONE,461.19,101.19,82.11,57.69
127,DRONE,472.63,113.71,61.98,37.30
128,DRONE,468.71,109.75,72.95,50.07
129,DRONE,474.73,116.78,63.33,40.74
130,DRONE,475.96,118.13,62.31,40.54
131,DRONE,468.56,113.95,79.99,54.10
132,DRONE,478.03,121.76,62.23,40.77
133,DRONE,479.22,125.25,63.36,38.42
134,DRONE,480.54,126.49,63.43,41.29
135,DRONE,480.90,127.09,64.36,42.09
136,DRONE,479.83,129.06,69.75,43.18
137,DRONE,479.49,127.99,71.80,47.52
138,DRONE,487.33,136.05,59.21,36.15
139,DRONE,488.46,138.45,58.39,33.61
140,DRONE,481.74,132.01,75.17,52.25
141,DRONE,489.39,140.01,63.28,40.94
142,DRONE,487.28,140.54,69.13,42.37
143,DRONE,496.13,147.80,54.58,32.65
144,DRONE,494.82,147.32,60.45,38.35
145,DRONE,493.11,148.92,67.60,40.02
146,DRONE,500.17,155.41,55.17,29.36
147,DRONE,496.41,151.22,65.83,42.88
148,DRONE,492.24,148.27,75.83,51.48
149,DRONE,503.89,159.45,55.81,33.01
150,DRONE,503.74,159.77,59.46,37.51
151,DRONE,500.18,156.95,70.08,47.87
152,DRONE,509.17,165.21,53.48,33.54
153,DRONE,513.26,171.10,48.91,26.00
154,DRONE,508.91,167.48,59.24,36.18
155,DRONE,513.89,171.77,52.27,32.44
156,DRONE,509.55,169.87,64.79,41.73
157,DRONE,518.15,178.12,51.26,30.13
158,DRONE,510.62,172.85,67.94,44.03
159,DRONE,515.34,177.19,61.70,40.90
160,DRONE,521.39,183.67,53.24,33.15
161,DRONE,514.67,180.47,68.52,42.72
162,DRONE,524.03,188.38,52.64,31.57
163,DRONE,525.13,192.63,53.26,28.56
164,DRONE,526.84,193.84,51.45,28.57
165,DRONE,523.58,191.20,60.97,39.43
166,DRONE,527.79,195.83,54.07,32.12
167,DRONE,530.94,198.99,50.34,30.55
168,DRONE,528.44,199.22,58.05,34.64
169,DRONE,528.59,201.06,60.73,35.09
170,DRONE,529.19,200.99,62.31,39.77
171,DRONE,530.84,203.03,60.63,37.19
172,DRONE,535.08,208.02,55.31,30.61
173,DRONE,539.45,211.09,49.27,28.00
174,DRONE,535.76,210.42,60.11,32.20
175,DRONE,541.23,213.47,50.44,27.51
176,DRONE,541.98,212.52,52.32,31.65
177,DRONE,539.06,210.37,61.75,38.65
178,DRONE,546.23,216.15,49.21,27.72
179,DRONE,547.31,216.59,50.25,28.83
180,DRONE,545.50,214.05,55.41,34.82
181,DRONE,550.30,217.57,49.20,29.04
182,DRONE,546.59,215.28,60.14,35.03
183,DRONE,553.31,218.20,49.79,29.87
184,DRONE,549.58,214.25,59.12,38.74
185,DRONE,555.93,219.35,49.72,29.38
186,DRONE,556.91,219.08,50.56,31.84
187,DRONE,555.03,216.78,56.01,37.44
188,DRONE,554.52,217.25,60.09,38.74
189,DRONE,559.35,219.91,51.83,34.40
190,DRONE,559.71,220.32,54.24,36.12
191,DRONE,561.39,222.40,52.14,33.33
192,DRONE,555.64,218.31,66.35,45.15
193,DRONE,564.21,224.63,51.53,35.24
194,DRONE,563.92,225.46,54.70,37.05
195,DRONE,558.76,221.66,66.36,46.57
196,DRONE,566.24,227.96,53.26,36.83
197,DRONE,568.31,230.73,50.03,32.81
198,DRONE,566.26,229.96,55.87,38.13
199,DRONE,562.63,228.39,64.41,43.07
200,DRONE,568.64,235.12,54.68,36.41
201,DRONE,569.35,236.64,53.87,35.21
202,DRONE,569.89,238.89,53.85,34.70
203,DRONE,569.02,239.62,56.14,37.60
204,DRONE,567.29,239.38,59.68,40.30
205,DRONE,568.63,243.35,57.48,37.34
206,DRONE,571.27,248.07,52.41,32.21
207,DRONE,562.05,242.02,70.81,47.81
208,DRONE,571.15,251.76,52.53,32.89
209,DRONE,571.20,254.61,52.41,33.07
210,DRONE,564.73,250.63,64.96,44.11
211,DRONE,560.50,251.18,73.00,49.57
212,DRONE,570.93,262.31,51.48,29.48
213,DRONE,568.38,261.70,55.53,37.41
214,DRONE,569.23,265.91,53.21,34.87
215,DRONE,569.53,269.27,51.44,33.66
216,DRONE,568.07,273.55,52.99,31.55
217,DRONE,564.26,269.98,59.60,41.21
218,DRONE,560.73,271.24,65.12,45.05
219,DRONE,566.30,278.29,51.85,35.99
220,DRONE,561.02,275.50,61.80,44.37
221,DRONE,563.93,280.91,53.92,38.26
222,DRONE,564.46,283.22,51.44,36.02
223,DRONE,560.53,283.17,57.40,40.80
224,DRONE,561.41,286.22,53.43,38.39
225,DRONE,555.60,285.51,62.67,44.92
226,DRONE,560.71,289.84,50.94,36.75
227,DRONE,559.03,291.28,51.69,37.67
228,DRONE,557.71,292.12,52.06,38.30
229,DRONE,556.43,292.30,53.25,39.61
230,DRONE,548.83,288.33,66.50,49.39
231,DRONE,553.43,293.08,54.97,40.63
232,DRONE,551.72,293.72,57.28,40.64
233,DRONE,552.75,295.95,53.40,36.68
234,DRONE,549.94,295.60,57.30,38.90
235,DRONE,543.02,290.34,69.37,49.26
236,DRONE,550.04,295.76,53.18,37.13
237,DRONE,549.43,295.16,52.84,38.30
238,DRONE,541.97,289.56,66.41,48.48
239,DRONE,542.72,290.54,62.97,44.92
240,DRONE,545.80,292.22,56.30,40.47
241,DRONE,546.38,292.47,53.60,37.44
242,DRONE,545.24,291.98,54.53,36.16
243,DRONE,543.93,288.93,55.65,38.23
244,DRONE,540.36,283.53,61.30,44.93
245,DRONE,541.02,284.04,59.41,41.84
246,DRONE,543.18,283.34,53.51,38.13
247,DRONE,540.25,279.76,58.29,40.42
248,DRONE,543.50,280.08,51.15,36.13
249,DRONE,542.42,277.60,52.11,34.86
250,DRONE,542.92,274.06,49.87,34.27
251,DRONE,542.08,270.03,50.47,34.08
252,DRONE,541.25,265.61,51.31,34.84
253,DRONE,541.04,262.67,51.15,31.27
254,DRONE,539.60,255.86,53.04,36.15
255,DRONE,539.16,251.41,53.35,36.10
256,DRONE,538.76,247.26,53.12,35.32
257,DRONE,533.42,240.68,63.39,44.36
258,DRONE,539.84,242.73,49.33,30.48
259,DRONE,539.69,237.54,48.39,31.29
260,DRONE,538.21,235.41,50.47,31.08
261,DRONE,536.69,230.56,51.98,30.94
262,DRONE,529.18,221.33,66.11,45.05
263,DRONE,530.29,218.12,62.03,41.20
264,DRONE,530.43,214.17,59.70,39.06
265,DRONE,535.01,213.17,48.13,30.21
266,DRONE,534.53,208.53,46.79,28.93
267,DRONE,529.90,201.93,53.67,31.77
268,DRONE,530.69,197.54,49.50,29.50
269,DRONE,530.89,192.85,46.38,28.47
270,DRONE,523.23,185.84,60.50,37.87
271,DRONE,521.65,179.65,60.94,40.32
272,DRONE,526.29,180.73,48.18,28.38
273,DRONE,525.59,175.91,46.67,28.47
274,DRONE,517.18,166.49,60.24,38.53
275,DRONE,521.45,168.29,49.88,30.09
276,DRONE,521.17,166.84,46.88,24.43
277,DRONE,519.91,164.51,47.53,24.87
278,DRONE,516.46,158.24,50.72,29.22
279,DRONE,513.66,153.51,52.36,30.64
280,DRONE,510.26,149.95,57.17,33.74
281,DRONE,508.19,146.94,57.13,31.76
282,DRONE,506.05,143.31,59.15,35.10
283,DRONE,505.24,139.17,56.04,35.65
284,DRONE,495.19,128.60,71.86,48.79
285,DRONE,492.71,125.36,74.75,51.18
286,DRONE,498.30,128.02,58.96,36.40
287,DRONE,496.35,124.53,60.11,39.12
288,DRONE,494.85,119.67,58.93,39.01
289,DRONE,492.89,114.48,58.74,39.46
290,DRONE,487.89,108.99,66.95,45.42
291,DRONE,490.26,106.70,58.33,39.02
292,DRONE,485.98,99.90,63.52,41.28
293,DRONE,484.62,95.88,64.42,43.50
294,DRONE,486.56,91.59,57.35,39.32
295,DRONE,477.16,79.05,73.59,51.84
296,DRONE,481.51,76.79,61.78,42.68
297,DRONE,477.24,66.82,67.63,48.51
298,DRONE,479.65,65.30,61.26,44.08
299,DRONE,475.80,55.19,66.57,48.98
300,DRONE,474.96,51.43,66.98,48.54
301,DRONE,475.36,43.87,63.62,46.54
302,DRONE,473.42,33.86,65.47,48.57
303,DRONE,474.69,31.53,61.93,43.70
304,DRONE,472.38,19.78,65.33,47.73
