frame,label,x,y,width,height
26,BIRD,338.00,98.00,17.00,25.00
26,BIRD,87.00,351.00,30.00,30.00
27,BIRD,338.00,98.00,23.00,29.00
27,BIRD,90.00,354.00,27.00,27.00
28,BIRD,342.00,103.00,19.00,24.00
28,BIRD,90.00,354.00,26.00,23.00
29,BIRD,342.00,103.00,28.00,27.00
29,BIRD,90.00,349.00,26.00,28.00
30,BIRD,353.00,109.00,17.00,21.00
30,BIRD,90.00,349.00,32.00,29.00
31,BIRD,353.00,109.00,19.00,26.00
31,BIRD,90.00,351.00,32.00,27.00
32,BIRD,362.00,115.00,14.00,19.00
32,BIRD,90.00,351.00,27.00,30.00
33,BIRD,362.00,115.00,19.00,26.00
33,BIRD,90.00,353.00,29.00,28.00
34,BIRD,366.00,120.00,15.00,21.00
34,BIRD,90.00,353.00,29.00,25.00
35,BIRD,366.00,120.00,21.00,27.00
35,BIRD,89.00,352.00,30.00,26.00
36,BIRD,369.00,124.00,18.00,23.00
36,BIRD,92.00,351.00,33.00,27.00
37,BIRD,369.00,124.00,21.00,31.00
37,BIRD,92.00,351.00,31.00,25.00
38,BIRD,372.00,130.00,18.00,25.00
38,BIRD,96.00,352.00,27.00,24.00
39,BIRD,378.00,139.00,16.00,19.00
39,BIRD,96.00,352.00,29.00,25.00
40,BIRD,378.00,140.00,20.00,26.00
40,BIRD,100.00,350.00,25.00,27.00
41,BIRD,381.00,142.00,17.00,24.00
41,BIRD,100.00,350.00,26.00,23.00
42,BIRD,381.00,142.00,19.00,32.00
42,BIRD,100.00,348.00,26.00,25.00
43,BIRD,381.00,150.00,19.00,24.00
43,BIRD,100.00,347.00,31.00,25.00
44,BIRD,381.00,150.00,24.00,31.00
44,BIRD,102.00,346.00,29.00,26.00
45,BIRD,384.00,157.00,21.00,24.00
45,BIRD,104.00,348.00,28.00,27.00
46,BIRD,381.00,160.00,21.00,27.00
46,BIRD,104.00,348.00,30.00,23.00
47,BIRD,385.00,168.00,17.00,19.00
47,BIRD,106.00,347.00,28.00,24.00
48,BIRD,385.00,168.00,21.00,25.00
48,BIRD,106.00,347.00,32.00,21.00
49,BIRD,386.00,174.00,20.00,19.00
49,BIRD,110.00,343.00,28.00,25.00
50,BIRD,386.00,174.00,16.00,31.00
50,BIRD,117.00,342.00,23.00,26.00
51,BIRD,382.00,185.00,20.00,20.00
51,BIRD,117.00,342.00,25.00,23.00
52,BIRD,382.00,187.00,20.00,26.00
52,BIRD,117.00,342.00,25.00,23.00
53,BIRD,383.00,195.00,19.00,18.00
53,BIRD,117.00,342.00,31.00,27.00
54,BIRD,383.00,195.00,16.00,25.00
54,BIRD,114.00,342.00,34.00,27.00
55,BIRD,382.00,199.00,17.00,21.00
55,BIRD,114.00,342.00,36.00,29.00
56,BIRD,378.00,206.00,25.00,21.00
56,BIRD,119.00,340.00,31.00,31.00
57,BIRD,375.00,206.00,26.00,28.00
57,BIRD,119.00,340.00,40.00,28.00
58,BIRD,378.00,214.00,23.00,20.00
58,BIRD,126.00,333.00,33.00,35.00
59,BIRD,378.00,214.00,22.00,30.00
59,BIRD,126.00,333.00,29.00,30.00
60,BIRD,373.00,221.00,27.00,23.00
60,BIRD,127.00,336.00,35.00,33.00
61,BIRD,373.00,221.00,23.00,27.00
61,BIRD,134.15,338.05,32.34,30.52
62,BIRD,372.00,231.00,24.00,17.00
62,BIRD,135.50,338.42,33.23,31.49
63,BIRD,372.00,231.00,18.00,27.00
63,BIRD,136.95,338.64,34.25,32.57
64,BIRD,368.00,235.00,22.00,23.00
64,BIRD,139.68,339.53,33.37,31.57
65,BIRD,369.00,237.00,18.00,31.00
65,BIRD,141.80,339.09,34.06,32.25
66,BIRD,361.00,247.00,26.00,21.00
66,BIRD,144.55,338.78,33.01,31.26
67,BIRD,361.00,247.00,24.00,32.00
67,BIRD,147.14,337.15,33.02,31.16
68,BIRD,351.00,254.00,34.00,25.00
68,BIRD,149.94,337.31,32.70,30.93
69,BIRD,351.00,254.00,26.00,31.00
69,BIRD,153.31,338.73,31.23,29.38
70,BIRD,350.00,264.00,27.00,21.00
70,BIRD,155.92,339.67,30.86,28.99
71,BIRD,350.00,264.00,25.00,24.00
71,BIRD,157.54,339.41,32.60,30.73
72,BIRD,349.00,270.00,26.00,18.00
72,BIRD,160.91,340.70,31.19,29.26
73,BIRD,349.00,270.00,17.00,25.00
73,BIRD,163.57,341.08,31.11,29.33
74,BIRD,343.00,279.00,23.00,16.00
74,BIRD,166.92,342.16,30.13,28.24
75,BIRD,342.00,279.00,21.00,25.00
75,BIRD,169.43,341.80,30.99,29.09
76,BIRD,335.00,281.00,28.00,23.00
76,BIRD,204.00,7.00,25.00,19.00
76,BIRD,172.37,340.30,31.23,29.43
77,BIRD,331.00,280.99,28.00,25.00
77,BIRD,207.00,11.00,24.00,21.00
77,BIRD,176.64,341.15,29.17,27.28
78,BIRD,331.00,289.00,21.00,26.00
78,BIRD,204.00,12.00,30.00,25.00
78,BIRD,179.33,341.35,29.94,28.04
79,BIRD,323.00,292.00,29.00,23.00
79,BIRD,204.00,16.00,30.00,22.00
79,BIRD,181.67,341.10,31.83,29.88
80,BIRD,323.00,292.00,28.00,32.00
80,BIRD,207.00,22.00,27.00,22.00
80,BIRD,184.88,341.97,31.78,29.75
81,BIRD,316.00,301.00,35.00,23.00
81,BIRD,210.00,25.00,26.00,23.00
81,BIRD,188.61,343.25,30.70,28.68
82,BIRD,316.00,301.00,29.00,25.00
82,BIRD,208.00,26.00,28.00,28.00
82,BIRD,192.20,343.89,30.24,28.32
83,BIRD,215.38,34.66,16.00,17.00
83,BIRD,312.00,302.00,35.00,25.00
83,BIRD,194.93,343.64,31.74,29.72
84,BIRD,215.98,37.45,17.00,18.00
84,BIRD,311.00,308.00,28.00,24.00
84,BIRD,198.84,344.92,30.42,28.50
85,BIRD,218.15,41.77,15.00,16.00
85,BIRD,467.00,445.00,20.00,23.00
85,BIRD,307.00,312.00,28.00,23.00
85,BIRD,202.13,345.39,30.80,28.77
86,BIRD,219.16,44.94,15.00,16.00
86,BIRD,466.00,447.00,20.00,20.00
86,BIRD,307.00,312.00,23.00,30.00
86,BIRD,205.85,346.02,30.40,28.49
87,BIRD,219.49,47.38,16.00,17.00
87,BIRD,459.00,447.00,24.00,21.00
87,BIRD,300.00,315.00,30.00,27.00
87,BIRD,208.88,346.39,31.22,29.27
88,BIRD,219.70,49.64,18.00,19.00
88,BIRD,457.00,449.00,26.00,26.00
88,BIRD,300.00,315.00,26.00,32.00
88,BIRD,213.00,348.00,30.00,28.00
89,BIRD,221.34,52.88,17.00,18.00
89,BIRD,459.00,449.00,18.00,21.00
89,BIRD,297.00,324.00,29.00,23.00
89,BIRD,216.00,349.00,26.00,27.00
90,BIRD,222.70,55.75,17.00,18.00
90,BIRD,452.00,448.00,28.00,26.00
90,BIRD,297.00,324.00,28.00,33.00
90,BIRD,220.00,351.00,26.00,24.00
91,BIRD,224.57,58.80,16.00,17.00
91,BIRD,453.00,448.00,20.00,26.00
91,BIRD,290.00,331.00,26.00,26.00
91,BIRD,223.00,349.00,26.00,25.00
92,BIRD,225.99,61.90,15.00,16.00
92,BIRD,450.00,445.00,19.00,23.00
92,BIRD,286.00,333.00,31.00,23.00
92,BIRD,228.00,351.00,24.00,30.00
93,BIRD,225.71,62.67,18.00,20.00
93,BIRD,445.00,444.00,24.00,28.00
93,BIRD,283.00,334.00,29.00,29.00
93,BIRD,229.00,354.00,28.00,27.00
94,BIRD,228.04,66.11,16.00,17.00
94,BIRD,441.00,448.00,26.00,20.00
94,BIRD,236.00,357.00,22.00,24.00
94,BIRD,285.00,340.00,27.00,23.00
95,BIRD,229.94,69.11,15.00,15.00
95,BIRD,437.00,448.00,25.00,24.00
95,BIRD,280.00,341.00,30.00,25.00
95,BIRD,238.00,352.00,27.00,30.00
96,BIRD,231.54,71.41,14.00,15.00
96,BIRD,435.00,452.00,24.00,19.00
96,BIRD,285.00,343.00,18.00,24.00
96,BIRD,243.00,360.00,25.00,21.00
97,BIRD,230.78,71.33,18.00,19.00
97,BIRD,430.00,450.00,28.00,24.00
97,BIRD,279.00,344.00,21.00,22.00
97,BIRD,248.00,359.00,24.00,24.00
98,BIRD,233.35,74.50,16.00,17.00
98,BIRD,428.00,453.00,27.00,21.00
98,BIRD,281.00,347.00,22.00,22.00
98,BIRD,250.00,358.00,24.00,26.00
99,BIRD,234.86,76.28,16.00,17.00
99,BIRD,426.00,451.00,21.00,21.00
99,BIRD,279.00,353.00,24.00,19.00
99,BIRD,252.00,357.00,26.00,27.00
100,BIRD,234.91,76.76,18.00,19.00
100,BIRD,257.00,359.00,43.00,27.00
100,BIRD,421.00,450.00,24.00,20.00
101,BIRD,236.80,79.21,17.00,18.00
101,BIRD,262.00,359.00,30.00,30.00
101,BIRD,420.00,449.00,18.00,17.00
102,BIRD,238.35,80.51,17.00,18.00
102,BIRD,264.00,361.00,36.00,32.00
102,BIRD,415.00,449.00,21.00,21.00
103,BIRD,238.99,81.76,18.00,19.00
103,BIRD,270.00,366.00,27.00,26.00
103,BIRD,415.00,449.00,17.00,20.00
104,BIRD,240.43,83.11,18.00,19.00
104,BIRD,269.00,367.00,31.00,28.00
105,BIRD,242.23,85.18,17.00,18.00
105,BIRD,278.00,370.00,22.00,26.00
106,BIRD,241.60,84.46,21.00,22.00
106,BIRD,282.00,370.00,23.00,26.00
107,BIRD,245.20,88.23,16.00,18.00
107,BIRD,285.00,373.00,25.00,22.00
108,BIRD,245.75,89.02,18.00,19.00
108,BIRD,290.00,371.00,20.00,24.00
109,BIRD,248.13,91.42,17.00,18.00
109,BIRD,290.00,371.00,30.00,26.00
110,BIRD,249.12,93.02,17.00,19.00
110,BIRD,297.00,377.00,23.00,20.00
111,BIRD,250.95,95.30,17.00,18.00
111,BIRD,297.00,377.00,30.00,25.00
112,BIRD,252.15,97.07,17.00,18.00
112,BIRD,300.00,377.00,27.00,25.00
113,BIRD,253.56,99.04,18.00,19.00
113,BIRD,300.00,377.00,32.00,25.00
114,BIRD,255.00,101.09,18.00,19.00
114,BIRD,307.00,380.00,25.00,22.00
115,BIRD,256.47,103.54,17.00,19.00
115,BIRD,307.00,380.00,31.00,19.00
116,BIRD,257.91,105.81,18.19,19.31
117,BIRD,259.81,108.63,17.00,18.00
117,BIRD,313.00,378.00,31.00,24.00
118,BIRD,260.80,110.70,18.00,19.00
118,BIRD,321.00,383.00,23.00,19.00
119,BIRD,263.52,114.36,16.00,17.00
119,BIRD,321.00,383.00,27.00,22.00
120,BIRD,264.20,116.22,18.00,19.00
120,BIRD,324.00,386.00,24.00,19.00
121,BIRD,266.22,119.30,17.00,18.00
121,BIRD,324.00,386.00,30.00,20.00
122,BIRD,267.94,122.33,17.00,18.00
122,BIRD,329.00,384.00,25.00,22.00
123,BIRD,267.39,123.23,21.00,22.00
123,BIRD,327.00,384.00,30.00,18.00
124,BIRD,270.89,127.91,17.00,19.00
124,BIRD,334.00,382.00,23.00,20.00
125,BIRD,272.66,130.89,17.00,18.00
125,BIRD,334.00,382.00,24.00,20.00
126,BIRD,273.58,133.35,18.00,19.00
126,BIRD,336.00,383.00,29.00,19.00
127,BIRD,276.66,137.32,16.00,17.00
127,BIRD,342.00,383.00,23.00,19.00
128,BIRD,277.42,139.70,18.00,19.00
128,BIRD,341.00,389.00,31.00,15.00
129,BIRD,277.55,141.24,21.00,22.00
129,BIRD,341.00,389.00,34.00,20.00
130,BIRD,281.24,146.83,17.00,18.00
130,BIRD,350.00,390.00,25.00,19.00
131,BIRD,283.32,150.42,17.00,18.00
131,BIRD,351.00,390.00,30.00,21.00
132,BIRD,285.45,154.31,16.00,18.00
132,BIRD,354.00,385.00,27.00,26.00
133,BIRD,286.08,157.28,18.00,20.00
133,BIRD,354.00,385.00,35.00,23.00
134,BIRD,285.94,159.70,22.00,23.00
134,BIRD,363.00,383.00,26.00,25.00
135,BIRD,289.43,165.38,18.00,20.00
135,BIRD,363.00,383.00,24.00,24.00
136,BIRD,291.24,169.43,18.00,20.00
136,BIRD,370.00,386.00,17.00,21.00
137,BIRD,291.13,172.01,21.00,23.00
137,BIRD,370.00,386.00,24.00,22.00
138,BIRD,293.40,176.82,20.00,21.00
138,BIRD,375.00,385.00,19.00,23.00
139,BIRD,294.16,180.08,21.00,23.00
139,BIRD,375.00,385.00,18.00,26.00
140,BIRD,294.27,183.07,23.00,25.00
140,BIRD,378.00,390.00,19.84,21.00
141,BIRD,380.46,386.09,20.92,20.92
141,BIRD,294.79,186.61,24.88,26.82
142,BIRD,381.24,384.26,23.99,23.99
142,BIRD,296.21,191.02,24.01,26.02
143,BIRD,384.62,383.09,24.00,24.00
143,BIRD,298.00,196.00,22.00,24.00
144,BIRD,293.53,196.55,34.01,31.80
144,BIRD,386.85,382.21,25.63,25.63
145,BIRD,293.28,199.99,35.75,33.30
145,BIRD,386.83,379.53,31.87,31.87
146,BIRD,293.07,203.32,36.88,34.65
146,BIRD,392.93,382.35,26.14,26.14
147,BIRD,288.36,202.77,46.78,44.19
147,BIRD,395.50,383.28,26.36,26.36
148,BIRD,292.25,210.88,39.01,36.49
148,BIRD,397.89,383.68,27.19,27.19
149,BIRD,294.12,216.82,35.20,32.82
149,BIRD,401.89,384.87,25.06,25.06
150,BIRD,296.01,222.94,31.28,29.06
150,BIRD,400.24,379.90,34.65,34.65
151,BIRD,295.28,226.64,32.03,29.81
151,BIRD,403.87,381.57,31.56,31.56
152,BIRD,291.03,227.23,39.49,37.05
152,BIRD,404.21,378.76,36.41,36.41
153,BIRD,289.28,230.17,42.07,39.74
153,BIRD,407.70,378.90,35.71,35.71
154,BIRD,290.72,236.40,37.00,35.00
154,BIRD,417.00,385.00,23.00,23.00
155,BIRD,291.69,242.29,34.00,31.00
155,BIRD,416.00,381.00,34.00,32.00
156,BIRD,291.66,247.11,32.00,30.00
156,BIRD,423.00,388.00,23.00,23.00
157,BIRD,290.29,250.83,33.00,30.00
157,BIRD,423.00,388.00,33.00,26.00
158,BIRD,290.04,255.76,31.00,29.00
158,BIRD,428.00,389.00,28.00,25.00
159,BIRD,284.79,255.90,38.00,36.00
159,BIRD,429.00,387.00,30.00,23.00
160,BIRD,281.28,257.84,42.00,40.00
160,BIRD,434.00,390.00,25.00,20.00
161,BIRD,282.10,264.22,37.00,35.00
161,BIRD,434.00,390.00,31.00,23.00
162,BIRD,284.03,271.51,29.00,27.00
162,BIRD,439.00,386.00,26.00,27.00
163,BIRD,276.08,268.68,42.00,40.00
163,BIRD,439.00,386.00,36.00,28.00
164,BIRD,280.26,278.13,30.00,28.00
164,BIRD,445.00,388.00,30.00,26.00
165,BIRD,277.73,281.26,30.00,28.00
165,BIRD,445.00,388.00,36.00,29.00
166,BIRD,270.42,279.26,41.00,39.00
166,BIRD,447.00,393.00,34.00,24.00
167,BIRD,270.58,285.02,36.00,34.00
167,BIRD,449.00,393.00,31.00,24.00
168,BIRD,271.81,291.37,29.00,27.00
168,BIRD,459.00,396.00,21.00,21.00
169,BIRD,269.91,294.77,29.00,27.00
169,BIRD,459.00,396.00,32.00,21.00
170,BIRD,264.42,294.57,36.00,34.00
170,BIRD,462.00,394.00,29.00,23.00
171,BIRD,262.27,297.72,36.00,34.00
171,BIRD,465.00,393.00,30.00,24.00
172,BIRD,258.91,299.54,38.00,36.00
172,BIRD,465.00,393.00,34.00,25.00
173,BIRD,258.14,303.93,35.00,33.00
173,BIRD,474.00,400.00,25.00,18.00
174,BIRD,258.43,309.36,30.00,28.00
174,BIRD,474.00,400.00,31.00,23.00
175,BIRD,256.04,312.08,31.00,29.00
175,BIRD,483.00,403.00,22.00,20.00
176,BIRD,254.81,315.85,29.00,27.00
176,BIRD,483.00,403.00,27.00,19.00
177,BIRD,253.15,319.28,28.00,26.00
177,BIRD,489.00,400.00,21.00,22.00
178,BIRD,488.00,398.00,26.00,26.00
178,BIRD,252.00,323.00,27.00,25.00
179,BIRD,304.00,21.00,31.00,29.00
180,BIRD,304.00,26.00,38.00,42.00
181,BIRD,309.00,40.00,33.00,28.00
182,BIRD,309.00,40.00,42.00,45.00
183,BIRD,315.00,55.00,36.00,30.00
184,BIRD,322.00,62.00,34.00,33.00
185,BIRD,322.00,71.00,44.00,45.00
186,BIRD,333.00,89.00,33.00,27.00
187,BIRD,333.00,89.00,37.00,43.00
188,BIRD,335.00,103.00,35.00,29.00
189,BIRD,339.10,103.14,36.05,28.78
190,BIRD,341.64,110.42,36.09,28.85
191,BIRD,344.40,117.73,36.40,29.16
192,BIRD,347.65,126.11,36.21,28.99
193,BIRD,351.03,135.12,35.99,28.62
194,BIRD,354.40,143.83,35.79,28.41
195,BIRD,357.60,152.02,35.95,28.58
196,BIRD,78.05,9.55,36.35,33.29
196,BIRD,360.66,160.17,35.79,28.37
197,BIRD,79.53,19.22,36.53,33.47
197,BIRD,345.24,414.14,24.97,32.22
197,BIRD,363.29,167.84,35.44,28.02
198,BIRD,80.87,28.11,36.39,33.31
198,BIRD,345.54,411.45,24.68,32.09
198,BIRD,365.08,174.29,35.70,28.24
199,BIRD,81.16,35.19,36.66,33.62
199,BIRD,345.30,408.17,25.31,32.79
199,BIRD,366.75,180.26,35.70,28.22
200,BIRD,81.65,42.69,36.43,33.36
200,BIRD,345.39,405.34,24.58,31.98
200,BIRD,368.47,186.72,35.79,28.38
201,BIRD,82.54,52.00,36.41,33.33
201,BIRD,344.99,401.97,24.78,32.35
201,BIRD,370.72,194.60,35.66,28.28
202,BIRD,83.12,61.33,36.56,33.48
202,BIRD,344.44,398.91,25.10,32.70
202,BIRD,373.43,202.47,35.57,28.13
203,BIRD,83.89,70.18,36.34,33.21
203,BIRD,344.58,396.38,24.61,32.14
203,BIRD,375.67,210.12,35.70,28.28
204,BIRD,84.41,78.63,36.33,33.24
204,BIRD,344.18,393.54,24.73,31.95
204,BIRD,377.65,217.48,35.61,28.25
205,BIRD,84.53,87.02,36.34,33.25
205,BIRD,343.15,389.85,26.22,33.78
205,BIRD,378.98,223.89,35.72,28.40
206,BIRD,84.49,94.44,36.49,33.39
206,BIRD,343.38,387.80,24.51,31.76
206,BIRD,380.48,229.96,35.64,28.22
207,BIRD,84.13,100.46,36.49,33.40
207,BIRD,342.16,383.95,25.92,33.50
207,BIRD,381.87,235.89,35.76,28.41
208,BIRD,83.76,106.58,36.34,33.23
208,BIRD,341.98,381.40,24.81,32.38
208,BIRD,383.51,242.14,35.77,28.35
209,BIRD,83.43,114.48,36.53,33.44
209,BIRD,341.32,378.46,24.65,31.96
209,BIRD,385.33,248.67,35.52,28.08
210,BIRD,83.13,122.76,36.46,33.35
210,BIRD,340.59,375.30,24.48,32.00
210,BIRD,386.89,255.12,35.92,28.55
211,BIRD,82.62,130.61,36.48,33.36
211,BIRD,339.16,371.70,25.58,33.07
211,BIRD,388.64,261.96,35.89,28.54
212,BIRD,81.88,138.34,36.56,33.42
212,BIRD,337.85,367.98,26.45,33.83
212,BIRD,390.31,269.10,35.88,28.45
213,BIRD,81.22,145.65,36.39,33.28
213,BIRD,337.54,365.64,24.56,32.08
213,BIRD,392.21,276.69,35.51,28.08
214,BIRD,80.63,151.18,36.52,33.38
214,BIRD,336.18,362.25,24.74,32.10
214,BIRD,393.87,283.91,35.82,28.44
215,BIRD,80.29,156.50,36.66,33.58
215,BIRD,335.04,359.09,24.92,32.33
215,BIRD,395.70,290.84,35.96,28.59
216,BIRD,79.84,163.17,36.82,33.69
216,BIRD,334.32,356.43,24.88,32.30
216,BIRD,397.60,297.54,35.60,28.15
217,BIRD,79.22,170.82,36.66,33.56
217,BIRD,333.03,353.28,26.05,33.82
217,BIRD,399.04,303.86,35.67,28.26
218,BIRD,78.26,177.74,36.64,33.55
218,BIRD,331.94,350.34,26.64,34.44
218,BIRD,400.21,309.78,35.73,28.28
219,BIRD,77.51,184.07,36.95,33.80
219,BIRD,331.39,348.21,25.83,33.74
219,BIRD,400.68,314.70,35.66,28.23
220,BIRD,77.08,190.68,36.72,33.61
220,BIRD,330.31,345.62,25.90,33.82
220,BIRD,401.06,319.88,35.62,28.18
221,BIRD,76.81,196.95,36.00,33.00
221,BIRD,329.12,343.18,25.00,33.00
221,BIRD,402.00,326.00,36.00,28.45
222,BIRD,406.83,337.82,24.96,15.00
222,BIRD,77.13,201.77,36.55,33.42
222,BIRD,327.54,340.44,26.30,33.66
223,BIRD,408.75,342.56,24.00,18.00
223,BIRD,77.90,206.52,36.74,33.52
223,BIRD,326.30,337.61,26.13,33.87
224,BIRD,410.79,345.26,25.00,19.00
224,BIRD,78.15,212.09,36.87,33.64
224,BIRD,324.87,334.98,26.47,34.48
225,BIRD,410.42,349.33,24.00,19.00
225,BIRD,78.48,218.87,36.82,33.60
225,BIRD,323.89,333.26,26.02,33.73
226,BIRD,411.78,355.17,24.00,18.00
226,BIRD,78.32,224.85,36.77,33.54
226,BIRD,322.54,331.18,26.29,33.66
227,BIRD,413.25,355.42,25.00,21.00
227,BIRD,78.00,230.00,37.00,33.75
227,BIRD,321.39,328.94,26.24,33.63
228,BIRD,83.23,234.54,29.00,28.00
228,BIRD,408.79,347.29,39.00,32.00
228,BIRD,320.08,326.78,26.16,34.17
229,BIRD,82.08,236.98,28.00,27.00
229,BIRD,411.85,352.72,33.00,28.00
229,BIRD,318.44,324.92,26.36,33.69
230,BIRD,89.79,238.94,31.46,30.25
230,BIRD,412.03,356.75,34.02,29.36
230,BIRD,317.07,322.64,26.14,34.12
231,BIRD,91.12,242.92,32.29,31.11
231,BIRD,410.66,359.06,38.12,33.93
231,BIRD,315.34,320.60,26.10,33.76
232,BIRD,93.22,248.95,31.85,30.60
232,BIRD,410.43,363.56,40.26,34.06
232,BIRD,313.55,318.36,25.82,33.46
233,BIRD,93.90,253.68,32.64,31.51
233,BIRD,414.89,370.68,31.93,27.56
233,BIRD,311.58,316.25,25.99,33.50
234,BIRD,91.99,254.57,32.65,31.28
234,BIRD,414.43,373.65,33.06,28.54
234,BIRD,309.86,314.43,25.91,33.60
235,BIRD,94.92,260.18,31.49,30.15
235,BIRD,411.38,375.60,40.63,31.27
235,BIRD,307.92,312.61,25.99,33.85
236,BIRD,97.26,264.99,31.70,30.36
236,BIRD,413.02,378.12,37.53,30.88
236,BIRD,305.88,310.57,26.33,34.34
237,BIRD,100.96,268.64,30.00,28.00
237,BIRD,415.72,382.61,31.00,27.00
237,BIRD,304.00,309.00,26.00,34.00
238,BIRD,104.08,272.49,29.71,28.26
238,BIRD,302.70,304.70,19.30,32.36
238,BIRD,417.49,387.17,28.52,24.38
239,BIRD,105.64,275.71,32.31,30.86
239,BIRD,300.20,303.20,19.41,31.94
239,BIRD,416.57,392.06,31.42,23.72
240,BIRD,107.87,280.44,33.00,31.67
240,BIRD,297.29,301.39,19.41,32.03
240,BIRD,416.47,396.32,30.86,23.79
241,BIRD,107.95,283.44,32.32,30.91
241,BIRD,295.01,299.41,19.31,32.02
241,BIRD,417.24,398.71,31.40,25.33
242,BIRD,110.72,287.06,32.71,31.31
242,BIRD,292.66,297.49,19.11,32.17
242,BIRD,416.57,401.81,33.92,26.08
243,BIRD,113.58,291.52,32.67,31.14
243,BIRD,289.30,296.08,19.32,31.89
243,BIRD,419.45,407.39,26.04,21.13
244,BIRD,115.94,294.40,33.44,32.02
244,BIRD,286.05,294.25,19.08,31.91
244,BIRD,419.34,410.93,24.94,19.48
245,BIRD,119.76,296.36,33.78,32.39
245,BIRD,283.18,293.02,19.39,31.89
245,BIRD,418.11,411.67,27.35,21.98
246,BIRD,122.58,297.69,36.06,34.65
246,BIRD,280.04,290.74,19.44,32.00
246,BIRD,416.99,412.51,28.85,23.30
247,BIRD,126.65,300.71,36.48,35.03
247,BIRD,276.92,288.51,19.15,32.12
247,BIRD,415.87,413.05,31.10,26.05
248,BIRD,129.65,305.16,36.39,35.07
248,BIRD,273.60,287.50,19.16,32.14
248,BIRD,415.99,416.12,31.24,27.59
249,BIRD,130.45,309.96,35.38,33.90
249,BIRD,269.98,286.77,19.36,32.09
249,BIRD,413.82,417.40,37.46,33.38
250,BIRD,134.01,313.62,33.81,32.30
250,BIRD,266.61,285.01,19.11,32.06
250,BIRD,420.44,426.16,24.07,21.80
251,BIRD,137.29,317.06,34.48,32.99
251,BIRD,262.97,284.18,19.18,32.05
251,BIRD,422.69,432.32,19.78,16.81
252,BIRD,141.30,319.51,33.61,32.08
252,BIRD,259.50,282.47,19.27,32.19
252,BIRD,422.87,435.06,20.21,16.13
253,BIRD,145.81,322.81,31.18,29.54
253,BIRD,255.88,281.94,19.10,32.14
253,BIRD,422.84,437.51,20.05,16.40
254,BIRD,150.83,325.70,28.90,27.21
254,BIRD,252.03,280.54,19.42,32.06
254,BIRD,423.12,439.48,18.94,15.75
255,BIRD,154.81,328.17,29.15,27.49
255,BIRD,248.07,279.36,19.37,31.97
255,BIRD,423.50,441.72,17.45,14.34
256,BIRD,159.46,332.39,27.00,26.00
256,BIRD,245.00,279.00,19.00,32.00
256,BIRD,423.45,444.52,17.69,14.09
257,BIRD,160.70,334.47,27.00,26.00
257,BIRD,239.00,281.00,25.00,30.00
257,BIRD,423.10,445.77,18.02,14.42
258,BIRD,164.85,337.88,27.00,25.00
258,BIRD,237.00,278.00,24.00,34.00
258,BIRD,422.97,448.62,19.18,15.57
259,BIRD,168.70,340.59,26.00,25.00
259,BIRD,231.00,276.00,30.00,36.00
