frame,label,x,y,width,height
171,HELICOPTER,226.40,156.20,137.10,108.10
172,HELICOPTER,228.60,155.80,135.40,107.40
173,HELICOPTER,230.80,155.40,133.70,106.70
174,HELICOPTER,233.00,155.00,132.00,106.00
175,HELICOPTER,231.71,154.43,133.14,106.71
176,HELICOPTER,230.43,153.86,134.29,107.43
177,HELICOPTER,229.14,153.29,135.43,108.14
178,HELICOPTER,227.86,152.71,136.57,108.86
179,HELICOPTER,226.57,152.14,137.71,109.57
180,HELICOPTER,225.29,151.57,138.86,110.29
181,HELICOPTER,224.00,151.00,140.00,111.00
182,HELICOPTER,222.00,151.67,140.22,110.56
183,HELICOPTER,220.00,152.33,140.44,110.11
184,HELICOPTER,218.00,153.00,140.67,109.67
185,HELICOPTER,216.00,153.67,140.89,109.22
186,HELICOPTER,214.00,154.33,141.11,108.78
187,HELICOPTER,212.00,155.00,141.33,108.33
188,HELICOPTER,210.00,155.67,141.56,107.89
189,HELICOPTER,208.00,156.33,141.78,107.44
190,HELICOPTER,206.00,157.00,142.00,107.00
191,HELICOPTER,203.30,159.30,142.70,106.90
192,HELICOPTER,200.60,161.60,143.40,106.80
193,HELICOPTER,197.90,163.90,144.10,106.70
194,HELICOPTER,195.20,166.20,144.80,106.60
195,HELICOPTER,192.50,168.50,145.50,106.50
196,HELICOPTER,189.80,170.80,146.20,106.40
197,HELICOPTER,187.10,173.10,146.90,106.30
198,HELICOPTER,184.40,175.40,147.60,106.20
199,HELICOPTER,181.70,177.70,148.30,106.10
200,HELICOPTER,179.00,180.00,149.00,106.00
201,HELICOPTER,182.20,178.90,146.90,106.20
202,HELICOPTER,185.40,177.80,144.80,106.40
203,HELICOPTER,188.60,176.70,142.70,106.60
204,HELICOPTER,191.80,175.60,140.60,106.80
205,HELICOPTER,195.00,174.50,138.50,107.00
206,HELICOPTER,198.20,173.40,136.40,107.20
207,HELICOPTER,201.40,172.30,134.30,107.40
208,HELICOPTER,204.60,171.20,132.20,107.60
209,HELICOPTER,207.80,170.10,130.10,107.80
210,HELICOPTER,211.00,169.00,128.00,108.00
211,HELICOPTER,211.75,166.25,126.25,107.62
212,HELICOPTER,212.50,163.50,124.50,107.25
213,HELICOPTER,213.25,160.75,122.75,106.87
214,HELICOPTER,214.00,158.00,121.00,106.50
215,HELICOPTER,214.75,155.25,119.25,106.12
216,HELICOPTER,215.50,152.50,117.50,105.75
217,HELICOPTER,216.25,149.75,115.75,105.37
218,HELICOPTER,217.00,147.00,114.00,105.00
219,HELICOPTER,219.82,149.73,113.91,104.36
220,HELICOPTER,222.64,152.45,113.82,103.73
221,HELICOPTER,225.45,155.18,113.73,103.09
222,HELICOPTER,228.27,157.91,113.64,102.45
223,HELICOPTER,231.09,160.64,113.55,101.82
224,HELICOPTER,233.91,163.36,113.45,101.18
225,HELICOPTER,236.73,166.09,113.36,100.55
226,HELICOPTER,239.55,168.82,113.27,99.91
227,HELICOPTER,242.36,171.55,113.18,99.27
228,HELICOPTER,245.18,174.27,113.09,98.64
229,HELICOPTER,248.00,177.00,113.00,98.00
230,HELICOPTER,249.20,177.70,113.60,98.90
231,HELICOPTER,250.40,178.40,114.20,99.80
232,HELICOPTER,251.60,179.10,114.80,100.70
233,HELICOPTER,252.80,179.80,115.40,101.60
234,HELICOPTER,254.00,180.50,116.00,102.50
235,HELICOPTER,255.20,181.20,116.60,103.40
236,HELICOPTER,256.40,181.90,117.20,104.30
237,HELICOPTER,257.60,182.60,117.80,105.20
238,HELICOPTER,258.80,183.30,118.40,106.10
239,HELICOPTER,260.00,184.00,119.00,107.00
240,HELICOPTER,260.60,183.40,117.70,106.50
241,HELICOPTER,261.20,182.80,116.40,106.00
242,HELICOPTER,261.80,182.20,115.10,105.50
243,HELICOPTER,262.40,181.60,113.80,105.00
244,HELICOPTER,263.00,181.00,112.50,104.50
245,HELICOPTER,263.60,180.40,111.20,104.00
246,HELICOPTER,264.20,179.80,109.90,103.50
247,HELICOPTER,264.80,179.20,108.60,103.00
248,HELICOPTER,265.40,178.60,107.30,102.50
249,HELICOPTER,266.00,178.00,106.00,102.00
250,HELICOPTER,266.58,177.25,105.75,102.08
251,HELICOPTER,267.17,176.50,105.50,102.17
252,HELICOPTER,267.75,175.75,105.25,102.25
253,HELICOPTER,268.33,175.00,105.00,102.33
254,HELICOPTER,268.92,174.25,104.75,102.42
255,HELICOPTER,269.50,173.50,104.50,102.50
256,HELICOPTER,270.08,172.75,104.25,102.58
257,HELICOPTER,270.67,172.00,104.00,102.67
258,HELICOPTER,271.25,171.25,103.75,102.75
259,HELICOPTER,271.83,170.50,103.50,102.83
260,HELICOPTER,272.42,169.75,103.25,102.92
261,HELICOPTER,273.00,169.00,103.00,103.00
262,HELICOPTER,271.22,172.33,102.44,101.11
263,HELICOPTER,269.44,175.67,101.89,99.22
264,HELICOPTER,267.67,179.00,101.33,97.33
265,HELICOPTER,265.89,182.33,100.78,95.44
266,HELICOPTER,264.11,185.67,100.22,93.56
267,HELICOPTER,262.33,189.00,99.67,91.67
268,HELICOPTER,260.56,192.33,99.11,89.78
269,HELICOPTER,258.78,195.67,98.56,87.89
270,HELICOPTER,257.00,199.00,98.00,86.00
271,HELICOPTER,254.44,200.22,98.11,86.44
272,HELICOPTER,251.89,201.44,98.22,86.89
273,HELICOPTER,249.33,202.67,98.33,87.33
274,HELICOPTER,246.78,203.89,98.44,87.78
275,HELICOPTER,244.22,205.11,98.56,88.22
276,HELICOPTER,241.67,206.33,98.67,88.67
277,HELICOPTER,239.11,207.56,98.78,89.11
278,HELICOPTER,236.56,208.78,98.89,89.56
279,HELICOPTER,234.00,210.00,99.00,90.00
280,HELICOPTER,233.09,210.73,97.82,90.36
281,HELICOPTER,232.18,211.45,96.64,90.73
282,HELICOPTER,231.27,212.18,95.45,91.09
283,HELICOPTER,230.36,212.91,94.27,91.45
284,HELICOPTER,229.45,213.64,93.09,91.82
285,HELICOPTER,228.55,214.36,91.91,92.18
286,HELICOPTER,227.64,215.09,90.73,92.55
287,HELICOPTER,226.73,215.82,89.55,92.91
288,HELICOPTER,225.82,216.55,88.36,93.27
289,HELICOPTER,224.91,217.27,87.18,93.64
290,HELICOPTER,224.00,218.00,86.00,94.00
291,HELICOPTER,222.67,218.67,87.44,92.89
292,HELICOPTER,221.33,219.33,88.89,91.78
293,HELICOPTER,220.00,220.00,90.33,90.67
294,HELICOPTER,218.67,220.67,91.78,89.56
295,HELICOPTER,217.33,221.33,93.22,88.44
296,HELICOPTER,216.00,222.00,94.67,87.33
297,HELICOPTER,214.67,222.67,96.11,86.22
298,HELICOPTER,213.33,223.33,97.56,85.11
299,HELICOPTER,212.00,224.00,99.00,84.00
300,HELICOPTER,212.23,224.38,98.31,84.00
301,HELICOPTER,212.46,224.77,97.62,84.00
302,HELICOPTER,212.69,225.15,96.92,84.00
303,HELICOPTER,212.92,225.54,96.23,84.00
304,HELICOPTER,213.15,225.92,95.54,84.00
305,HELICOPTER,213.38,226.31,94.85,84.00
306,HELICOPTER,213.62,226.69,94.15,84.00
307,HELICOPTER,213.85,227.08,93.46,84.00
308,HELICOPTER,214.08,227.46,92.77,84.00
309,HELICOPTER,214.31,227.85,92.08,84.00
310,HELICOPTER,214.54,228.23,91.38,84.00
311,HELICOPTER,214.77,228.62,90.69,84.00
312,HELICOPTER,215.00,229.00,90.00,84.00
