frame,label,x,y,width,height
53,HELICOPTER,181.68,158.79,224.93,223.94
54,HELICOPTER,183.06,158.69,224.05,223.06
55,HELICOPTER,183.87,157.88,223.77,222.77
56,HELICOPTER,184.42,157.34,222.54,221.55
57,HELICOPTER,185.22,156.56,222.43,221.44
58,HELICOPTER,186.23,156.30,221.54,220.54
59,HELICOPTER,186.19,156.23,221.63,220.63
60,HELICOPTER,186.57,155.84,221.34,220.34
61,HELICOPTER,187.00,154.49,221.24,220.24
62,HELICOPTER,187.83,153.42,220.27,219.27
63,HELICOPTER,188.01,152.51,219.56,218.56
64,HELICOPTER,188.71,151.03,219.53,218.53
65,HELICOPTER,188.71,151.02,219.54,218.54
66,HELICOPTER,189.49,148.71,219.73,218.73
67,HELICOPTER,190.15,146.68,219.99,219.00
68,HELICOPTER,190.11,144.51,220.05,219.05
69,HELICOPTER,191.22,142.17,220.05,219.05
70,HELICOPTER,192.02,140.09,220.24,219.24
71,HELICOPTER,192.01,140.09,220.24,219.24
72,HELICOPTER,192.99,137.84,220.58,219.58
73,HELICOPTER,194.06,136.54,220.32,219.32
74,HELICOPTER,195.07,136.06,220.44,219.45
75,HELICOPTER,196.49,132.18,220.30,219.31
76,HELICOPTER,198.19,131.14,220.53,219.53
77,HELICOPTER,198.20,131.15,220.50,219.51
78,HELICOPTER,198.68,129.86,220.44,219.44
79,HELICOPTER,198.72,127.44,220.89,219.89
80,HELICOPTER,199.19,125.62,220.84,219.84
81,HELICOPTER,199.51,123.75,220.52,219.52
82,HELICOPTER,199.37,121.66,220.30,219.30
83,HELICOPTER,199.37,121.66,220.31,219.31
84,HELICOPTER,198.30,120.49,220.07,219.07
85,HELICOPTER,198.12,119.24,218.73,217.74
86,HELICOPTER,198.42,118.30,218.08,217.08
87,HELICOPTER,197.05,115.70,218.48,217.48
88,HELICOPTER,197.72,114.98,217.20,216.20
89,HELICOPTER,197.74,114.99,217.18,216.18
90,HELICOPTER,198.09,113.29,216.86,215.86
91,HELICOPTER,198.78,112.11,215.69,214.69
92,HELICOPTER,199.75,110.66,214.69,213.68
93,HELICOPTER,201.06,109.91,213.68,212.67
94,HELICOPTER,203.06,108.80,212.42,211.42
95,HELICOPTER,203.12,108.91,212.29,211.28
96,HELICOPTER,204.33,107.46,211.44,210.43
97,HELICOPTER,205.48,106.02,210.92,209.91
98,HELICOPTER,208.31,105.72,209.27,208.26
99,HELICOPTER,210.61,103.85,208.09,207.08
100,HELICOPTER,211.07,102.63,208.17,207.15
101,HELICOPTER,211.06,102.63,208.18,207.16
102,HELICOPTER,212.30,102.23,206.86,205.83
103,HELICOPTER,213.09,103.27,205.13,204.11
104,HELICOPTER,214.24,103.52,203.71,202.68
105,HELICOPTER,214.95,103.44,201.92,200.89
106,HELICOPTER,215.02,103.14,201.48,200.46
107,HELICOPTER,215.00,103.11,201.52,200.49
108,HELICOPTER,215.71,104.01,200.31,199.28
109,HELICOPTER,216.45,104.54,199.16,198.14
110,HELICOPTER,217.00,105.61,197.85,196.82
111,HELICOPTER,217.88,106.04,196.87,195.84
112,HELICOPTER,218.50,107.36,195.43,194.40
113,HELICOPTER,218.48,107.32,195.47,194.44
114,HELICOPTER,219.04,107.81,194.33,193.30
115,HELICOPTER,220.01,108.42,192.95,191.93
116,HELICOPTER,221.18,107.60,191.98,190.96
117,HELICOPTER,222.08,108.28,190.90,189.88
118,HELICOPTER,223.19,110.18,188.70,187.68
119,HELICOPTER,223.18,110.17,188.71,187.69
120,HELICOPTER,224.72,109.86,187.56,186.54
121,HELICOPTER,225.80,110.28,186.73,185.71
122,HELICOPTER,225.88,112.08,185.61,184.59
123,HELICOPTER,226.64,112.06,184.48,183.46
124,HELICOPTER,227.08,113.83,183.26,182.25
125,HELICOPTER,227.07,113.82,183.27,182.25
126,HELICOPTER,227.57,115.65,181.59,180.58
127,HELICOPTER,227.81,115.75,181.42,180.42
128,HELICOPTER,228.16,117.73,180.10,179.09
129,HELICOPTER,228.80,120.01,177.97,176.96
130,HELICOPTER,227.89,120.38,177.35,176.35
131,HELICOPTER,227.86,120.35,177.39,176.39
132,HELICOPTER,226.50,120.74,177.09,176.10
133,HELICOPTER,224.85,122.56,175.93,174.93
134,HELICOPTER,223.07,124.48,174.42,173.43
135,HELICOPTER,221.02,125.93,174.12,173.12
136,HELICOPTER,219.12,127.77,173.49,172.50
137,HELICOPTER,219.12,127.77,173.49,172.50
138,HELICOPTER,217.96,129.06,172.81,171.83
139,HELICOPTER,216.06,129.94,172.48,171.49
140,HELICOPTER,214.70,131.88,171.16,170.17
141,HELICOPTER,212.87,133.15,171.27,170.29
142,HELICOPTER,212.40,134.51,170.82,169.84
143,HELICOPTER,212.40,134.50,170.83,169.85
144,HELICOPTER,212.72,135.58,170.14,169.17
145,HELICOPTER,212.49,136.26,169.71,168.73
146,HELICOPTER,212.46,136.98,169.32,168.34
147,HELICOPTER,213.38,136.88,168.88,167.91
148,HELICOPTER,215.04,136.90,168.58,167.62
149,HELICOPTER,215.05,136.91,168.58,167.62
150,HELICOPTER,216.42,136.06,168.45,167.49
151,HELICOPTER,218.91,136.95,167.68,166.72
152,HELICOPTER,221.06,136.27,167.10,166.15
153,HELICOPTER,222.50,136.24,167.51,166.56
154,HELICOPTER,225.08,136.64,166.63,165.68
155,HELICOPTER,225.08,136.64,166.62,165.68
156,HELICOPTER,226.65,136.40,166.46,165.52
157,HELICOPTER,228.02,135.92,166.23,165.30
158,HELICOPTER,228.83,135.01,166.56,165.63
159,HELICOPTER,229.82,135.62,166.12,165.19
160,HELICOPTER,230.22,135.86,166.09,165.17
161,HELICOPTER,230.23,135.86,166.09,165.16
162,HELICOPTER,230.07,135.70,166.24,165.33
163,HELICOPTER,230.20,136.35,165.90,164.99
164,HELICOPTER,230.64,135.77,165.69,164.79
165,HELICOPTER,231.73,134.95,165.60,164.70
166,HELICOPTER,231.91,134.34,165.41,164.51
167,HELICOPTER,231.91,134.35,165.40,164.50
168,HELICOPTER,232.46,134.22,165.35,164.45
169,HELICOPTER,232.41,134.27,165.38,164.48
170,HELICOPTER,231.92,133.80,165.64,164.75
171,HELICOPTER,232.32,133.70,164.93,164.05
172,HELICOPTER,231.99,132.67,165.55,164.66
173,HELICOPTER,231.94,132.58,165.66,164.78
174,HELICOPTER,232.23,131.10,166.39,165.50
175,HELICOPTER,232.66,130.78,166.24,165.36
176,HELICOPTER,232.66,130.20,166.52,165.64
177,HELICOPTER,232.80,130.72,166.90,166.02
178,HELICOPTER,234.03,130.62,166.88,166.00
179,HELICOPTER,234.04,130.64,166.86,165.98
180,HELICOPTER,234.78,130.55,167.15,166.27
181,HELICOPTER,236.08,129.87,167.31,166.42
182,HELICOPTER,237.42,129.21,167.59,166.71
183,HELICOPTER,239.38,128.10,168.26,167.37
184,HELICOPTER,241.27,128.07,168.34,167.46
185,HELICOPTER,241.27,128.06,168.35,167.47
186,HELICOPTER,243.46,128.85,167.96,167.09
187,HELICOPTER,245.54,129.11,168.12,167.25
188,HELICOPTER,248.13,129.45,168.41,167.54
189,HELICOPTER,251.17,129.78,168.06,167.19
190,HELICOPTER,253.37,130.42,167.86,166.99
191,HELICOPTER,253.36,130.41,167.86,167.00
192,HELICOPTER,253.99,130.40,168.87,168.00
193,HELICOPTER,255.45,130.71,168.56,167.69
194,HELICOPTER,256.81,131.31,168.89,168.02
195,HELICOPTER,257.86,132.10,168.91,168.04
196,HELICOPTER,258.19,133.61,168.29,167.42
197,HELICOPTER,258.19,133.62,168.28,167.41
198,HELICOPTER,258.50,134.31,167.73,166.86
199,HELICOPTER,257.78,135.79,167.16,166.29
200,HELICOPTER,257.20,135.75,166.86,166.00
201,HELICOPTER,255.47,137.70,167.06,166.19
202,HELICOPTER,254.69,139.67,166.60,165.73
203,HELICOPTER,254.69,139.67,166.60,165.73
204,HELICOPTER,253.79,141.25,165.89,165.02
205,HELICOPTER,252.45,142.51,165.25,164.38
206,HELICOPTER,249.43,144.21,164.90,164.03
207,HELICOPTER,245.47,145.08,164.66,163.79
208,HELICOPTER,240.04,146.87,164.23,163.35
209,HELICOPTER,240.03,146.86,164.24,163.36
210,HELICOPTER,233.53,147.30,164.03,163.15
211,HELICOPTER,226.17,149.41,163.59,162.71
212,HELICOPTER,219.29,150.17,163.03,162.14
213,HELICOPTER,213.60,151.86,162.70,161.81
214,HELICOPTER,209.41,153.89,161.82,160.93
215,HELICOPTER,209.40,153.88,161.83,160.93
216,HELICOPTER,205.55,155.15,160.95,160.05
217,HELICOPTER,202.60,156.25,160.86,159.95
218,HELICOPTER,201.36,157.26,160.41,159.50
219,HELICOPTER,201.05,157.91,159.68,158.77
220,HELICOPTER,199.46,159.91,159.10,158.18
221,HELICOPTER,199.45,159.90,159.11,158.20
222,HELICOPTER,198.26,160.55,158.73,157.80
223,HELICOPTER,197.60,160.68,158.30,157.36
224,HELICOPTER,198.45,162.01,157.10,156.17
225,HELICOPTER,198.22,162.03,157.26,156.32
226,HELICOPTER,199.19,162.74,156.61,155.66
227,HELICOPTER,199.20,162.75,156.61,155.66
228,HELICOPTER,199.53,164.19,155.63,154.69
229,HELICOPTER,200.52,164.97,154.70,153.75
230,HELICOPTER,202.64,165.75,154.17,153.22
231,HELICOPTER,204.57,166.01,154.34,153.37
232,HELICOPTER,206.76,166.24,153.68,152.71
233,HELICOPTER,206.76,166.25,153.65,152.69
234,HELICOPTER,208.22,166.95,152.81,151.84
235,HELICOPTER,210.18,166.32,152.20,151.23
236,HELICOPTER,211.32,167.52,152.16,151.18
237,HELICOPTER,213.30,168.12,151.40,150.42
238,HELICOPTER,214.67,168.45,150.84,149.86
239,HELICOPTER,214.67,168.44,150.85,149.86
240,HELICOPTER,216.24,168.74,150.78,149.78
241,HELICOPTER,217.32,168.68,149.57,148.58
242,HELICOPTER,218.46,168.53,149.95,148.94
243,HELICOPTER,219.77,169.07,149.27,148.27
244,HELICOPTER,221.44,169.29,148.06,147.06
245,HELICOPTER,221.43,169.28,148.06,147.06
246,HELICOPTER,221.93,168.81,147.79,146.78
247,HELICOPTER,221.90,168.09,147.78,146.77
248,HELICOPTER,222.02,167.21,147.24,146.22
249,HELICOPTER,220.62,167.47,147.10,146.09
250,HELICOPTER,220.04,167.55,146.84,145.82
251,HELICOPTER,220.04,167.55,146.84,145.82
252,HELICOPTER,218.38,167.41,146.08,145.06
253,HELICOPTER,217.15,166.44,145.56,144.55
254,HELICOPTER,215.61,166.29,145.59,144.58
255,HELICOPTER,215.79,165.44,144.96,143.95
256,HELICOPTER,215.13,165.04,145.06,144.04
257,HELICOPTER,215.13,165.04,145.06,144.04
258,HELICOPTER,215.09,164.69,145.18,144.16
259,HELICOPTER,216.17,164.81,145.11,144.09
260,HELICOPTER,216.52,164.42,144.21,143.19
261,HELICOPTER,218.17,164.91,144.00,142.98
262,HELICOPTER,220.64,165.07,143.31,142.30
263,HELICOPTER,220.64,165.07,143.31,142.29
264,HELICOPTER,222.28,165.24,142.92,141.91
265,HELICOPTER,223.22,164.50,143.26,142.25
266,HELICOPTER,223.57,163.65,143.00,141.98
267,HELICOPTER,224.00,163.55,143.40,142.38
268,HELICOPTER,226.06,163.81,142.51,141.50
269,HELICOPTER,226.07,163.82,142.50,141.49
270,HELICOPTER,227.18,163.77,142.46,141.44
271,HELICOPTER,228.85,163.95,142.21,141.19
272,HELICOPTER,230.09,164.84,141.58,140.57
273,HELICOPTER,232.98,164.81,141.04,140.03
274,HELICOPTER,234.72,164.10,141.12,140.11
275,HELICOPTER,234.71,164.09,141.13,140.12
276,HELICOPTER,236.28,164.28,140.94,139.93
277,HELICOPTER,238.88,163.82,140.37,139.38
278,HELICOPTER,240.56,163.49,140.39,139.39
279,HELICOPTER,241.58,162.83,140.12,139.11
280,HELICOPTER,242.40,162.42,139.30,138.30
281,HELICOPTER,242.39,162.42,139.30,138.30
282,HELICOPTER,243.36,162.20,138.78,137.79
283,HELICOPTER,241.69,161.87,139.23,138.23
284,HELICOPTER,239.12,162.15,138.30,137.30
285,HELICOPTER,236.09,162.85,137.12,136.13
286,HELICOPTER,232.48,162.01,137.18,136.19
287,HELICOPTER,232.48,162.02,137.17,136.18
288,HELICOPTER,227.38,161.45,137.21,136.22
289,HELICOPTER,221.83,161.03,136.58,135.58
290,HELICOPTER,217.75,161.06,136.05,135.06
291,HELICOPTER,213.21,161.06,134.83,133.84
292,HELICOPTER,209.59,161.01,133.89,132.90
293,HELICOPTER,209.59,161.00,133.90,132.91
294,HELICOPTER,207.29,160.70,133.75,132.76
295,HELICOPTER,206.04,159.34,133.54,132.54
296,HELICOPTER,206.26,158.78,132.10,131.11
297,HELICOPTER,206.13,158.18,131.87,130.87
298,HELICOPTER,206.29,158.59,130.81,129.81
299,HELICOPTER,206.29,158.59,130.82,129.82
300,HELICOPTER,206.59,158.38,130.76,129.76
301,HELICOPTER,205.71,158.81,130.34,129.34
302,HELICOPTER,206.00,160.00,129.00,128.00
