frame,label,x,y,width,height
145,DRONE,464.00,344.00,27.00,18.00
146,DRONE,466.00,347.00,25.00,15.00
147,DRONE,466.00,347.00,31.00,21.00
148,DRONE,465.00,349.00,32.00,19.00
149,DRONE,465.00,349.00,27.00,22.00
150,DRONE,459.00,354.00,33.00,16.00
151,DRONE,459.00,354.00,34.00,21.00
152,DRONE,459.00,356.00,34.00,19.00
153,DRONE,459.00,356.00,35.00,22.00
154,DRONE,462.00,360.00,32.00,18.00
155,DRONE,462.00,360.00,33.00,21.00
156,DRONE,457.00,362.00,38.00,19.00
157,DRONE,457.00,362.00,35.00,24.00
158,DRONE,458.00,369.00,34.00,15.00
159,DRONE,457.00,367.00,30.00,19.00
160,DRONE,460.00,369.00,28.00,16.00
161,DRONE,459.00,368.00,30.00,21.00
162,DRONE,454.00,369.00,36.00,20.00
163,DRONE,454.00,369.00,33.00,21.00
164,DRONE,457.00,374.00,30.00,16.00
165,DRONE,457.00,374.00,31.00,18.00
166,DRONE,455.00,373.00,34.00,19.00
167,DRONE,455.00,372.00,33.00,19.00
168,DRONE,450.00,372.00,39.00,19.00
169,DRONE,450.00,372.00,39.00,21.00
170,DRONE,452.00,372.00,37.00,21.00
171,DRONE,451.00,372.00,33.00,23.00
172,DRONE,450.00,372.00,35.00,23.00
173,DRONE,450.00,372.00,36.00,24.00
174,DRONE,450.00,372.00,36.00,23.00
175,DRONE,450.00,372.00,30.00,19.00
176,DRONE,451.00,372.00,29.00,18.00
177,DRONE,451.00,372.00,29.00,18.00
178,DRONE,448.00,372.00,32.00,18.00
179,DRONE,447.00,372.00,33.00,18.00
180,DRONE,446.00,369.00,31.00,18.00
181,DRONE,446.00,369.00,30.00,19.00
182,DRONE,445.00,369.00,32.00,19.00
183,DRONE,444.00,369.00,30.00,20.00
184,DRONE,441.00,368.00,33.00,21.00
185,DRONE,441.00,368.00,36.00,23.00
186,DRONE,440.00,365.00,37.00,25.00
187,DRONE,440.00,365.00,29.00,21.00
188,DRONE,439.00,367.00,31.00,19.00
189,DRONE,438.00,366.00,29.00,17.00
190,DRONE,444.00,366.00,24.00,17.00
191,DRONE,444.00,366.00,21.00,15.00
192,DRONE,441.00,363.00,26.00,17.00
193,DRONE,441.00,363.00,27.00,18.00
194,DRONE,432.00,361.00,36.00,20.00
195,DRONE,432.00,360.00,36.00,21.00
196,DRONE,437.00,362.00,31.00,19.00
197,DRONE,437.00,362.00,29.00,18.00
198,DRONE,437.00,362.00,29.00,18.00
199,DRONE,436.00,360.00,32.00,21.00
200,DRONE,429.00,358.00,38.00,20.00
201,DRONE,429.00,357.00,32.00,21.00
202,DRONE,433.00,360.00,29.00,18.00
203,DRONE,433.00,359.00,27.00,17.00
204,DRONE,431.00,356.00,28.00,17.00
205,DRONE,432.00,355.00,28.00,17.00
206,DRONE,427.00,354.00,33.00,15.00
207,DRONE,426.00,354.00,31.00,19.00
208,DRONE,426.00,352.00,31.00,20.00
209,DRONE,427.00,351.00,31.00,21.00
210,DRONE,426.00,353.00,32.00,18.00
211,DRONE,426.00,353.00,27.00,18.00
212,DRONE,428.00,352.00,25.00,18.00
213,DRONE,428.00,351.00,28.00,16.00
214,DRONE,424.00,350.00,32.00,17.00
215,DRONE,424.00,350.00,28.00,17.00
216,DRONE,421.00,351.00,32.00,16.00
217,DRONE,421.00,351.00,32.00,18.00
218,DRONE,423.00,348.00,30.00,21.00
219,DRONE,423.00,348.00,27.00,18.00
220,DRONE,423.00,347.00,27.00,19.00
221,DRONE,423.00,347.00,27.00,16.00
222,DRONE,422.00,346.00,28.00,17.00
223,DRONE,422.00,346.00,28.00,17.00
224,DRONE,421.00,345.00,29.00,18.00
225,DRONE,421.00,345.00,26.00,17.00
226,DRONE,417.00,340.00,30.00,22.00
227,DRONE,417.00,340.00,30.00,19.00
228,DRONE,413.00,333.00,34.00,24.00
229,DRONE,414.00,334.00,27.00,23.00
230,DRONE,414.00,339.00,27.00,18.00
231,DRONE,414.00,339.00,27.00,18.00
232,DRONE,412.00,334.00,29.00,23.00
233,DRONE,412.00,334.00,31.00,20.00
234,DRONE,414.00,331.00,28.00,20.00
235,DRONE,413.00,330.00,32.00,22.00
236,DRONE,412.00,331.00,33.00,19.00
237,DRONE,412.00,331.00,30.00,21.00
238,DRONE,417.00,330.00,27.00,21.00
239,DRONE,417.00,330.00,24.00,17.00
240,DRONE,414.00,330.00,28.00,17.00
241,DRONE,414.00,330.00,30.00,18.00
242,DRONE,414.00,328.00,30.00,20.00
243,DRONE,414.00,328.00,31.00,19.00
244,DRONE,413.00,325.00,32.00,22.00
245,DRONE,413.00,325.00,34.00,18.00
246,DRONE,414.00,325.00,33.00,17.00
247,DRONE,414.00,325.00,27.00,20.00
248,DRONE,415.00,320.00,27.00,25.00
249,DRONE,415.00,319.00,30.00,25.00
250,DRONE,415.00,319.00,26.00,18.00
251,DRONE,414.11,317.20,27.80,19.63
252,DRONE,412.38,314.17,31.29,23.30
253,DRONE,413.27,313.27,29.27,22.95
254,DRONE,412.39,310.59,31.05,25.75
255,DRONE,414.76,311.71,26.07,20.98
256,DRONE,416.26,311.81,22.69,18.27
257,DRONE,416.08,310.82,22.73,18.12
258,DRONE,414.59,308.18,25.72,21.04
259,DRONE,411.88,305.94,30.55,23.71
260,DRONE,411.75,304.57,30.27,24.36
261,DRONE,412.02,303.08,29.39,25.10
262,DRONE,412.24,301.84,28.81,25.02
263,DRONE,410.97,300.75,30.60,25.27
264,DRONE,411.58,300.23,28.43,24.20
265,DRONE,412.47,300.21,26.18,22.09
266,DRONE,411.61,299.44,27.37,21.67
267,DRONE,410.26,298.31,29.31,22.04
268,DRONE,412.35,298.10,24.41,20.17
269,DRONE,411.38,296.83,25.83,20.75
270,DRONE,410.32,296.10,27.26,20.29
271,DRONE,411.83,295.56,23.65,19.19
272,DRONE,411.42,294.45,24.08,19.46
273,DRONE,408.97,292.59,28.27,21.45
274,DRONE,409.75,291.47,26.13,21.56
275,DRONE,409.98,290.29,25.21,21.93
276,DRONE,407.64,288.13,29.22,24.55
277,DRONE,407.67,286.73,28.23,25.47
278,DRONE,408.52,286.58,26.18,23.79
279,DRONE,408.06,286.11,26.57,22.90
280,DRONE,408.80,286.15,23.89,20.82
281,DRONE,408.46,285.01,24.02,21.08
282,DRONE,406.88,284.57,26.29,20.37
283,DRONE,408.59,284.27,22.21,18.79
284,DRONE,408.52,283.31,22.06,18.72
285,DRONE,407.53,282.30,23.46,18.91
286,DRONE,407.02,281.47,23.78,18.70
287,DRONE,408.34,281.17,20.73,17.33
288,DRONE,408.04,280.09,20.78,17.55
289,DRONE,406.04,278.69,24.10,18.35
290,DRONE,405.18,276.89,25.55,19.94
291,DRONE,404.70,274.53,26.52,22.43
292,DRONE,405.39,273.80,24.57,21.87
293,DRONE,402.23,269.40,30.92,28.41
294,DRONE,399.55,266.03,36.06,33.15
295,DRONE,398.95,265.16,37.00,32.72
296,DRONE,399.42,267.69,35.22,25.30
297,DRONE,400.76,267.28,32.11,24.06
298,DRONE,403.05,267.44,27.52,21.33
299,DRONE,403.30,266.17,27.08,21.69
300,DRONE,403.66,264.98,26.42,21.83
301,DRONE,404.27,264.51,25.17,20.85
