frame,label,x,y,width,height
67,DRONE,205.40,269.07,31.14,23.46
68,DRONE,206.40,269.82,30.74,22.18
69,DRONE,206.42,268.76,31.41,23.98
70,DRONE,207.40,269.58,30.87,22.51
71,DRONE,207.93,269.39,31.43,22.55
72,DRONE,207.96,268.24,33.07,24.49
73,DRONE,208.98,268.41,31.88,23.61
74,DRONE,209.68,267.58,32.52,24.24
75,DRONE,209.56,266.85,33.67,25.41
76,DRONE,211.82,267.40,31.50,22.87
77,DRONE,211.26,265.55,33.82,25.96
78,DRONE,213.25,265.65,32.33,24.31
79,DRONE,212.85,263.92,34.66,26.91
80,DRONE,215.45,264.86,32.37,23.60
81,DRONE,215.82,263.37,32.92,25.31
82,DRONE,217.55,262.62,32.86,24.95
83,DRONE,218.27,262.53,32.99,24.16
84,DRONE,219.62,260.70,33.88,25.32
85,DRONE,221.51,260.94,32.13,23.63
86,DRONE,222.34,258.40,34.28,26.04
87,DRONE,225.76,258.38,31.67,23.14
88,DRONE,225.77,256.89,33.65,24.91
89,DRONE,228.08,255.08,33.60,24.98
90,DRONE,229.64,254.48,32.60,24.61
91,DRONE,232.12,252.59,32.52,24.74
92,DRONE,234.71,251.37,31.87,23.27
93,DRONE,235.54,249.61,32.85,24.88
94,DRONE,238.20,247.86,32.60,24.29
95,DRONE,240.56,245.62,32.77,24.79
96,DRONE,241.69,244.04,33.16,25.64
97,DRONE,243.66,244.06,32.27,23.68
98,DRONE,246.10,241.54,33.14,24.34
99,DRONE,248.21,238.44,34.80,25.98
100,DRONE,251.68,236.12,33.33,25.59
101,DRONE,253.07,234.88,33.74,25.59
102,DRONE,255.82,231.94,34.33,26.51
103,DRONE,257.96,231.25,32.82,25.28
104,DRONE,260.90,228.65,33.10,24.88
105,DRONE,262.59,224.66,35.52,27.45
106,DRONE,265.87,222.27,34.55,26.70
107,DRONE,268.28,222.06,32.71,23.97
108,DRONE,270.28,218.22,34.46,26.04
109,DRONE,272.89,214.99,34.32,26.41
110,DRONE,274.78,214.27,32.95,25.38
111,DRONE,277.21,211.82,32.95,24.25
112,DRONE,277.40,209.58,34.80,25.85
113,DRONE,279.96,206.37,34.21,26.35
114,DRONE,282.31,204.65,32.99,24.40
115,DRONE,282.33,202.46,34.96,25.93
116,DRONE,284.40,199.56,33.83,26.05
117,DRONE,286.34,197.81,32.95,24.48
118,DRONE,287.34,194.44,33.22,25.40
119,DRONE,288.62,192.38,32.58,24.74
120,DRONE,288.08,190.02,34.50,26.72
121,DRONE,289.80,188.30,32.44,25.03
122,DRONE,289.40,185.14,33.88,26.16
123,DRONE,290.15,183.60,32.85,24.40
124,DRONE,289.58,180.68,34.28,25.36
125,DRONE,290.43,179.98,32.37,23.83
126,DRONE,289.04,176.18,34.71,26.60
127,DRONE,289.16,173.69,33.79,25.91
128,DRONE,288.78,172.29,34.42,25.85
129,DRONE,287.96,169.36,35.11,26.27
130,DRONE,288.27,168.09,33.83,25.85
131,DRONE,287.32,165.51,34.70,25.42
132,DRONE,287.00,163.40,34.61,26.52
133,DRONE,286.21,160.83,34.77,25.58
134,DRONE,285.92,159.11,34.29,26.06
135,DRONE,285.40,156.09,33.75,25.73
136,DRONE,284.47,153.13,33.64,25.63
137,DRONE,283.26,150.88,35.49,26.76
138,DRONE,283.09,148.39,33.84,25.37
139,DRONE,282.23,145.31,33.44,24.96
140,DRONE,281.10,143.04,34.44,26.37
141,DRONE,280.36,139.88,33.58,25.70
142,DRONE,280.29,139.10,32.94,23.85
143,DRONE,278.31,134.60,34.52,25.43
144,DRONE,277.68,132.35,34.79,26.33
145,DRONE,276.68,127.44,33.23,25.10
146,DRONE,276.13,126.05,33.44,24.22
147,DRONE,274.21,121.63,34.88,25.45
148,DRONE,273.68,120.32,34.23,24.62
149,DRONE,273.29,117.23,32.77,23.42
150,DRONE,272.58,114.45,33.04,24.93
151,DRONE,271.28,112.40,34.39,25.66
152,DRONE,269.69,108.33,34.77,26.34
153,DRONE,269.53,106.24,32.64,23.36
154,DRONE,268.33,103.24,33.67,25.65
155,DRONE,266.58,99.61,34.68,25.34
156,DRONE,265.63,96.93,35.28,26.97
157,DRONE,264.39,91.99,33.68,25.56
158,DRONE,262.21,88.55,35.26,25.53
159,DRONE,261.00,84.51,34.86,26.12
160,DRONE,260.92,83.92,33.46,24.02
161,DRONE,258.79,78.98,34.64,26.36
162,DRONE,257.66,76.37,33.79,24.75
163,DRONE,257.16,75.00,33.34,23.99
164,DRONE,254.33,69.63,35.57,27.36
165,DRONE,254.32,68.77,34.33,25.73
166,DRONE,252.71,65.77,34.14,24.81
167,DRONE,250.46,60.91,35.34,27.08
168,DRONE,250.44,59.92,33.77,25.63
169,DRONE,248.43,56.66,34.46,25.09
170,DRONE,246.97,53.12,33.96,25.19
171,DRONE,246.47,51.19,33.44,25.46
172,DRONE,243.88,47.08,35.23,26.45
173,DRONE,244.01,46.83,33.35,23.96
174,DRONE,241.51,42.73,34.64,25.13
175,DRONE,240.38,39.32,33.51,25.49
176,DRONE,238.61,37.07,34.94,26.65
177,DRONE,238.57,36.01,33.33,25.54
178,DRONE,237.02,33.74,33.03,24.36
179,DRONE,235.40,31.80,34.78,25.20
180,DRONE,234.12,29.28,33.62,24.80
181,DRONE,232.39,26.31,33.36,25.23
182,DRONE,231.48,24.98,33.64,25.52
183,DRONE,228.80,22.23,35.27,26.45
184,DRONE,227.84,21.17,35.20,26.35
185,DRONE,226.37,19.88,34.81,24.91
186,DRONE,224.47,17.19,35.05,26.18
187,DRONE,223.33,15.92,35.57,26.93
188,DRONE,222.29,15.17,33.74,25.45
189,DRONE,221.26,14.46,34.51,25.42
190,DRONE,220.05,14.15,33.12,23.66
191,DRONE,217.96,12.66,35.26,25.70
192,DRONE,216.20,11.71,35.37,25.42
193,DRONE,216.23,12.07,33.20,23.77
194,DRONE,213.32,10.49,35.25,25.77
195,DRONE,212.20,9.99,33.76,25.36
196,DRONE,211.34,9.96,33.77,25.46
197,DRONE,208.79,9.16,35.03,26.44
198,DRONE,207.70,9.17,35.04,26.51
199,DRONE,206.99,9.52,34.84,25.94
200,DRONE,205.81,10.64,33.58,24.05
201,DRONE,203.97,11.23,33.17,23.81
202,DRONE,202.54,11.06,34.02,24.39
203,DRONE,201.37,12.73,32.71,22.69
204,DRONE,199.25,13.28,33.05,22.98
205,DRONE,198.18,13.39,33.47,23.64
206,DRONE,196.24,13.70,33.66,24.67
207,DRONE,194.58,14.58,33.57,24.71
208,DRONE,193.91,15.72,33.79,23.83
209,DRONE,192.02,16.01,34.23,25.53
210,DRONE,190.30,15.81,36.24,27.25
211,DRONE,189.64,17.68,34.82,25.82
212,DRONE,188.97,18.42,35.09,25.79
213,DRONE,187.83,19.39,35.19,26.37
214,DRONE,187.09,19.88,35.95,27.05
215,DRONE,186.97,21.60,34.53,26.13
216,DRONE,186.98,23.09,34.01,25.03
217,DRONE,187.08,25.20,32.90,23.81
218,DRONE,187.01,26.80,32.90,24.11
219,DRONE,186.55,27.24,33.68,25.13
220,DRONE,185.61,27.91,35.75,26.83
221,DRONE,186.60,30.16,34.36,24.64
222,DRONE,186.27,30.52,35.87,27.45
223,DRONE,187.08,32.29,34.70,25.92
224,DRONE,188.15,34.57,34.30,25.91
225,DRONE,189.99,37.62,32.45,24.14
226,DRONE,190.66,39.39,31.97,22.56
227,DRONE,192.05,41.76,31.54,22.25
228,DRONE,191.91,41.84,32.62,24.25
229,DRONE,193.48,45.11,32.53,23.09
230,DRONE,193.63,45.09,33.39,24.98
231,DRONE,195.76,49.21,33.36,24.47
232,DRONE,198.09,52.27,31.92,23.53
233,DRONE,200.38,56.42,30.53,21.01
234,DRONE,200.75,57.17,33.14,24.74
235,DRONE,202.26,59.02,31.97,23.83
236,DRONE,204.54,63.49,30.50,21.05
237,DRONE,205.19,64.45,31.14,21.58
238,DRONE,206.49,67.13,31.77,23.29
239,DRONE,207.15,68.25,32.55,23.86
240,DRONE,208.31,70.74,33.78,25.52
241,DRONE,211.08,74.83,32.18,24.08
242,DRONE,211.80,76.40,32.71,24.54
243,DRONE,213.63,79.81,32.96,24.68
244,DRONE,214.95,82.01,32.25,23.98
245,DRONE,216.84,85.69,32.42,24.05
246,DRONE,217.97,87.75,32.27,24.05
247,DRONE,219.15,90.65,33.94,25.51
248,DRONE,220.14,92.55,34.12,25.74
249,DRONE,222.12,96.46,34.24,25.81
250,DRONE,223.27,98.55,34.14,25.60
251,DRONE,225.67,103.16,33.26,24.82
252,DRONE,226.27,104.70,33.97,25.42
253,DRONE,228.06,108.72,34.08,25.31
254,DRONE,229.43,112.09,32.99,23.10
255,DRONE,230.85,115.76,33.61,23.55
256,DRONE,232.83,119.45,32.92,24.33
257,DRONE,234.55,123.75,32.90,23.69
258,DRONE,235.91,126.93,31.77,21.89
259,DRONE,237.21,130.05,32.02,23.44
260,DRONE,238.13,132.21,31.91,23.09
261,DRONE,239.56,136.57,31.62,22.71
262,DRONE,240.46,138.46,31.64,22.87
263,DRONE,241.79,143.01,31.39,21.92
264,DRONE,242.33,144.22,31.81,23.21
265,DRONE,243.05,147.81,32.56,23.60
266,DRONE,243.74,149.78,32.73,23.55
267,DRONE,245.21,153.77,32.47,23.02
268,DRONE,246.40,156.04,31.24,22.01
269,DRONE,247.53,159.60,31.46,22.80
270,DRONE,248.36,161.74,31.30,22.10
271,DRONE,248.80,164.38,32.80,23.95
272,DRONE,250.60,168.76,31.48,22.61
273,DRONE,250.84,170.76,32.04,22.31
274,DRONE,251.77,174.43,32.41,22.37
275,DRONE,253.40,177.94,31.22,22.12
276,DRONE,253.93,180.93,32.32,23.33
277,DRONE,255.21,184.78,31.81,22.61
278,DRONE,255.29,186.48,32.64,22.83
279,DRONE,256.60,189.99,31.79,22.11
280,DRONE,257.57,193.01,31.79,22.18
281,DRONE,257.74,194.13,32.60,22.99
282,DRONE,258.36,197.24,32.98,22.89
283,DRONE,259.43,198.60,31.53,22.59
284,DRONE,260.02,201.73,31.85,22.03
285,DRONE,260.30,203.92,32.78,22.68
286,DRONE,260.17,204.82,33.54,23.30
287,DRONE,261.53,207.64,32.06,22.21
288,DRONE,262.07,209.92,31.86,22.34
289,DRONE,262.26,210.54,32.03,23.06
290,DRONE,262.48,212.77,32.62,22.72
291,DRONE,262.94,213.86,32.10,22.50
292,DRONE,263.00,214.86,32.49,23.65
293,DRONE,263.42,216.46,32.28,22.50
294,DRONE,263.56,217.90,32.51,22.53
295,DRONE,263.75,218.73,32.23,22.31
296,DRONE,263.77,219.87,32.35,22.55
297,DRONE,264.11,220.20,32.09,23.26
298,DRONE,264.02,221.44,32.19,23.16
299,DRONE,263.54,221.47,33.36,24.22
300,DRONE,263.75,222.71,32.92,23.86
301,DRONE,263.16,223.06,34.08,24.73
302,DRONE,264.07,224.38,32.18,23.13
303,DRONE,263.66,225.01,32.83,23.38
304,DRONE,263.41,225.85,33.03,22.77
305,DRONE,262.94,225.85,33.87,23.65
306,DRONE,262.97,226.20,33.54,23.70
307,DRONE,263.20,226.93,32.73,22.53
308,DRONE,262.93,226.96,32.79,23.46
309,DRONE,263.07,227.51,32.08,22.63
310,DRONE,263.00,228.00,32.00,22.00
