frame,label,x,y,width,height
45,AIRPLANE,128.45,147.18,177.36,163.27
46,AIRPLANE,129.18,145.27,177.55,163.91
47,AIRPLANE,129.91,143.36,177.73,164.55
48,AIRPLANE,130.64,141.45,177.91,165.18
49,AIRPLANE,131.36,139.55,178.09,165.82
50,AIRPLANE,132.09,137.64,178.27,166.45
51,AIRPLANE,132.82,135.73,178.45,167.09
52,AIRPLANE,133.55,133.82,178.64,167.73
53,AIRPLANE,134.27,131.91,178.82,168.36
54,AIRPLANE,135.00,130.00,179.00,169.00
55,AIRPLANE,135.11,128.00,182.22,170.78
56,AIRPLANE,135.22,126.00,185.44,172.56
57,AIRPLANE,135.33,124.00,188.67,174.33
58,AIRPLANE,135.44,122.00,191.89,176.11
59,AIRPLANE,135.56,120.00,195.11,177.89
60,AIRPLANE,135.67,118.00,198.33,179.67
61,AIRPLANE,135.78,116.00,201.56,181.44
62,AIRPLANE,135.89,114.00,204.78,183.22
63,AIRPLANE,136.00,112.00,208.00,185.00
64,AIRPLANE,306.00,278.00,53.00,47.00
65,AIRPLANE,305.00,277.14,52.43,46.43
66,AIRPLANE,304.00,276.29,51.86,45.86
67,AIRPLANE,303.00,275.43,51.29,45.29
68,AIRPLANE,302.00,274.57,50.71,44.71
69,AIRPLANE,301.00,273.71,50.14,44.14
70,AIRPLANE,300.00,272.86,49.57,43.57
71,AIRPLANE,299.00,272.00,49.00,43.00
72,AIRPLANE,297.88,270.00,48.75,43.62
73,AIRPLANE,296.75,268.00,48.50,44.25
74,AIRPLANE,295.63,266.00,48.25,44.87
75,AIRPLANE,294.50,264.00,48.00,45.50
76,AIRPLANE,293.38,262.00,47.75,46.12
77,AIRPLANE,292.25,260.00,47.50,46.75
78,AIRPLANE,291.13,258.00,47.25,47.37
79,AIRPLANE,290.00,256.00,47.00,48.00
80,AIRPLANE,288.80,254.20,47.70,48.50
81,AIRPLANE,287.60,252.40,48.40,49.00
82,AIRPLANE,286.40,250.60,49.10,49.50
83,AIRPLANE,285.20,248.80,49.80,50.00
84,AIRPLANE,284.00,247.00,50.50,50.50
85,AIRPLANE,282.80,245.20,51.20,51.00
86,AIRPLANE,281.60,243.40,51.90,51.50
87,AIRPLANE,280.40,241.60,52.60,52.00
88,AIRPLANE,279.20,239.80,53.30,52.50
89,AIRPLANE,278.00,238.00,54.00,53.00
90,AIRPLANE,278.00,237.70,53.80,53.20
91,AIRPLANE,278.00,237.40,53.60,53.40
92,AIRPLANE,278.00,237.10,53.40,53.60
93,AIRPLANE,278.00,236.80,53.20,53.80
94,AIRPLANE,278.00,236.50,53.00,54.00
95,AIRPLANE,278.00,236.20,52.80,54.20
96,AIRPLANE,278.00,235.90,52.60,54.40
97,AIRPLANE,278.00,235.60,52.40,54.60
98,AIRPLANE,278.00,235.30,52.20,54.80
99,AIRPLANE,278.00,235.00,52.00,55.00
100,AIRPLANE,278.14,235.43,51.57,54.29
101,AIRPLANE,278.29,235.86,51.14,53.57
102,AIRPLANE,278.43,236.29,50.71,52.86
103,AIRPLANE,278.57,236.71,50.29,52.14
104,AIRPLANE,278.71,237.14,49.86,51.43
105,AIRPLANE,278.86,237.57,49.43,50.71
106,AIRPLANE,279.00,238.00,49.00,50.00
107,AIRPLANE,278.83,238.83,48.83,50.00
108,AIRPLANE,278.67,239.67,48.67,50.00
109,AIRPLANE,278.50,240.50,48.50,50.00
110,AIRPLANE,278.33,241.33,48.33,50.00
111,AIRPLANE,278.17,242.17,48.17,50.00
112,AIRPLANE,278.00,243.00,48.00,50.00
113,AIRPLANE,275.17,244.00,49.17,51.50
114,AIRPLANE,272.33,245.00,50.33,53.00
115,AIRPLANE,269.50,246.00,51.50,54.50
116,AIRPLANE,266.67,247.00,52.67,56.00
117,AIRPLANE,263.83,248.00,53.83,57.50
118,AIRPLANE,261.00,249.00,55.00,59.00
119,AIRPLANE,257.86,250.29,58.29,60.71
120,AIRPLANE,254.71,251.57,61.57,62.43
121,AIRPLANE,251.57,252.86,64.86,64.14
122,AIRPLANE,248.43,254.14,68.14,65.86
123,AIRPLANE,245.29,255.43,71.43,67.57
124,AIRPLANE,242.14,256.71,74.71,69.29
125,AIRPLANE,239.00,258.00,78.00,71.00
126,AIRPLANE,231.00,173.00,121.00,75.00
127,AIRPLANE,230.75,172.75,122.00,75.25
128,AIRPLANE,230.50,172.50,123.00,75.50
129,AIRPLANE,230.25,172.25,124.00,75.75
130,AIRPLANE,230.00,172.00,125.00,76.00
131,AIRPLANE,229.70,172.50,124.90,75.90
132,AIRPLANE,229.40,173.00,124.80,75.80
133,AIRPLANE,229.10,173.50,124.70,75.70
134,AIRPLANE,228.80,174.00,124.60,75.60
135,AIRPLANE,228.50,174.50,124.50,75.50
136,AIRPLANE,228.20,175.00,124.40,75.40
137,AIRPLANE,227.90,175.50,124.30,75.30
138,AIRPLANE,227.60,176.00,124.20,75.20
139,AIRPLANE,227.30,176.50,124.10,75.10
140,AIRPLANE,227.00,177.00,124.00,75.00
141,AIRPLANE,226.90,176.90,123.50,74.90
142,AIRPLANE,226.80,176.80,123.00,74.80
143,AIRPLANE,226.70,176.70,122.50,74.70
144,AIRPLANE,226.60,176.60,122.00,74.60
145,AIRPLANE,226.50,176.50,121.50,74.50
146,AIRPLANE,226.40,176.40,121.00,74.40
147,AIRPLANE,226.30,176.30,120.50,74.30
148,AIRPLANE,226.20,176.20,120.00,74.20
149,AIRPLANE,226.10,176.10,119.50,74.10
150,AIRPLANE,226.00,176.00,119.00,74.00
151,AIRPLANE,224.70,175.20,120.40,74.80
152,AIRPLANE,223.40,174.40,121.80,75.60
153,AIRPLANE,222.10,173.60,123.20,76.40
154,AIRPLANE,220.80,172.80,124.60,77.20
155,AIRPLANE,219.50,172.00,126.00,78.00
156,AIRPLANE,218.20,171.20,127.40,78.80
157,AIRPLANE,216.90,170.40,128.80,79.60
158,AIRPLANE,215.60,169.60,130.20,80.40
159,AIRPLANE,214.30,168.80,131.60,81.20
160,AIRPLANE,213.00,168.00,133.00,82.00
161,AIRPLANE,213.08,167.69,132.92,81.77
162,AIRPLANE,213.15,167.38,132.85,81.54
163,AIRPLANE,213.23,167.08,132.77,81.31
164,AIRPLANE,213.31,166.77,132.69,81.08
165,AIRPLANE,213.38,166.46,132.62,80.85
166,AIRPLANE,213.46,166.15,132.54,80.62
167,AIRPLANE,213.54,165.85,132.46,80.38
168,AIRPLANE,213.62,165.54,132.38,80.15
169,AIRPLANE,213.69,165.23,132.31,79.92
170,AIRPLANE,213.77,164.92,132.23,79.69
171,AIRPLANE,213.85,164.62,132.15,79.46
172,AIRPLANE,213.92,164.31,132.08,79.23
173,AIRPLANE,214.00,164.00,132.00,79.00
174,AIRPLANE,214.72,163.50,132.11,79.17
175,AIRPLANE,215.44,163.00,132.22,79.33
176,AIRPLANE,216.17,162.50,132.33,79.50
177,AIRPLANE,216.89,162.00,132.44,79.67
178,AIRPLANE,217.61,161.50,132.56,79.83
179,AIRPLANE,218.33,161.00,132.67,80.00
180,AIRPLANE,219.06,160.50,132.78,80.17
181,AIRPLANE,219.78,160.00,132.89,80.33
182,AIRPLANE,220.50,159.50,133.00,80.50
183,AIRPLANE,221.22,159.00,133.11,80.67
184,AIRPLANE,221.94,158.50,133.22,80.83
185,AIRPLANE,222.67,158.00,133.33,81.00
186,AIRPLANE,223.39,157.50,133.44,81.17
187,AIRPLANE,224.11,157.00,133.56,81.33
188,AIRPLANE,224.83,156.50,133.67,81.50
189,AIRPLANE,225.56,156.00,133.78,81.67
190,AIRPLANE,226.28,155.50,133.89,81.83
191,AIRPLANE,227.00,155.00,134.00,82.00
192,AIRPLANE,337.00,231.00,83.00,47.00
193,AIRPLANE,331.00,232.00,96.00,45.00
194,AIRPLANE,331.00,231.59,96.00,45.25
195,AIRPLANE,331.00,231.19,96.00,45.50
196,AIRPLANE,331.00,230.78,96.00,45.75
197,AIRPLANE,331.00,230.37,96.00,46.00
198,AIRPLANE,331.00,229.97,96.00,46.25
199,AIRPLANE,331.00,229.56,96.00,46.50
200,AIRPLANE,331.00,229.16,96.00,46.75
201,AIRPLANE,331.00,228.75,96.00,47.00
202,AIRPLANE,331.00,228.34,96.00,47.25
203,AIRPLANE,331.00,227.94,96.00,47.50
204,AIRPLANE,331.00,227.53,96.00,47.75
205,AIRPLANE,331.00,227.12,96.00,48.00
206,AIRPLANE,331.00,226.72,96.00,48.25
207,AIRPLANE,331.00,226.31,96.00,48.50
208,AIRPLANE,331.00,225.91,96.00,48.75
209,AIRPLANE,331.00,225.50,96.00,49.00
210,AIRPLANE,331.00,225.09,96.00,49.25
211,AIRPLANE,331.00,224.69,96.00,49.50
212,AIRPLANE,331.00,224.28,96.00,49.75
213,AIRPLANE,331.00,223.87,96.00,50.00
214,AIRPLANE,331.00,223.47,96.00,50.25
215,AIRPLANE,331.00,223.06,96.00,50.50
216,AIRPLANE,331.00,222.66,96.00,50.75
217,AIRPLANE,331.00,222.25,96.00,51.00
218,AIRPLANE,331.00,221.84,96.00,51.25
219,AIRPLANE,331.00,221.44,96.00,51.50
220,AIRPLANE,331.00,221.03,96.00,51.75
221,AIRPLANE,331.00,220.62,96.00,52.00
222,AIRPLANE,331.00,220.22,96.00,52.25
223,AIRPLANE,331.00,219.81,96.00,52.50
224,AIRPLANE,331.00,219.41,96.00,52.75
225,AIRPLANE,331.00,219.00,96.00,53.00
226,AIRPLANE,330.61,218.86,96.53,53.08
227,AIRPLANE,330.22,218.72,97.06,53.17
228,AIRPLANE,329.83,218.58,97.58,53.25
229,AIRPLANE,329.44,218.44,98.11,53.33
230,AIRPLANE,329.06,218.31,98.64,53.42
231,AIRPLANE,328.67,218.17,99.17,53.50
232,AIRPLANE,328.28,218.03,99.69,53.58
233,AIRPLANE,327.89,217.89,100.22,53.67
234,AIRPLANE,327.50,217.75,100.75,53.75
235,AIRPLANE,327.11,217.61,101.28,53.83
236,AIRPLANE,326.72,217.47,101.81,53.92
237,AIRPLANE,326.33,217.33,102.33,54.00
238,AIRPLANE,325.94,217.19,102.86,54.08
239,AIRPLANE,325.56,217.06,103.39,54.17
240,AIRPLANE,325.17,216.92,103.92,54.25
241,AIRPLANE,324.78,216.78,104.44,54.33
242,AIRPLANE,324.39,216.64,104.97,54.42
243,AIRPLANE,324.00,216.50,105.50,54.50
244,AIRPLANE,323.61,216.36,106.03,54.58
245,AIRPLANE,323.22,216.22,106.56,54.67
246,AIRPLANE,322.83,216.08,107.08,54.75
247,AIRPLANE,322.44,215.94,107.61,54.83
248,AIRPLANE,322.06,215.81,108.14,54.92
249,AIRPLANE,321.67,215.67,108.67,55.00
250,AIRPLANE,321.28,215.53,109.19,55.08
251,AIRPLANE,320.89,215.39,109.72,55.17
252,AIRPLANE,320.50,215.25,110.25,55.25
253,AIRPLANE,320.11,215.11,110.78,55.33
254,AIRPLANE,319.72,214.97,111.31,55.42
255,AIRPLANE,319.33,214.83,111.83,55.50
256,AIRPLANE,318.94,214.69,112.36,55.58
257,AIRPLANE,318.56,214.56,112.89,55.67
258,AIRPLANE,318.17,214.42,113.42,55.75
259,AIRPLANE,317.78,214.28,113.94,55.83
260,AIRPLANE,317.39,214.14,114.47,55.92
261,AIRPLANE,317.00,214.00,115.00,56.00
262,AIRPLANE,281.00,138.00,89.00,106.00
263,AIRPLANE,281.83,138.17,89.17,106.67
264,AIRPLANE,282.67,138.33,89.33,107.33
265,AIRPLANE,283.50,138.50,89.50,108.00
266,AIRPLANE,284.33,138.67,89.67,108.67
267,AIRPLANE,285.17,138.83,89.83,109.33
268,AIRPLANE,286.00,139.00,90.00,110.00
269,AIRPLANE,285.25,139.37,90.87,109.25
270,AIRPLANE,284.50,139.75,91.75,108.50
271,AIRPLANE,283.75,140.12,92.62,107.75
272,AIRPLANE,283.00,140.50,93.50,107.00
273,AIRPLANE,282.25,140.87,94.37,106.25
274,AIRPLANE,281.50,141.25,95.25,105.50
275,AIRPLANE,280.75,141.62,96.12,104.75
276,AIRPLANE,280.00,142.00,97.00,104.00
277,AIRPLANE,279.71,140.57,96.29,102.71
278,AIRPLANE,279.43,139.14,95.57,101.43
279,AIRPLANE,279.14,137.71,94.86,100.14
280,AIRPLANE,278.86,136.29,94.14,98.86
281,AIRPLANE,278.57,134.86,93.43,97.57
282,AIRPLANE,278.29,133.43,92.71,96.29
283,AIRPLANE,278.00,132.00,92.00,95.00
284,AIRPLANE,279.38,130.62,90.87,95.38
285,AIRPLANE,280.75,129.25,89.75,95.75
286,AIRPLANE,282.13,127.87,88.62,96.13
287,AIRPLANE,283.50,126.50,87.50,96.50
288,AIRPLANE,284.88,125.12,86.37,96.88
289,AIRPLANE,286.25,123.75,85.25,97.25
290,AIRPLANE,287.63,122.37,84.12,97.63
291,AIRPLANE,289.00,121.00,83.00,98.00
292,AIRPLANE,288.17,119.83,85.00,97.83
293,AIRPLANE,287.33,118.67,87.00,97.67
294,AIRPLANE,286.50,117.50,89.00,97.50
295,AIRPLANE,285.67,116.33,91.00,97.33
296,AIRPLANE,284.83,115.17,93.00,97.17
297,AIRPLANE,284.00,114.00,95.00,97.00
298,AIRPLANE,284.33,112.22,94.44,96.78
299,AIRPLANE,284.67,110.44,93.89,96.56
300,AIRPLANE,285.00,108.67,93.33,96.33
301,AIRPLANE,285.33,106.89,92.78,96.11
302,AIRPLANE,285.67,105.11,92.22,95.89
303,AIRPLANE,286.00,103.33,91.67,95.67
304,AIRPLANE,286.33,101.56,91.11,95.44
305,AIRPLANE,286.67,99.78,90.56,95.22
306,AIRPLANE,287.00,98.00,90.00,95.00
307,AIRPLANE,286.56,97.94,90.19,95.19
308,AIRPLANE,286.12,97.87,90.38,95.38
309,AIRPLANE,285.69,97.81,90.56,95.56
310,AIRPLANE,285.25,97.75,90.75,95.75
311,AIRPLANE,284.81,97.69,90.94,95.94
312,AIRPLANE,284.37,97.62,91.13,96.13
313,AIRPLANE,283.94,97.56,91.31,96.31
314,AIRPLANE,283.50,97.50,91.50,96.50
315,AIRPLANE,283.06,97.44,91.69,96.69
316,AIRPLANE,282.62,97.37,91.88,96.88
317,AIRPLANE,282.19,97.31,92.06,97.06
318,AIRPLANE,281.75,97.25,92.25,97.25
319,AIRPLANE,281.31,97.19,92.44,97.44
320,AIRPLANE,280.87,97.12,92.63,97.63
321,AIRPLANE,280.44,97.06,92.81,97.81
322,AIRPLANE,280.00,97.00,93.00,98.00
