frame,label,x,y,width,height
105,HELICOPTER,271.87,61.23,135.80,110.52
106,HELICOPTER,272.73,61.28,135.18,110.01
107,HELICOPTER,273.68,61.08,134.44,109.38
108,HELICOPTER,274.10,60.26,134.07,109.09
109,HELICOPTER,274.10,60.26,134.08,109.09
110,HELICOPTER,274.77,58.91,133.51,108.60
111,HELICOPTER,275.47,57.62,133.16,108.33
112,HELICOPTER,276.01,56.70,132.45,107.73
113,HELICOPTER,276.75,55.87,131.77,107.11
114,HELICOPTER,277.05,54.91,131.26,106.69
115,HELICOPTER,277.04,54.89,131.28,106.71
116,HELICOPTER,277.46,53.88,130.93,106.43
117,HELICOPTER,277.67,53.23,130.50,106.08
118,HELICOPTER,277.70,52.96,130.03,105.65
119,HELICOPTER,277.96,53.50,129.36,105.08
120,HELICOPTER,278.09,54.42,129.03,104.76
121,HELICOPTER,278.09,54.42,129.03,104.77
122,HELICOPTER,278.22,55.64,128.33,104.16
123,HELICOPTER,278.11,56.55,127.98,103.87
124,HELICOPTER,278.21,57.81,127.29,103.24
125,HELICOPTER,278.15,58.93,126.68,102.68
126,HELICOPTER,278.06,59.75,126.34,102.39
127,HELICOPTER,278.05,59.75,126.35,102.40
128,HELICOPTER,278.10,60.70,125.65,101.76
129,HELICOPTER,277.75,61.38,125.11,101.28
130,HELICOPTER,277.80,62.42,124.44,100.68
131,HELICOPTER,277.63,63.14,123.70,100.01
132,HELICOPTER,277.80,63.71,122.92,99.30
133,HELICOPTER,277.80,63.71,122.92,99.29
134,HELICOPTER,277.89,63.90,122.48,98.89
135,HELICOPTER,277.96,63.24,122.29,98.75
136,HELICOPTER,278.28,63.01,121.63,98.22
137,HELICOPTER,278.84,62.03,121.21,97.92
138,HELICOPTER,279.51,61.51,120.44,97.24
139,HELICOPTER,279.50,61.50,120.46,97.25
140,HELICOPTER,279.63,60.71,120.12,96.99
141,HELICOPTER,279.87,60.21,119.43,96.39
142,HELICOPTER,279.90,59.66,119.09,96.17
143,HELICOPTER,280.29,58.82,118.32,95.45
144,HELICOPTER,280.47,57.51,118.14,95.44
145,HELICOPTER,280.48,57.52,118.12,95.42
146,HELICOPTER,280.73,56.37,117.78,95.16
147,HELICOPTER,280.97,55.36,117.20,94.64
148,HELICOPTER,280.81,54.02,116.99,94.56
149,HELICOPTER,280.89,52.53,116.72,94.41
150,HELICOPTER,281.13,50.86,116.45,94.24
151,HELICOPTER,281.14,50.86,116.45,94.24
152,HELICOPTER,281.21,49.53,116.01,93.91
153,HELICOPTER,281.30,47.97,115.63,93.59
154,HELICOPTER,281.14,46.60,115.36,93.38
155,HELICOPTER,280.96,45.42,114.86,93.00
156,HELICOPTER,280.85,44.14,114.46,92.71
157,HELICOPTER,280.86,44.15,114.45,92.70
158,HELICOPTER,280.43,43.02,114.04,92.33
159,HELICOPTER,280.50,41.81,113.34,91.76
160,HELICOPTER,280.33,40.35,113.08,91.57
161,HELICOPTER,280.27,39.26,112.33,90.87
162,HELICOPTER,280.03,38.07,111.79,90.35
163,HELICOPTER,280.04,38.08,111.79,90.35
164,HELICOPTER,280.02,36.60,111.31,89.96
165,HELICOPTER,280.09,35.57,110.69,89.38
166,HELICOPTER,280.24,34.73,110.26,89.01
167,HELICOPTER,280.45,33.99,109.61,88.42
168,HELICOPTER,280.49,33.31,109.36,88.25
169,HELICOPTER,280.48,33.30,109.38,88.27
170,HELICOPTER,280.56,32.54,108.98,88.02
171,HELICOPTER,280.67,31.95,108.81,87.90
172,HELICOPTER,280.89,31.65,108.63,87.85
173,HELICOPTER,280.94,31.74,108.48,87.74
174,HELICOPTER,281.18,32.17,108.33,87.73
175,HELICOPTER,281.18,32.17,108.33,87.73
176,HELICOPTER,281.36,33.89,108.22,87.72
177,HELICOPTER,281.39,36.97,108.17,87.83
178,HELICOPTER,281.82,41.52,108.01,87.76
179,HELICOPTER,282.31,46.81,107.79,87.61
180,HELICOPTER,282.64,51.66,107.66,87.54
181,HELICOPTER,282.65,51.66,107.64,87.52
182,HELICOPTER,283.12,55.67,107.38,87.36
183,HELICOPTER,283.12,58.82,107.36,87.36
184,HELICOPTER,283.59,61.60,107.35,87.41
185,HELICOPTER,283.91,64.60,107.21,87.28
186,HELICOPTER,284.41,67.44,106.96,87.13
187,HELICOPTER,284.41,67.44,106.96,87.13
188,HELICOPTER,284.65,69.87,106.72,86.93
189,HELICOPTER,285.22,72.37,106.40,86.63
190,HELICOPTER,285.51,74.32,106.43,86.74
191,HELICOPTER,286.07,76.11,106.08,86.40
192,HELICOPTER,286.44,77.36,105.74,86.12
193,HELICOPTER,286.45,77.37,105.73,86.11
194,HELICOPTER,286.85,78.45,105.58,86.04
195,HELICOPTER,287.21,79.30,105.24,85.77
196,HELICOPTER,287.81,79.78,104.83,85.38
197,HELICOPTER,288.16,79.57,104.59,85.18
198,HELICOPTER,288.80,78.15,103.91,84.58
199,HELICOPTER,288.80,78.15,103.91,84.58
200,HELICOPTER,289.41,75.96,103.32,84.07
201,HELICOPTER,290.03,72.82,103.07,83.92
202,HELICOPTER,290.50,69.77,102.67,83.57
203,HELICOPTER,290.92,66.60,102.48,83.44
204,HELICOPTER,291.39,63.60,102.27,83.30
205,HELICOPTER,291.38,63.60,102.27,83.30
206,HELICOPTER,291.74,60.99,101.92,83.03
207,HELICOPTER,292.08,58.42,101.75,82.99
208,HELICOPTER,292.38,55.94,101.62,82.95
209,HELICOPTER,292.70,53.80,101.34,82.72
210,HELICOPTER,292.84,51.82,101.23,82.69
211,HELICOPTER,292.83,51.82,101.23,82.69
212,HELICOPTER,293.10,50.22,100.89,82.35
213,HELICOPTER,293.02,48.59,101.07,82.63
214,HELICOPTER,293.09,47.62,101.07,82.70
215,HELICOPTER,292.84,46.71,101.43,82.97
216,HELICOPTER,292.67,45.82,101.77,83.46
217,HELICOPTER,292.65,45.81,101.79,83.48
218,HELICOPTER,292.27,45.09,102.51,84.10
219,HELICOPTER,292.31,44.54,102.67,84.40
220,HELICOPTER,292.34,44.10,102.85,84.65
221,HELICOPTER,292.31,43.45,103.25,85.19
222,HELICOPTER,292.00,42.83,103.94,85.96
223,HELICOPTER,292.01,42.83,103.93,85.96
224,HELICOPTER,292.16,42.93,103.74,85.88
225,HELICOPTER,291.88,42.73,104.35,86.52
226,HELICOPTER,291.80,42.68,104.55,86.79
227,HELICOPTER,291.23,42.09,105.48,87.89
228,HELICOPTER,290.27,41.42,106.79,88.90
229,HELICOPTER,290.11,41.25,107.09,89.23
230,HELICOPTER,289.55,41.04,107.59,89.67
231,HELICOPTER,288.73,40.15,108.79,90.93
232,HELICOPTER,288.39,39.69,108.91,91.16
233,HELICOPTER,288.17,39.16,108.90,91.45
234,HELICOPTER,287.55,38.38,109.64,92.29
235,HELICOPTER,287.55,38.37,109.65,92.29
236,HELICOPTER,287.39,37.62,109.44,92.46
237,HELICOPTER,287.00,36.34,109.86,93.10
238,HELICOPTER,286.70,35.49,110.37,93.67
239,HELICOPTER,286.24,34.19,111.31,94.69
240,HELICOPTER,286.09,33.19,111.57,94.90
241,HELICOPTER,286.06,33.11,111.66,95.04
242,HELICOPTER,285.69,31.74,112.45,95.78
243,HELICOPTER,285.23,30.61,113.29,96.59
244,HELICOPTER,285.02,29.73,113.59,96.93
245,HELICOPTER,284.72,28.74,113.94,97.41
246,HELICOPTER,284.55,27.55,114.29,97.81
247,HELICOPTER,284.53,27.53,114.33,97.85
248,HELICOPTER,284.51,26.72,114.31,97.89
249,HELICOPTER,284.17,25.70,114.97,98.59
250,HELICOPTER,284.28,25.66,114.70,98.37
251,HELICOPTER,284.13,25.22,114.73,98.50
252,HELICOPTER,283.85,24.66,114.80,98.62
253,HELICOPTER,283.84,24.64,114.84,98.66
254,HELICOPTER,283.44,24.05,115.14,99.00
255,HELICOPTER,283.28,23.51,115.00,99.00
256,HELICOPTER,283.05,23.19,114.91,99.04
257,HELICOPTER,282.94,23.08,114.53,98.72
258,HELICOPTER,282.71,22.49,114.60,98.90
259,HELICOPTER,282.71,22.49,114.61,98.90
260,HELICOPTER,282.61,22.19,114.34,98.74
261,HELICOPTER,282.38,22.19,114.24,98.70
262,HELICOPTER,282.51,22.52,113.94,98.52
263,HELICOPTER,282.52,22.38,113.57,98.22
264,HELICOPTER,282.40,22.18,113.72,98.44
265,HELICOPTER,282.40,22.17,113.72,98.46
266,HELICOPTER,282.22,22.14,113.67,98.49
267,HELICOPTER,282.47,22.30,113.33,98.24
268,HELICOPTER,282.68,22.80,113.20,98.20
269,HELICOPTER,282.88,23.23,113.18,98.22
270,HELICOPTER,283.18,23.59,113.03,98.18
271,HELICOPTER,283.17,23.59,113.04,98.19
272,HELICOPTER,283.44,23.99,112.98,98.15
273,HELICOPTER,283.75,24.96,112.69,97.87
274,HELICOPTER,283.72,25.87,112.94,98.13
275,HELICOPTER,283.84,27.13,113.30,98.59
276,HELICOPTER,283.98,28.85,113.35,98.75
277,HELICOPTER,283.97,28.85,113.37,98.76
278,HELICOPTER,284.25,30.75,113.07,98.40
279,HELICOPTER,284.60,32.44,112.72,98.08
280,HELICOPTER,284.96,33.74,112.23,97.52
281,HELICOPTER,285.13,34.68,112.14,97.38
282,HELICOPTER,285.62,35.34,111.96,97.16
283,HELICOPTER,285.62,35.34,111.97,97.17
284,HELICOPTER,285.77,35.36,111.95,97.10
285,HELICOPTER,286.08,35.87,111.51,96.61
286,HELICOPTER,286.18,35.98,111.32,96.38
287,HELICOPTER,286.23,35.89,111.28,96.33
288,HELICOPTER,286.41,35.71,110.97,96.02
289,HELICOPTER,286.42,35.71,110.97,96.02
290,HELICOPTER,286.46,35.04,110.85,95.90
291,HELICOPTER,286.59,34.18,110.59,95.69
292,HELICOPTER,286.77,33.48,110.20,95.30
293,HELICOPTER,286.94,33.04,109.76,94.89
294,HELICOPTER,286.97,32.33,109.67,94.79
295,HELICOPTER,286.96,32.32,109.69,94.80
296,HELICOPTER,287.04,32.12,109.27,94.40
297,HELICOPTER,287.20,31.67,108.92,94.11
298,HELICOPTER,287.31,31.00,108.74,93.95
299,HELICOPTER,287.38,30.07,108.65,93.85
300,HELICOPTER,287.43,29.41,108.54,93.77
301,HELICOPTER,287.43,29.41,108.55,93.78
302,HELICOPTER,287.30,28.79,108.57,93.88
303,HELICOPTER,287.16,28.04,108.28,93.61
304,HELICOPTER,287.15,27.04,108.25,93.64
305,HELICOPTER,287.01,26.31,107.98,93.40
306,HELICOPTER,286.96,25.53,107.95,93.50
307,HELICOPTER,286.95,25.52,107.96,93.50
308,HELICOPTER,286.92,24.59,107.71,93.33
309,HELICOPTER,286.87,23.75,107.43,93.14
310,HELICOPTER,286.88,23.22,107.10,92.82
311,HELICOPTER,286.74,22.37,106.87,92.61
312,HELICOPTER,286.49,21.15,106.87,92.69
313,HELICOPTER,286.49,21.14,106.88,92.70
314,HELICOPTER,286.17,19.93,106.73,92.64
315,HELICOPTER,285.84,18.61,106.60,92.52
316,HELICOPTER,285.58,17.17,106.66,92.61
317,HELICOPTER,285.42,15.96,106.48,92.45
318,HELICOPTER,285.16,15.27,106.36,92.33
319,HELICOPTER,285.17,15.28,106.36,92.33
320,HELICOPTER,285.02,14.39,106.17,92.17
321,HELICOPTER,284.78,14.07,106.05,92.10
322,HELICOPTER,284.70,13.92,105.52,91.59
323,HELICOPTER,284.61,13.63,105.13,91.23
324,HELICOPTER,284.37,13.11,105.13,91.25
325,HELICOPTER,284.36,13.11,105.13,91.26
