frame,label,x,y,width,height
164,AIRPLANE,242.35,234.63,53.08,50.05
165,AIRPLANE,242.70,234.26,53.16,50.10
166,AIRPLANE,243.05,233.89,53.24,50.15
167,AIRPLANE,243.41,233.52,53.32,50.19
168,AIRPLANE,243.76,233.15,53.39,50.24
169,AIRPLANE,244.11,232.78,53.47,50.29
170,AIRPLANE,244.46,232.41,53.55,50.34
171,AIRPLANE,244.81,232.04,53.63,50.39
172,AIRPLANE,245.16,231.67,53.71,50.44
173,AIRPLANE,245.52,231.30,53.79,50.48
174,AIRPLANE,245.87,230.93,53.87,50.53
175,AIRPLANE,246.22,230.56,53.95,50.58
176,AIRPLANE,246.57,230.19,54.02,50.63
177,AIRPLANE,246.92,229.82,54.10,50.68
178,AIRPLANE,247.27,229.45,54.18,50.73
179,AIRPLANE,247.62,229.08,54.26,50.78
180,AIRPLANE,247.98,228.72,54.34,50.82
181,AIRPLANE,248.33,228.35,54.42,50.87
182,AIRPLANE,248.68,227.98,54.50,50.92
183,AIRPLANE,249.03,227.61,54.58,50.97
184,AIRPLANE,249.38,227.24,54.65,51.02
185,AIRPLANE,249.73,226.87,54.73,51.07
186,AIRPLANE,250.08,226.50,54.81,51.12
187,AIRPLANE,250.44,226.13,54.89,51.16
188,AIRPLANE,250.79,225.76,54.97,51.21
189,AIRPLANE,251.14,225.39,55.05,51.26
190,AIRPLANE,251.49,225.02,55.13,51.31
191,AIRPLANE,251.84,224.65,55.21,51.36
192,AIRPLANE,252.19,224.28,55.28,51.41
193,AIRPLANE,252.55,223.91,55.36,51.45
194,AIRPLANE,252.90,223.54,55.44,51.50
195,AIRPLANE,253.25,223.17,55.52,51.55
196,AIRPLANE,253.60,222.80,55.60,51.60
197,AIRPLANE,253.95,222.43,55.68,51.65
198,AIRPLANE,254.30,222.06,55.76,51.70
199,AIRPLANE,254.65,221.69,55.84,51.75
200,AIRPLANE,255.01,221.32,55.92,51.79
201,AIRPLANE,255.36,220.95,55.99,51.84
202,AIRPLANE,255.71,220.58,56.07,51.89
203,AIRPLANE,256.06,220.21,56.15,51.94
204,AIRPLANE,256.41,219.84,56.23,51.99
205,AIRPLANE,256.76,219.47,56.31,52.04
206,AIRPLANE,257.12,219.10,56.39,52.08
207,AIRPLANE,257.47,218.73,56.47,52.13
208,AIRPLANE,257.82,218.36,56.55,52.18
209,AIRPLANE,258.17,217.99,56.62,52.23
210,AIRPLANE,258.52,217.62,56.70,52.28
211,AIRPLANE,258.87,217.25,56.78,52.33
212,AIRPLANE,259.22,216.88,56.86,52.38
213,AIRPLANE,259.58,216.52,56.94,52.42
214,AIRPLANE,259.93,216.15,57.02,52.47
215,AIRPLANE,260.28,215.78,57.10,52.52
216,AIRPLANE,260.63,215.41,57.18,52.57
217,AIRPLANE,260.98,215.04,57.25,52.62
218,AIRPLANE,261.33,214.67,57.33,52.67
219,AIRPLANE,261.68,214.30,57.41,52.72
220,AIRPLANE,262.04,213.93,57.49,52.76
221,AIRPLANE,262.39,213.56,57.57,52.81
222,AIRPLANE,262.74,213.19,57.65,52.86
223,AIRPLANE,263.09,212.82,57.73,52.91
224,AIRPLANE,263.44,212.45,57.81,52.96
225,AIRPLANE,263.79,212.08,57.88,53.01
226,AIRPLANE,264.15,211.71,57.96,53.05
227,AIRPLANE,264.50,211.34,58.04,53.10
228,AIRPLANE,264.85,210.97,58.12,53.15
229,AIRPLANE,265.20,210.60,58.20,53.20
230,AIRPLANE,265.55,210.23,58.28,53.25
231,AIRPLANE,265.90,209.86,58.36,53.30
232,AIRPLANE,266.25,209.49,58.44,53.35
233,AIRPLANE,266.61,209.12,58.52,53.39
234,AIRPLANE,266.96,208.75,58.59,53.44
235,AIRPLANE,267.31,208.38,58.67,53.49
236,AIRPLANE,267.66,208.01,58.75,53.54
237,AIRPLANE,268.01,207.64,58.83,53.59
238,AIRPLANE,268.36,207.27,58.91,53.64
239,AIRPLANE,268.72,206.90,58.99,53.68
240,AIRPLANE,269.07,206.53,59.07,53.73
241,AIRPLANE,269.42,206.16,59.15,53.78
242,AIRPLANE,269.77,205.79,59.22,53.83
243,AIRPLANE,270.12,205.42,59.30,53.88
244,AIRPLANE,270.47,205.05,59.38,53.93
245,AIRPLANE,270.82,204.68,59.46,53.98
246,AIRPLANE,271.18,204.32,59.54,54.02
247,AIRPLANE,271.53,203.95,59.62,54.07
248,AIRPLANE,271.88,203.58,59.70,54.12
249,AIRPLANE,272.23,203.21,59.78,54.17
250,AIRPLANE,272.58,202.84,59.85,54.22
251,AIRPLANE,272.93,202.47,59.93,54.27
252,AIRPLANE,273.28,202.10,60.01,54.32
253,AIRPLANE,273.64,201.73,60.09,54.36
254,AIRPLANE,273.99,201.36,60.17,54.41
255,AIRPLANE,274.34,200.99,60.25,54.46
256,AIRPLANE,274.69,200.62,60.33,54.51
257,AIRPLANE,275.04,200.25,60.41,54.56
258,AIRPLANE,275.39,199.88,60.48,54.61
259,AIRPLANE,275.75,199.51,60.56,54.65
260,AIRPLANE,276.10,199.14,60.64,54.70
261,AIRPLANE,276.45,198.77,60.72,54.75
262,AIRPLANE,276.80,198.40,60.80,54.80
263,AIRPLANE,277.15,198.03,60.88,54.85
264,AIRPLANE,277.50,197.66,60.96,54.90
265,AIRPLANE,277.85,197.29,61.04,54.95
266,AIRPLANE,278.21,196.92,61.12,54.99
267,AIRPLANE,278.56,196.55,61.19,55.04
268,AIRPLANE,278.91,196.18,61.27,55.09
269,AIRPLANE,279.26,195.81,61.35,55.14
270,AIRPLANE,279.61,195.44,61.43,55.19
271,AIRPLANE,279.96,195.07,61.51,55.24
272,AIRPLANE,280.32,194.70,61.59,55.28
273,AIRPLANE,280.67,194.33,61.67,55.33
274,AIRPLANE,281.02,193.96,61.75,55.38
275,AIRPLANE,281.37,193.59,61.82,55.43
276,AIRPLANE,281.72,193.22,61.90,55.48
277,AIRPLANE,282.07,192.85,61.98,55.53
278,AIRPLANE,282.42,192.48,62.06,55.58
279,AIRPLANE,282.78,192.12,62.14,55.62
280,AIRPLANE,283.13,191.75,62.22,55.67
281,AIRPLANE,283.48,191.38,62.30,55.72
282,AIRPLANE,283.83,191.01,62.38,55.77
283,AIRPLANE,284.18,190.64,62.45,55.82
284,AIRPLANE,284.53,190.27,62.53,55.87
285,AIRPLANE,284.88,189.90,62.61,55.92
286,AIRPLANE,285.24,189.53,62.69,55.96
287,AIRPLANE,285.59,189.16,62.77,56.01
288,AIRPLANE,285.94,188.79,62.85,56.06
289,AIRPLANE,286.29,188.42,62.93,56.11
290,AIRPLANE,286.64,188.05,63.01,56.16
291,AIRPLANE,286.99,187.68,63.08,56.21
292,AIRPLANE,287.35,187.31,63.16,56.25
293,AIRPLANE,287.70,186.94,63.24,56.30
294,AIRPLANE,288.05,186.57,63.32,56.35
295,AIRPLANE,288.40,186.20,63.40,56.40
296,AIRPLANE,288.75,185.83,63.48,56.45
297,AIRPLANE,289.10,185.46,63.56,56.50
298,AIRPLANE,289.45,185.09,63.64,56.55
299,AIRPLANE,289.81,184.72,63.72,56.59
300,AIRPLANE,290.16,184.35,63.79,56.64
301,AIRPLANE,290.51,183.98,63.87,56.69
302,AIRPLANE,290.86,183.61,63.95,56.74
303,AIRPLANE,291.21,183.24,64.03,56.79
304,AIRPLANE,291.56,182.87,64.11,56.84
305,AIRPLANE,291.92,182.50,64.19,56.88
306,AIRPLANE,292.27,182.13,64.27,56.93
307,AIRPLANE,292.62,181.76,64.35,56.98
308,AIRPLANE,292.97,181.39,64.42,57.03
309,AIRPLANE,293.32,181.02,64.50,57.08
310,AIRPLANE,293.67,180.65,64.58,57.13
311,AIRPLANE,294.02,180.28,64.66,57.18
312,AIRPLANE,294.38,179.92,64.74,57.22
313,AIRPLANE,294.73,179.55,64.82,57.27
314,AIRPLANE,295.08,179.18,64.90,57.32
315,AIRPLANE,295.43,178.81,64.98,57.37
316,AIRPLANE,295.78,178.44,65.05,57.42
317,AIRPLANE,296.13,178.07,65.13,57.47
318,AIRPLANE,296.48,177.70,65.21,57.52
319,AIRPLANE,296.84,177.33,65.29,57.56
320,AIRPLANE,297.19,176.96,65.37,57.61
321,AIRPLANE,297.54,176.59,65.45,57.66
322,AIRPLANE,297.89,176.22,65.53,57.71
323,AIRPLANE,298.24,175.85,65.61,57.76
324,AIRPLANE,298.59,175.48,65.68,57.81
325,AIRPLANE,298.95,175.11,65.76,57.85
326,AIRPLANE,299.30,174.74,65.84,57.90
327,AIRPLANE,299.65,174.37,65.92,57.95
328,AIRPLANE,300.00,174.00,66.00,58.00
