frame,label,x,y,width,height
157,AIRPLANE,192.15,116.27,302.76,224.09
158,AIRPLANE,190.56,115.00,302.44,225.00
159,AIRPLANE,188.06,114.09,303.03,224.18
160,AIRPLANE,185.55,113.18,303.63,223.36
161,AIRPLANE,183.05,112.27,304.23,222.55
162,AIRPLANE,180.54,111.36,304.82,221.73
163,AIRPLANE,178.03,110.45,305.42,220.91
164,AIRPLANE,175.53,109.55,306.02,220.09
165,AIRPLANE,173.02,108.64,306.61,219.27
166,AIRPLANE,170.52,107.73,307.21,218.45
167,AIRPLANE,168.01,106.82,307.81,217.64
168,AIRPLANE,165.51,105.91,308.40,216.82
169,AIRPLANE,163.00,105.00,309.00,216.00
170,AIRPLANE,161.11,103.67,307.78,216.67
171,AIRPLANE,159.22,102.33,306.56,217.33
172,AIRPLANE,157.33,101.00,305.33,218.00
173,AIRPLANE,155.44,99.67,304.11,218.67
174,AIRPLANE,153.56,98.33,302.89,219.33
175,AIRPLANE,151.67,97.00,301.67,220.00
176,AIRPLANE,149.78,95.67,300.44,220.67
177,AIRPLANE,147.89,94.33,299.22,221.33
178,AIRPLANE,146.00,93.00,298.00,222.00
179,AIRPLANE,144.71,92.36,298.29,222.64
180,AIRPLANE,143.43,91.71,298.57,223.29
181,AIRPLANE,142.14,91.07,298.86,223.93
182,AIRPLANE,140.86,90.43,299.14,224.57
183,AIRPLANE,139.57,89.79,299.43,225.21
184,AIRPLANE,138.29,89.14,299.71,225.86
185,AIRPLANE,137.00,88.50,300.00,226.50
186,AIRPLANE,135.71,87.86,300.29,227.14
187,AIRPLANE,134.43,87.21,300.57,227.79
188,AIRPLANE,133.14,86.57,300.86,228.43
189,AIRPLANE,131.86,85.93,301.14,229.07
190,AIRPLANE,130.57,85.29,301.43,229.71
191,AIRPLANE,129.29,84.64,301.71,230.36
192,AIRPLANE,128.00,84.00,302.00,231.00
193,AIRPLANE,126.80,84.20,301.80,230.70
194,AIRPLANE,125.60,84.40,301.60,230.40
195,AIRPLANE,124.40,84.60,301.40,230.10
196,AIRPLANE,123.20,84.80,301.20,229.80
197,AIRPLANE,122.00,85.00,301.00,229.50
198,AIRPLANE,120.80,85.20,300.80,229.20
199,AIRPLANE,119.60,85.40,300.60,228.90
200,AIRPLANE,118.40,85.60,300.40,228.60
201,AIRPLANE,117.20,85.80,300.20,228.30
202,AIRPLANE,116.00,86.00,300.00,228.00
203,AIRPLANE,114.91,86.27,299.91,227.82
204,AIRPLANE,113.82,86.55,299.82,227.64
205,AIRPLANE,112.73,86.82,299.73,227.45
206,AIRPLANE,111.64,87.09,299.64,227.27
207,AIRPLANE,110.55,87.36,299.55,227.09
208,AIRPLANE,109.45,87.64,299.45,226.91
209,AIRPLANE,108.36,87.91,299.36,226.73
210,AIRPLANE,107.27,88.18,299.27,226.55
211,AIRPLANE,106.18,88.45,299.18,226.36
212,AIRPLANE,105.09,88.73,299.09,226.18
213,AIRPLANE,104.00,89.00,299.00,226.00
214,AIRPLANE,103.64,89.82,298.55,226.27
215,AIRPLANE,103.27,90.64,298.09,226.55
216,AIRPLANE,102.91,91.45,297.64,226.82
217,AIRPLANE,102.55,92.27,297.18,227.09
218,AIRPLANE,102.18,93.09,296.73,227.36
219,AIRPLANE,101.82,93.91,296.27,227.64
220,AIRPLANE,101.45,94.73,295.82,227.91
221,AIRPLANE,101.09,95.55,295.36,228.18
222,AIRPLANE,100.73,96.36,294.91,228.45
223,AIRPLANE,100.36,97.18,294.45,228.73
224,AIRPLANE,100.00,98.00,294.00,229.00
225,AIRPLANE,99.78,99.56,294.22,228.89
226,AIRPLANE,99.56,101.11,294.44,228.78
227,AIRPLANE,99.33,102.67,294.67,228.67
228,AIRPLANE,99.11,104.22,294.89,228.56
229,AIRPLANE,98.89,105.78,295.11,228.44
230,AIRPLANE,98.67,107.33,295.33,228.33
231,AIRPLANE,98.44,108.89,295.56,228.22
232,AIRPLANE,98.22,110.44,295.78,228.11
233,AIRPLANE,98.00,112.00,296.00,228.00
234,AIRPLANE,99.00,113.33,295.00,228.56
235,AIRPLANE,100.00,114.67,294.00,229.11
236,AIRPLANE,101.00,116.00,293.00,229.67
237,AIRPLANE,102.00,117.33,292.00,230.22
238,AIRPLANE,103.00,118.67,291.00,230.78
239,AIRPLANE,104.00,120.00,290.00,231.33
240,AIRPLANE,105.00,121.33,289.00,231.89
241,AIRPLANE,106.00,122.67,288.00,232.44
242,AIRPLANE,107.00,124.00,287.00,233.00
243,AIRPLANE,107.73,125.82,287.00,232.91
244,AIRPLANE,108.45,127.64,287.00,232.82
245,AIRPLANE,109.18,129.45,287.00,232.73
246,AIRPLANE,109.91,131.27,287.00,232.64
247,AIRPLANE,110.64,133.09,287.00,232.55
248,AIRPLANE,111.36,134.91,287.00,232.45
249,AIRPLANE,112.09,136.73,287.00,232.36
250,AIRPLANE,112.82,138.55,287.00,232.27
251,AIRPLANE,113.55,140.36,287.00,232.18
252,AIRPLANE,114.27,142.18,287.00,232.09
253,AIRPLANE,115.00,144.00,287.00,232.00
254,AIRPLANE,115.17,144.08,288.00,232.92
255,AIRPLANE,115.33,144.17,289.00,233.83
256,AIRPLANE,115.50,144.25,290.00,234.75
257,AIRPLANE,115.67,144.33,291.00,235.67
258,AIRPLANE,115.83,144.42,292.00,236.58
259,AIRPLANE,116.00,144.50,293.00,237.50
260,AIRPLANE,116.17,144.58,294.00,238.42
261,AIRPLANE,116.33,144.67,295.00,239.33
262,AIRPLANE,116.50,144.75,296.00,240.25
263,AIRPLANE,116.67,144.83,297.00,241.17
264,AIRPLANE,116.83,144.92,298.00,242.08
265,AIRPLANE,117.00,145.00,299.00,243.00
266,AIRPLANE,120.33,145.00,298.56,243.44
267,AIRPLANE,123.67,145.00,298.11,243.89
268,AIRPLANE,127.00,145.00,297.67,244.33
269,AIRPLANE,130.33,145.00,297.22,244.78
270,AIRPLANE,133.67,145.00,296.78,245.22
271,AIRPLANE,137.00,145.00,296.33,245.67
272,AIRPLANE,140.33,145.00,295.89,246.11
273,AIRPLANE,143.67,145.00,295.44,246.56
274,AIRPLANE,147.00,145.00,295.00,247.00
275,AIRPLANE,150.10,145.90,294.50,246.50
276,AIRPLANE,153.20,146.80,294.00,246.00
277,AIRPLANE,156.30,147.70,293.50,245.50
278,AIRPLANE,159.40,148.60,293.00,245.00
279,AIRPLANE,162.50,149.50,292.50,244.50
280,AIRPLANE,165.60,150.40,292.00,244.00
281,AIRPLANE,168.70,151.30,291.50,243.50
282,AIRPLANE,171.80,152.20,291.00,243.00
283,AIRPLANE,174.90,153.10,290.50,242.50
284,AIRPLANE,178.00,154.00,290.00,242.00
285,AIRPLANE,179.58,152.83,288.58,242.67
286,AIRPLANE,181.17,151.67,287.17,243.33
287,AIRPLANE,182.75,150.50,285.75,244.00
288,AIRPLANE,184.33,149.33,284.33,244.67
289,AIRPLANE,185.92,148.17,282.92,245.33
290,AIRPLANE,187.50,147.00,281.50,246.00
291,AIRPLANE,189.08,145.83,280.08,246.67
292,AIRPLANE,190.67,144.67,278.67,247.33
293,AIRPLANE,192.25,143.50,277.25,248.00
294,AIRPLANE,193.83,142.33,275.83,248.67
295,AIRPLANE,195.42,141.17,274.42,249.33
296,AIRPLANE,197.00,140.00,273.00,250.00
297,AIRPLANE,197.48,139.61,272.87,249.97
298,AIRPLANE,197.97,139.23,272.74,249.94
299,AIRPLANE,198.45,138.84,272.61,249.90
300,AIRPLANE,198.94,138.45,272.48,249.87
301,AIRPLANE,199.42,138.06,272.35,249.84
302,AIRPLANE,199.90,137.68,272.23,249.81
303,AIRPLANE,200.39,137.29,272.10,249.77
304,AIRPLANE,200.87,136.90,271.97,249.74
305,AIRPLANE,201.35,136.52,271.84,249.71
306,AIRPLANE,201.84,136.13,271.71,249.68
307,AIRPLANE,202.32,135.74,271.58,249.65
308,AIRPLANE,202.81,135.35,271.45,249.61
309,AIRPLANE,203.29,134.97,271.32,249.58
310,AIRPLANE,203.77,134.58,271.19,249.55
311,AIRPLANE,204.26,134.19,271.06,249.52
312,AIRPLANE,204.74,133.81,270.94,249.48
313,AIRPLANE,205.23,133.42,270.81,249.45
314,AIRPLANE,205.71,133.03,270.68,249.42
315,AIRPLANE,206.19,132.65,270.55,249.39
316,AIRPLANE,206.68,132.26,270.42,249.35
317,AIRPLANE,207.16,131.87,270.29,249.32
318,AIRPLANE,207.65,131.48,270.16,249.29
319,AIRPLANE,208.13,131.10,270.03,249.26
320,AIRPLANE,208.61,130.71,269.90,249.23
321,AIRPLANE,209.10,130.32,269.77,249.19
322,AIRPLANE,209.58,129.94,269.65,249.16
323,AIRPLANE,210.06,129.55,269.52,249.13
324,AIRPLANE,210.55,129.16,269.39,249.10
325,AIRPLANE,211.03,128.77,269.26,249.06
326,AIRPLANE,211.52,128.39,269.13,249.03
327,AIRPLANE,212.00,128.00,269.00,249.00
