frame,label,x,y,width,height
99,BIRD,305.89,261.81,23.92,24.28
100,BIRD,305.84,261.77,23.94,24.29
101,BIRD,305.79,261.74,23.95,24.30
102,BIRD,305.74,261.71,23.97,24.32
103,BIRD,305.68,261.68,23.99,24.33
104,BIRD,305.63,261.65,24.01,24.34
105,BIRD,305.58,261.61,24.03,24.35
106,BIRD,305.53,261.58,24.05,24.37
107,BIRD,305.48,261.55,24.07,24.38
108,BIRD,305.43,261.52,24.09,24.39
109,BIRD,305.37,261.48,24.11,24.41
110,BIRD,305.32,261.45,24.13,24.42
111,BIRD,305.27,261.42,24.15,24.43
112,BIRD,305.22,261.39,24.17,24.45
113,BIRD,305.17,261.35,24.19,24.46
114,BIRD,305.12,261.32,24.21,24.47
115,BIRD,305.06,261.29,24.23,24.48
116,BIRD,305.01,261.26,24.25,24.50
117,BIRD,304.96,261.23,24.26,24.51
118,BIRD,304.91,261.19,24.28,24.52
119,BIRD,304.86,261.16,24.30,24.54
120,BIRD,304.81,261.13,24.32,24.55
121,BIRD,304.75,261.10,24.34,24.56
122,BIRD,304.70,261.06,24.36,24.57
123,BIRD,304.65,261.03,24.38,24.59
124,BIRD,304.60,261.00,24.40,24.60
125,BIRD,304.55,260.97,24.42,24.61
126,BIRD,304.50,260.94,24.44,24.63
127,BIRD,304.45,260.90,24.46,24.64
128,BIRD,304.39,260.87,24.48,24.65
129,BIRD,304.34,260.84,24.50,24.66
130,BIRD,304.29,260.81,24.52,24.68
131,BIRD,304.24,260.77,24.54,24.69
132,BIRD,304.19,260.74,24.55,24.70
133,BIRD,304.14,260.71,24.57,24.72
134,BIRD,304.08,260.68,24.59,24.73
135,BIRD,304.03,260.65,24.61,24.74
136,BIRD,303.98,260.61,24.63,24.75
137,BIRD,303.93,260.58,24.65,24.77
138,BIRD,303.88,260.55,24.67,24.78
139,BIRD,303.83,260.52,24.69,24.79
140,BIRD,303.77,260.48,24.71,24.81
141,BIRD,303.72,260.45,24.73,24.82
142,BIRD,303.67,260.42,24.75,24.83
143,BIRD,303.62,260.39,24.77,24.85
144,BIRD,303.57,260.35,24.79,24.86
145,BIRD,303.52,260.32,24.81,24.87
146,BIRD,303.46,260.29,24.83,24.88
147,BIRD,303.41,260.26,24.85,24.90
148,BIRD,303.36,260.23,24.86,24.91
149,BIRD,303.31,260.19,24.88,24.92
150,BIRD,303.26,260.16,24.90,24.94
151,BIRD,303.21,260.13,24.92,24.95
152,BIRD,303.15,260.10,24.94,24.96
153,BIRD,303.10,260.06,24.96,24.97
154,BIRD,303.05,260.03,24.98,24.99
155,BIRD,303.00,260.00,25.00,25.00
156,BIRD,303.01,260.01,25.00,25.00
157,BIRD,303.03,260.01,25.00,25.00
158,BIRD,303.04,260.02,25.00,25.00
159,BIRD,303.05,260.03,25.00,25.00
160,BIRD,303.07,260.03,25.00,25.00
161,BIRD,303.08,260.04,25.00,25.00
162,BIRD,303.09,260.05,25.00,25.00
163,BIRD,303.11,260.05,25.00,25.00
164,BIRD,303.12,260.06,25.00,25.00
165,BIRD,303.13,260.07,25.00,25.00
166,BIRD,303.15,260.07,25.00,25.00
167,BIRD,303.16,260.08,25.00,25.00
168,BIRD,303.17,260.09,25.00,25.00
169,BIRD,303.19,260.09,25.00,25.00
170,BIRD,303.20,260.10,25.00,25.00
171,BIRD,303.21,260.11,25.00,25.00
172,BIRD,303.23,260.11,25.00,25.00
173,BIRD,303.24,260.12,25.00,25.00
174,BIRD,303.25,260.13,25.00,25.00
175,BIRD,303.27,260.13,25.00,25.00
176,BIRD,303.28,260.14,25.00,25.00
177,BIRD,303.29,260.15,25.00,25.00
178,BIRD,303.31,260.15,25.00,25.00
179,BIRD,303.32,260.16,25.00,25.00
180,BIRD,303.33,260.17,25.00,25.00
181,BIRD,303.35,260.17,25.00,25.00
182,BIRD,303.36,260.18,25.00,25.00
183,BIRD,303.37,260.19,25.00,25.00
184,BIRD,303.39,260.19,25.00,25.00
185,BIRD,303.40,260.20,25.00,25.00
186,BIRD,303.41,260.21,25.00,25.00
187,BIRD,303.43,260.21,25.00,25.00
188,BIRD,303.44,260.22,25.00,25.00
189,BIRD,303.45,260.23,25.00,25.00
190,BIRD,303.47,260.23,25.00,25.00
191,BIRD,303.48,260.24,25.00,25.00
192,BIRD,303.49,260.25,25.00,25.00
193,BIRD,303.51,260.25,25.00,25.00
194,BIRD,303.52,260.26,25.00,25.00
195,BIRD,303.53,260.27,25.00,25.00
196,BIRD,303.55,260.27,25.00,25.00
197,BIRD,303.56,260.28,25.00,25.00
198,BIRD,303.57,260.29,25.00,25.00
199,BIRD,303.59,260.29,25.00,25.00
200,BIRD,303.60,260.30,25.00,25.00
201,BIRD,303.61,260.31,25.00,25.00
202,BIRD,303.63,260.31,25.00,25.00
203,BIRD,303.64,260.32,25.00,25.00
204,BIRD,303.65,260.33,25.00,25.00
205,BIRD,303.67,260.33,25.00,25.00
206,BIRD,303.68,260.34,25.00,25.00
207,BIRD,303.69,260.35,25.00,25.00
208,BIRD,303.71,260.35,25.00,25.00
209,BIRD,303.72,260.36,25.00,25.00
210,BIRD,303.73,260.37,25.00,25.00
211,BIRD,303.75,260.37,25.00,25.00
212,BIRD,303.76,260.38,25.00,25.00
213,BIRD,303.77,260.39,25.00,25.00
214,BIRD,303.79,260.39,25.00,25.00
215,BIRD,303.80,260.40,25.00,25.00
216,BIRD,303.81,260.41,25.00,25.00
217,BIRD,303.83,260.41,25.00,25.00
218,BIRD,303.84,260.42,25.00,25.00
219,BIRD,303.85,260.43,25.00,25.00
220,BIRD,303.87,260.43,25.00,25.00
221,BIRD,303.88,260.44,25.00,25.00
222,BIRD,303.89,260.45,25.00,25.00
223,BIRD,303.91,260.45,25.00,25.00
224,BIRD,303.92,260.46,25.00,25.00
225,BIRD,303.93,260.47,25.00,25.00
226,BIRD,303.95,260.47,25.00,25.00
227,BIRD,303.96,260.48,25.00,25.00
228,BIRD,303.97,260.49,25.00,25.00
229,BIRD,303.99,260.49,25.00,25.00
230,BIRD,304.00,260.50,25.00,25.00
231,BIRD,304.01,260.51,25.00,25.00
232,BIRD,304.03,260.51,25.00,25.00
233,BIRD,304.04,260.52,25.00,25.00
234,BIRD,304.05,260.53,25.00,25.00
235,BIRD,304.07,260.53,25.00,25.00
236,BIRD,304.08,260.54,25.00,25.00
237,BIRD,304.09,260.55,25.00,25.00
238,BIRD,304.11,260.55,25.00,25.00
239,BIRD,304.12,260.56,25.00,25.00
240,BIRD,304.13,260.57,25.00,25.00
241,BIRD,304.15,260.57,25.00,25.00
242,BIRD,304.16,260.58,25.00,25.00
243,BIRD,304.17,260.59,25.00,25.00
244,BIRD,304.19,260.59,25.00,25.00
245,BIRD,304.20,260.60,25.00,25.00
246,BIRD,304.21,260.61,25.00,25.00
247,BIRD,304.23,260.61,25.00,25.00
248,BIRD,304.24,260.62,25.00,25.00
249,BIRD,304.25,260.63,25.00,25.00
250,BIRD,304.27,260.63,25.00,25.00
251,BIRD,304.28,260.64,25.00,25.00
252,BIRD,304.29,260.65,25.00,25.00
253,BIRD,304.31,260.65,25.00,25.00
254,BIRD,304.32,260.66,25.00,25.00
255,BIRD,304.33,260.67,25.00,25.00
256,BIRD,304.35,260.67,25.00,25.00
257,BIRD,304.36,260.68,25.00,25.00
258,BIRD,304.37,260.69,25.00,25.00
259,BIRD,304.39,260.69,25.00,25.00
260,BIRD,304.40,260.70,25.00,25.00
261,BIRD,304.41,260.71,25.00,25.00
262,BIRD,304.43,260.71,25.00,25.00
263,BIRD,304.44,260.72,25.00,25.00
264,BIRD,304.45,260.73,25.00,25.00
265,BIRD,304.47,260.73,25.00,25.00
266,BIRD,304.48,260.74,25.00,25.00
267,BIRD,304.49,260.75,25.00,25.00
268,BIRD,304.51,260.75,25.00,25.00
269,BIRD,304.52,260.76,25.00,25.00
270,BIRD,304.53,260.77,25.00,25.00
271,BIRD,304.55,260.77,25.00,25.00
272,BIRD,304.56,260.78,25.00,25.00
273,BIRD,304.57,260.79,25.00,25.00
274,BIRD,304.59,260.79,25.00,25.00
275,BIRD,304.60,260.80,25.00,25.00
276,BIRD,304.61,260.81,25.00,25.00
277,BIRD,304.63,260.81,25.00,25.00
278,BIRD,304.64,260.82,25.00,25.00
279,BIRD,304.65,260.83,25.00,25.00
280,BIRD,304.67,260.83,25.00,25.00
281,BIRD,304.68,260.84,25.00,25.00
282,BIRD,304.69,260.85,25.00,25.00
283,BIRD,304.71,260.85,25.00,25.00
284,BIRD,304.72,260.86,25.00,25.00
285,BIRD,304.73,260.87,25.00,25.00
286,BIRD,304.75,260.87,25.00,25.00
287,BIRD,304.76,260.88,25.00,25.00
288,BIRD,304.77,260.89,25.00,25.00
289,BIRD,304.79,260.89,25.00,25.00
290,BIRD,304.80,260.90,25.00,25.00
291,BIRD,304.81,260.91,25.00,25.00
292,BIRD,304.83,260.91,25.00,25.00
293,BIRD,304.84,260.92,25.00,25.00
294,BIRD,304.85,260.93,25.00,25.00
295,BIRD,304.87,260.93,25.00,25.00
296,BIRD,304.88,260.94,25.00,25.00
297,BIRD,304.89,260.95,25.00,25.00
298,BIRD,304.91,260.95,25.00,25.00
299,BIRD,304.92,260.96,25.00,25.00
300,BIRD,304.93,260.97,25.00,25.00
301,BIRD,304.95,260.97,25.00,25.00
302,BIRD,304.96,260.98,25.00,25.00
303,BIRD,304.97,260.99,25.00,25.00
304,BIRD,304.99,260.99,25.00,25.00
305,BIRD,305.00,261.00,25.00,25.00
