frame,label,x,y,width,height
160,DRONE,370.07,204.29,35.97,31.24
161,DRONE,369.81,203.64,36.37,31.60
162,DRONE,369.68,203.24,36.08,31.45
163,DRONE,369.10,202.76,36.15,31.32
164,DRONE,368.65,202.28,36.16,31.49
165,DRONE,368.35,202.01,35.87,31.06
166,DRONE,367.63,201.29,36.17,31.52
167,DRONE,367.34,201.10,35.80,31.01
168,DRONE,366.66,200.32,36.24,31.57
169,DRONE,366.41,200.17,35.74,30.97
170,DRONE,365.61,199.31,35.93,31.29
171,DRONE,364.79,198.78,36.20,31.53
172,DRONE,364.57,198.40,36.11,31.44
173,DRONE,363.70,197.96,35.98,31.39
174,DRONE,362.68,197.33,36.29,31.61
175,DRONE,362.63,197.04,35.84,31.20
176,DRONE,361.59,196.45,36.04,31.34
177,DRONE,360.92,196.02,35.92,31.27
178,DRONE,360.21,195.53,35.93,31.08
179,DRONE,359.66,194.95,35.94,31.26
180,DRONE,358.98,194.30,35.89,31.19
181,DRONE,358.25,193.89,35.95,31.05
182,DRONE,357.72,193.57,35.51,30.75
183,DRONE,357.17,192.98,35.85,31.01
184,DRONE,356.73,192.61,35.44,30.67
185,DRONE,356.54,192.38,35.33,30.51
186,DRONE,355.57,191.64,35.93,31.14
187,DRONE,355.58,191.60,35.34,30.53
188,DRONE,355.07,190.79,35.99,31.14
189,DRONE,355.12,190.52,35.78,31.02
190,DRONE,355.31,190.31,35.38,30.67
191,DRONE,355.05,189.62,35.91,31.13
192,DRONE,355.33,189.38,35.37,30.69
193,DRONE,355.37,188.84,35.60,30.78
194,DRONE,355.84,188.53,35.03,30.29
195,DRONE,355.91,187.57,35.41,30.76
196,DRONE,355.99,186.75,35.57,30.85
197,DRONE,356.92,186.06,35.19,30.41
198,DRONE,357.10,185.31,35.05,30.28
199,DRONE,357.72,184.51,34.83,29.93
200,DRONE,357.92,183.60,34.74,29.82
201,DRONE,358.14,182.66,34.63,29.73
202,DRONE,358.51,181.47,34.96,30.05
203,DRONE,358.75,180.15,35.19,30.19
204,DRONE,359.17,178.95,35.31,30.45
205,DRONE,359.47,177.90,34.95,30.10
206,DRONE,359.95,176.94,34.56,29.64
207,DRONE,360.37,175.58,34.88,30.13
208,DRONE,360.58,174.29,35.21,30.20
209,DRONE,360.97,172.87,35.41,30.55
210,DRONE,361.39,171.81,35.17,30.28
211,DRONE,362.12,170.79,34.80,29.95
212,DRONE,362.11,169.44,35.06,30.17
213,DRONE,362.18,167.72,36.13,31.16
214,DRONE,362.30,166.72,36.09,31.11
215,DRONE,363.18,165.88,35.33,30.38
216,DRONE,363.29,164.70,35.74,30.73
217,DRONE,363.95,164.04,35.19,30.17
218,DRONE,363.93,162.98,35.35,30.39
219,DRONE,364.20,162.21,35.43,30.45
220,DRONE,364.73,161.50,35.25,30.25
221,DRONE,364.95,160.70,35.45,30.55
222,DRONE,365.08,160.02,35.59,30.57
223,DRONE,365.40,159.32,35.64,30.66
224,DRONE,365.59,158.75,35.67,30.64
225,DRONE,366.05,158.46,35.24,30.39
226,DRONE,365.89,157.79,35.70,30.77
227,DRONE,366.20,157.50,35.36,30.51
228,DRONE,366.12,156.58,36.32,31.31
229,DRONE,366.56,156.56,35.52,30.54
230,DRONE,366.96,156.55,35.05,30.05
231,DRONE,367.00,155.78,35.59,30.69
232,DRONE,367.22,155.68,35.35,30.44
233,DRONE,367.17,155.26,35.92,30.95
234,DRONE,367.21,155.01,36.10,31.13
235,DRONE,367.50,155.15,35.78,30.78
236,DRONE,367.95,155.62,35.03,30.04
237,DRONE,367.88,155.58,35.45,30.61
238,DRONE,367.96,155.84,35.85,30.93
239,DRONE,368.58,156.76,35.13,30.12
240,DRONE,368.62,157.26,35.44,30.40
241,DRONE,368.77,157.96,35.45,30.47
242,DRONE,368.92,158.55,35.67,30.87
243,DRONE,369.54,159.81,35.12,30.12
244,DRONE,369.93,160.83,35.03,30.09
245,DRONE,370.15,161.38,35.44,30.66
246,DRONE,370.58,162.32,35.41,30.43
247,DRONE,370.91,162.88,35.53,30.72
248,DRONE,371.53,163.76,35.17,30.17
249,DRONE,372.01,164.40,35.14,30.26
250,DRONE,372.50,164.93,35.12,30.10
251,DRONE,372.88,165.17,35.17,30.15
252,DRONE,373.33,165.13,35.34,30.34
253,DRONE,373.93,165.21,35.15,30.16
254,DRONE,374.27,164.90,35.38,30.42
255,DRONE,374.99,164.87,34.93,29.97
256,DRONE,375.25,164.17,35.37,30.42
257,DRONE,375.96,163.92,34.97,29.98
258,DRONE,376.03,162.87,35.52,30.66
259,DRONE,376.50,162.16,35.65,30.63
260,DRONE,377.07,161.23,35.42,30.59
261,DRONE,377.36,160.11,35.77,30.74
262,DRONE,377.90,158.94,35.46,30.56
263,DRONE,378.20,157.70,35.44,30.53
264,DRONE,378.73,156.58,35.18,30.17
265,DRONE,378.99,154.83,35.54,30.67
266,DRONE,379.49,153.78,35.18,30.19
267,DRONE,379.85,152.45,35.16,30.18
268,DRONE,379.95,150.86,35.60,30.74
269,DRONE,380.51,149.84,35.25,30.24
270,DRONE,380.93,148.60,35.11,30.22
271,DRONE,381.12,147.17,35.51,30.65
272,DRONE,381.51,145.99,35.55,30.54
273,DRONE,381.79,144.75,35.69,30.85
274,DRONE,382.56,143.80,35.56,30.59
275,DRONE,383.07,142.75,35.68,30.76
276,DRONE,383.71,141.82,35.84,30.96
277,DRONE,384.78,141.42,35.14,30.21
278,DRONE,385.93,140.90,34.93,29.99
279,DRONE,386.93,140.08,34.99,30.00
280,DRONE,387.86,138.78,35.95,31.06
281,DRONE,389.81,138.51,35.09,30.17
282,DRONE,391.57,137.83,35.00,30.04
283,DRONE,393.38,136.88,35.21,30.26
284,DRONE,395.39,135.86,35.52,30.57
285,DRONE,398.04,135.11,34.98,30.03
286,DRONE,400.65,133.85,35.14,30.20
287,DRONE,403.65,132.50,35.09,30.16
288,DRONE,406.79,130.86,35.00,30.07
289,DRONE,410.20,128.89,34.82,29.96
290,DRONE,413.48,126.32,35.32,30.37
291,DRONE,417.24,123.85,34.80,29.95
292,DRONE,420.93,120.79,34.86,29.93
293,DRONE,424.41,117.09,35.37,30.39
294,DRONE,428.65,113.75,34.69,29.74
295,DRONE,432.53,109.68,34.83,29.90
296,DRONE,436.35,104.99,35.60,30.61
297,DRONE,441.03,100.78,34.84,29.88
298,DRONE,445.52,95.77,34.90,29.95
299,DRONE,450.05,90.36,35.12,30.17
300,DRONE,455.00,84.91,34.94,29.96
301,DRONE,460.00,79.00,35.00,30.00
