frame,label,x,y,width,height
152,DRONE,342.79,243.35,28.22,18.28
153,DRONE,341.89,243.08,29.18,19.50
154,DRONE,341.77,243.29,29.18,19.53
155,DRONE,342.02,244.34,28.05,18.05
156,DRONE,341.51,244.74,28.27,18.29
157,DRONE,340.78,244.48,29.13,19.49
158,DRONE,340.97,245.51,28.22,18.14
159,DRONE,340.62,245.71,28.37,18.64
160,DRONE,340.45,246.27,28.24,18.30
161,DRONE,340.00,246.86,28.18,18.26
162,DRONE,339.55,246.87,28.71,19.16
163,DRONE,339.36,247.44,28.60,18.94
164,DRONE,339.16,248.13,28.36,18.41
165,DRONE,338.50,248.16,28.94,19.57
166,DRONE,338.30,248.83,28.79,19.27
167,DRONE,338.31,249.83,28.36,18.45
168,DRONE,337.58,249.96,28.74,19.21
169,DRONE,337.62,250.48,28.66,19.25
170,DRONE,337.11,251.40,28.62,18.72
171,DRONE,336.94,252.01,28.36,18.59
172,DRONE,336.45,252.50,28.50,18.85
173,DRONE,335.87,253.14,28.87,18.96
174,DRONE,335.86,253.93,28.48,18.72
175,DRONE,335.42,254.14,28.95,19.49
176,DRONE,335.30,255.12,28.69,18.89
177,DRONE,335.09,256.09,28.42,18.39
178,DRONE,334.36,256.25,29.04,19.59
179,DRONE,334.21,257.14,28.99,19.32
180,DRONE,334.08,258.11,28.78,18.77
181,DRONE,333.64,258.94,28.86,19.05
182,DRONE,333.38,259.55,28.91,19.28
183,DRONE,333.12,260.69,28.68,18.75
184,DRONE,332.90,261.67,28.71,18.63
185,DRONE,332.37,262.05,29.24,19.39
186,DRONE,332.13,262.95,29.15,19.24
187,DRONE,331.73,263.93,29.38,19.28
188,DRONE,331.26,264.86,29.35,19.45
189,DRONE,331.39,265.70,29.05,19.21
190,DRONE,330.76,266.57,29.36,19.34
191,DRONE,330.82,267.76,28.76,18.56
192,DRONE,330.42,268.58,28.88,18.94
193,DRONE,330.30,269.77,28.67,18.45
194,DRONE,330.09,270.44,29.03,18.82
195,DRONE,329.49,271.07,29.61,19.55
196,DRONE,329.70,272.35,29.07,18.94
197,DRONE,329.64,273.25,28.91,18.96
198,DRONE,329.51,274.30,28.77,19.09
199,DRONE,329.49,275.30,28.76,19.07
200,DRONE,329.49,276.28,28.74,19.04
201,DRONE,329.50,277.30,28.72,19.03
202,DRONE,329.54,278.46,28.62,18.97
203,DRONE,329.62,279.49,28.60,18.97
204,DRONE,329.89,280.90,28.52,18.53
205,DRONE,329.80,281.65,29.09,19.06
206,DRONE,330.31,283.20,28.60,18.42
207,DRONE,330.40,283.97,28.86,19.03
208,DRONE,330.70,285.38,28.81,18.77
209,DRONE,330.76,286.28,29.28,19.30
210,DRONE,331.41,287.74,28.68,18.78
211,DRONE,331.63,288.90,28.75,18.86
212,DRONE,331.72,289.94,29.25,19.18
213,DRONE,332.36,291.67,28.49,18.34
214,DRONE,332.66,292.62,28.59,18.84
215,DRONE,332.97,294.09,28.31,18.32
216,DRONE,332.87,294.82,29.03,19.29
217,DRONE,333.46,296.62,28.36,18.34
218,DRONE,333.70,297.78,28.32,18.50
219,DRONE,334.04,299.16,28.07,18.11
220,DRONE,334.04,300.18,28.30,18.33
221,DRONE,334.11,301.09,28.76,18.95
222,DRONE,334.26,302.49,28.52,18.62
223,DRONE,334.64,303.77,28.23,18.33
224,DRONE,334.66,304.78,28.23,18.33
225,DRONE,334.70,305.99,28.17,18.29
226,DRONE,334.74,307.17,28.16,18.27
227,DRONE,334.74,308.28,28.19,18.27
228,DRONE,334.62,309.50,28.31,18.36
229,DRONE,334.65,310.82,28.07,18.05
230,DRONE,334.28,311.51,28.72,19.08
231,DRONE,334.28,312.43,28.76,19.20
232,DRONE,333.32,312.56,30.17,21.35
233,DRONE,333.35,313.91,29.95,21.17
234,DRONE,333.43,315.32,29.70,20.80
235,DRONE,333.97,317.66,28.07,18.60
236,DRONE,334.15,318.99,27.54,18.26
237,DRONE,334.13,320.16,27.34,18.19
238,DRONE,333.35,320.49,28.27,19.81
239,DRONE,333.14,321.58,28.38,20.08
240,DRONE,333.08,322.85,28.50,19.90
241,DRONE,332.99,324.06,28.37,19.53
242,DRONE,333.26,325.98,27.27,17.93
243,DRONE,332.93,326.90,27.57,18.34
244,DRONE,332.08,326.91,28.87,20.20
245,DRONE,331.69,327.70,29.21,20.57
246,DRONE,332.11,329.62,27.84,18.76
247,DRONE,331.98,330.75,27.55,18.44
248,DRONE,331.36,330.86,28.26,19.67
249,DRONE,331.14,331.92,28.12,19.45
250,DRONE,331.33,333.27,27.24,18.23
251,DRONE,331.17,334.06,27.27,18.13
252,DRONE,333.00,338.00,22.00,18.00
253,DRONE,332.00,339.00,23.00,17.00
254,DRONE,332.00,339.00,24.00,20.00
255,DRONE,328.00,341.00,28.00,18.00
256,DRONE,328.00,341.00,28.00,18.00
257,DRONE,332.00,340.00,24.00,19.00
258,DRONE,332.00,340.00,25.00,19.00
259,DRONE,328.00,343.00,29.00,16.00
260,DRONE,328.00,343.00,29.00,19.00
261,DRONE,327.00,341.00,30.00,21.00
262,DRONE,327.00,341.00,28.00,19.00
263,DRONE,329.00,343.00,26.00,17.00
264,DRONE,329.00,343.00,29.00,17.00
265,DRONE,330.00,345.00,28.00,15.00
266,DRONE,330.00,345.00,27.00,19.00
267,DRONE,332.00,345.00,25.00,17.00
268,DRONE,332.00,345.00,26.00,18.00
269,DRONE,332.00,345.00,26.00,18.00
270,DRONE,332.00,345.00,28.00,18.00
271,DRONE,336.00,345.00,21.00,16.00
272,DRONE,336.00,345.00,24.00,15.00
273,DRONE,336.00,347.00,24.00,13.00
274,DRONE,336.00,347.00,27.00,13.00
275,DRONE,341.00,346.00,22.00,14.00
276,DRONE,341.00,346.00,22.00,15.00
277,DRONE,336.00,342.00,27.00,19.00
278,DRONE,336.00,342.00,28.00,20.00
279,DRONE,342.00,343.00,22.00,19.00
280,DRONE,342.00,343.00,23.00,18.00
281,DRONE,338.00,339.00,27.00,22.00
282,DRONE,338.00,339.00,32.00,21.00
283,DRONE,341.00,340.00,29.00,20.00
284,DRONE,341.00,340.00,28.00,20.00
285,DRONE,344.00,339.00,25.00,21.00
286,DRONE,344.00,339.00,27.00,20.00
287,DRONE,348.00,337.00,23.00,22.00
288,DRONE,348.00,337.00,27.00,22.00
289,DRONE,344.00,336.00,31.00,23.00
290,DRONE,344.00,336.00,34.00,23.00
291,DRONE,346.00,334.00,32.00,25.00
292,DRONE,345.00,334.00,31.00,23.00
293,DRONE,342.00,334.00,34.00,23.00
294,DRONE,342.00,334.00,40.00,23.00
295,DRONE,343.00,333.00,39.00,24.00
296,DRONE,342.00,331.00,42.00,25.00
297,DRONE,350.00,332.00,34.00,24.00
298,DRONE,350.00,332.00,28.00,19.00
299,DRONE,350.00,333.00,28.00,18.00
300,DRONE,350.00,333.00,31.00,20.00
301,DRONE,351.00,333.00,30.00,20.00
302,DRONE,351.00,333.00,30.00,19.00
303,DRONE,352.00,331.00,29.00,21.00
304,DRONE,352.00,331.00,26.00,18.00
305,DRONE,352.00,334.00,26.00,15.00
306,DRONE,352.00,334.00,30.00,15.00
307,DRONE,351.00,330.00,31.00,19.00
308,DRONE,351.00,330.00,33.00,20.00
309,DRONE,348.00,328.00,33.00,21.00
310,DRONE,348.00,328.00,37.00,20.00
