frame,label,x,y,width,height
74,HELICOPTER,304.67,193.66,92.16,83.29
75,HELICOPTER,305.59,195.92,90.61,81.77
76,HELICOPTER,305.51,197.51,90.27,81.50
77,HELICOPTER,305.22,198.14,91.05,82.21
78,HELICOPTER,305.82,199.21,89.55,80.86
79,HELICOPTER,305.92,199.86,89.34,80.63
80,HELICOPTER,306.01,200.62,89.62,80.91
81,HELICOPTER,306.53,201.33,88.93,80.42
82,HELICOPTER,306.15,202.05,88.80,80.23
83,HELICOPTER,306.06,201.95,88.91,80.27
84,HELICOPTER,307.27,202.21,87.56,79.19
85,HELICOPTER,306.51,202.30,88.00,79.56
86,HELICOPTER,306.09,202.66,87.33,78.91
87,HELICOPTER,306.38,202.21,86.77,78.47
88,HELICOPTER,306.11,202.11,87.32,78.98
89,HELICOPTER,306.05,203.12,86.26,77.99
90,HELICOPTER,305.54,203.20,85.66,77.50
91,HELICOPTER,304.14,201.95,86.57,78.37
92,HELICOPTER,303.59,202.09,85.21,77.09
93,HELICOPTER,303.42,201.46,84.63,76.53
94,HELICOPTER,302.77,200.46,85.30,77.11
95,HELICOPTER,302.20,201.18,84.56,76.50
96,HELICOPTER,302.22,201.91,83.99,75.91
97,HELICOPTER,301.13,201.46,83.91,75.78
98,HELICOPTER,300.88,200.34,83.93,76.00
99,HELICOPTER,300.22,199.72,83.70,75.74
100,HELICOPTER,299.27,200.04,83.46,75.42
101,HELICOPTER,299.39,200.38,82.70,74.84
102,HELICOPTER,299.09,199.83,83.15,75.26
103,HELICOPTER,299.33,200.45,82.40,74.53
104,HELICOPTER,299.21,201.38,82.02,74.21
105,HELICOPTER,298.54,201.12,83.01,75.22
106,HELICOPTER,298.91,202.19,81.73,73.96
107,HELICOPTER,299.33,202.42,81.65,73.95
108,HELICOPTER,298.80,202.55,82.35,74.66
109,HELICOPTER,299.08,204.27,81.02,73.41
110,HELICOPTER,298.92,205.15,80.76,73.14
111,HELICOPTER,298.74,205.81,80.97,73.27
112,HELICOPTER,298.62,208.00,80.86,73.28
113,HELICOPTER,298.79,210.19,80.52,72.94
114,HELICOPTER,298.76,211.82,80.07,72.45
115,HELICOPTER,298.82,212.14,79.85,72.39
116,HELICOPTER,298.78,212.30,79.95,72.44
117,HELICOPTER,298.99,212.83,79.39,71.84
118,HELICOPTER,299.25,213.50,79.04,71.64
119,HELICOPTER,299.08,213.94,79.27,71.81
120,HELICOPTER,299.13,214.14,79.15,71.72
121,HELICOPTER,298.92,213.96,78.80,71.45
122,HELICOPTER,298.29,212.96,79.49,72.18
123,HELICOPTER,298.04,212.77,78.51,71.23
124,HELICOPTER,297.92,212.10,78.37,71.13
125,HELICOPTER,297.72,211.19,78.80,71.52
126,HELICOPTER,297.90,211.09,77.84,70.64
127,HELICOPTER,297.53,210.58,77.53,70.37
128,HELICOPTER,297.01,209.85,77.52,70.29
129,HELICOPTER,296.27,208.63,77.50,70.39
130,HELICOPTER,295.41,207.14,77.53,70.40
131,HELICOPTER,295.02,206.03,77.30,70.14
132,HELICOPTER,294.56,205.08,77.23,70.16
133,HELICOPTER,294.45,204.27,77.49,70.37
134,HELICOPTER,294.48,202.95,77.21,70.10
135,HELICOPTER,294.48,201.90,76.88,69.87
136,HELICOPTER,294.12,200.79,77.18,70.15
137,HELICOPTER,294.50,199.73,76.79,69.79
138,HELICOPTER,294.72,198.65,76.57,69.62
139,HELICOPTER,294.70,196.92,77.61,70.67
140,HELICOPTER,295.60,195.96,76.47,69.54
141,HELICOPTER,296.21,194.80,76.47,69.53
142,HELICOPTER,297.53,193.77,76.61,69.65
143,HELICOPTER,299.48,193.49,76.14,69.20
144,HELICOPTER,300.22,192.88,76.14,69.21
145,HELICOPTER,300.90,191.30,76.73,69.71
146,HELICOPTER,302.67,190.34,76.58,69.66
147,HELICOPTER,304.05,190.06,76.94,69.95
148,HELICOPTER,304.89,189.19,76.91,69.87
149,HELICOPTER,306.40,188.32,76.57,69.62
150,HELICOPTER,307.04,187.67,77.17,70.14
151,HELICOPTER,307.45,187.51,77.35,70.27
152,HELICOPTER,307.51,187.48,77.28,70.27
153,HELICOPTER,307.12,187.03,78.12,70.99
154,HELICOPTER,306.94,187.11,77.50,70.37
155,HELICOPTER,306.81,187.20,77.47,70.35
156,HELICOPTER,306.52,187.10,78.19,71.01
157,HELICOPTER,306.23,188.18,77.59,70.44
158,HELICOPTER,306.17,189.04,77.65,70.49
159,HELICOPTER,306.18,189.78,78.09,70.81
160,HELICOPTER,306.13,191.17,78.10,70.90
161,HELICOPTER,305.75,192.65,78.27,71.03
162,HELICOPTER,305.01,193.08,78.57,71.27
163,HELICOPTER,304.25,192.82,78.57,71.34
164,HELICOPTER,303.82,192.60,78.81,71.49
165,HELICOPTER,303.50,193.21,78.82,71.35
166,HELICOPTER,303.39,193.73,78.94,71.58
167,HELICOPTER,303.17,193.61,79.37,71.92
168,HELICOPTER,303.34,193.29,79.50,72.03
169,HELICOPTER,303.14,193.31,79.44,72.01
170,HELICOPTER,302.31,192.26,80.40,72.89
171,HELICOPTER,302.51,191.82,79.88,72.31
172,HELICOPTER,301.92,191.43,79.95,72.36
173,HELICOPTER,301.17,190.77,80.66,72.97
174,HELICOPTER,300.51,190.34,80.59,72.93
175,HELICOPTER,299.62,190.36,80.32,72.59
176,HELICOPTER,298.46,189.83,80.63,72.82
177,HELICOPTER,297.40,189.49,80.77,73.08
178,HELICOPTER,296.75,189.19,80.89,73.11
179,HELICOPTER,295.54,188.72,80.89,73.03
180,HELICOPTER,294.37,188.13,80.94,73.19
181,HELICOPTER,293.03,186.97,81.27,73.45
182,HELICOPTER,292.31,185.97,81.15,73.25
183,HELICOPTER,291.36,185.35,81.31,73.58
184,HELICOPTER,290.29,184.68,81.62,73.74
185,HELICOPTER,289.34,184.52,81.47,73.59
186,HELICOPTER,288.30,183.78,81.04,73.19
187,HELICOPTER,287.33,182.06,82.10,74.23
188,HELICOPTER,286.74,181.77,81.38,73.44
189,HELICOPTER,286.22,181.68,81.17,73.25
190,HELICOPTER,284.89,180.74,81.80,73.84
191,HELICOPTER,284.16,180.42,81.85,73.96
192,HELICOPTER,283.00,181.00,82.00,74.00
193,HELICOPTER,274.04,169.51,108.35,94.21
194,HELICOPTER,273.36,171.09,108.24,94.15
195,HELICOPTER,272.61,172.10,108.17,94.04
196,HELICOPTER,272.64,172.94,108.11,93.93
197,HELICOPTER,272.38,174.31,107.84,93.72
198,HELICOPTER,272.40,175.12,107.99,93.83
199,HELICOPTER,272.54,175.54,108.64,94.41
200,HELICOPTER,274.27,177.13,108.08,93.93
201,HELICOPTER,275.76,179.02,108.46,94.29
202,HELICOPTER,278.15,180.53,108.04,93.84
203,HELICOPTER,281.23,181.99,107.64,93.48
204,HELICOPTER,283.54,182.84,108.05,93.92
205,HELICOPTER,286.42,183.89,107.19,93.09
206,HELICOPTER,289.44,184.33,107.03,92.91
207,HELICOPTER,292.43,184.63,107.67,93.55
208,HELICOPTER,293.09,185.58,107.25,93.14
209,HELICOPTER,294.70,185.55,107.40,93.27
210,HELICOPTER,297.20,185.86,107.27,93.10
211,HELICOPTER,299.58,185.94,106.81,92.68
212,HELICOPTER,301.16,184.95,107.10,92.96
213,HELICOPTER,302.43,184.12,107.08,92.87
214,HELICOPTER,303.54,183.64,106.94,92.81
215,HELICOPTER,304.84,183.31,107.37,93.16
216,HELICOPTER,305.92,183.64,107.19,93.03
217,HELICOPTER,307.60,184.06,106.79,92.66
218,HELICOPTER,308.47,183.66,107.61,93.41
219,HELICOPTER,310.31,183.55,106.87,92.66
220,HELICOPTER,311.59,182.85,106.81,92.63
221,HELICOPTER,312.22,182.34,107.07,92.82
222,HELICOPTER,313.93,182.34,107.02,92.70
223,HELICOPTER,314.77,182.60,107.39,93.05
224,HELICOPTER,315.32,183.39,107.49,93.12
225,HELICOPTER,316.28,183.45,107.37,92.97
226,HELICOPTER,316.70,182.50,107.55,93.14
227,HELICOPTER,316.78,181.92,107.80,93.33
228,HELICOPTER,316.86,181.58,107.83,93.37
229,HELICOPTER,317.42,181.44,107.75,93.30
230,HELICOPTER,317.38,180.32,108.62,94.03
231,HELICOPTER,317.69,180.36,108.43,93.86
232,HELICOPTER,317.17,180.83,109.00,94.34
233,HELICOPTER,317.41,181.70,109.30,94.51
234,HELICOPTER,317.40,182.22,109.09,94.37
235,HELICOPTER,316.94,182.76,109.60,94.84
236,HELICOPTER,316.97,183.39,109.59,94.77
237,HELICOPTER,316.64,184.24,110.00,95.09
238,HELICOPTER,316.18,186.08,110.64,95.55
239,HELICOPTER,316.21,188.37,110.39,95.30
240,HELICOPTER,315.85,190.18,110.65,95.51
241,HELICOPTER,315.41,191.36,110.96,95.82
242,HELICOPTER,314.84,191.40,111.27,96.03
243,HELICOPTER,313.89,190.17,112.01,96.64
244,HELICOPTER,312.72,189.70,112.39,96.90
245,HELICOPTER,312.27,189.18,112.06,96.56
246,HELICOPTER,310.94,187.36,112.78,97.20
247,HELICOPTER,309.66,186.09,113.00,97.34
248,HELICOPTER,308.44,184.64,113.07,97.39
249,HELICOPTER,306.89,182.20,114.13,98.41
250,HELICOPTER,305.61,179.73,113.76,97.96
251,HELICOPTER,304.12,176.75,114.09,98.20
252,HELICOPTER,302.04,173.98,114.77,98.83
253,HELICOPTER,301.10,171.18,114.82,98.76
254,HELICOPTER,299.23,167.90,115.52,99.34
255,HELICOPTER,296.88,165.29,116.19,99.85
256,HELICOPTER,296.35,163.64,115.74,99.47
257,HELICOPTER,294.04,161.16,116.40,100.03
258,HELICOPTER,292.09,157.40,116.87,100.40
259,HELICOPTER,290.73,153.66,116.88,100.41
260,HELICOPTER,288.17,150.52,117.54,100.97
261,HELICOPTER,286.53,147.16,119.03,102.33
262,HELICOPTER,284.04,144.67,118.16,101.46
263,HELICOPTER,282.69,141.57,118.86,102.15
264,HELICOPTER,280.82,138.90,118.71,101.97
265,HELICOPTER,278.87,135.70,118.63,101.84
266,HELICOPTER,276.89,132.35,119.67,102.81
267,HELICOPTER,275.49,129.31,119.33,102.27
268,HELICOPTER,273.45,125.44,119.50,102.47
269,HELICOPTER,271.46,121.81,120.23,103.01
270,HELICOPTER,270.50,120.45,120.38,103.05
271,HELICOPTER,268.79,122.31,120.79,103.38
272,HELICOPTER,267.37,120.86,120.71,103.35
273,HELICOPTER,266.28,117.09,120.87,103.51
274,HELICOPTER,264.89,114.05,121.47,103.94
275,HELICOPTER,264.37,113.53,121.85,104.15
276,HELICOPTER,263.28,113.37,121.86,104.18
277,HELICOPTER,262.28,112.56,122.21,104.47
278,HELICOPTER,261.57,113.03,121.72,103.87
279,HELICOPTER,260.73,113.54,122.37,104.52
280,HELICOPTER,259.80,115.16,123.05,105.17
281,HELICOPTER,259.66,117.67,122.24,104.28
282,HELICOPTER,259.57,118.85,121.99,104.03
283,HELICOPTER,258.82,118.52,122.96,104.88
284,HELICOPTER,258.71,118.93,122.56,104.48
285,HELICOPTER,258.57,119.44,122.60,104.51
286,HELICOPTER,257.85,120.33,123.78,105.62
287,HELICOPTER,258.11,122.08,123.34,105.27
288,HELICOPTER,258.11,123.02,123.80,105.69
289,HELICOPTER,258.12,124.20,124.03,105.91
290,HELICOPTER,258.62,125.38,123.59,105.53
291,HELICOPTER,258.58,126.02,124.36,106.26
292,HELICOPTER,259.08,126.73,125.43,107.32
293,HELICOPTER,260.71,128.68,124.30,106.07
294,HELICOPTER,261.37,128.50,125.78,107.58
295,HELICOPTER,262.14,129.87,126.66,108.45
296,HELICOPTER,264.30,132.62,125.69,107.40
297,HELICOPTER,265.24,134.84,126.32,107.96
298,HELICOPTER,267.62,137.83,124.34,106.08
299,HELICOPTER,269.36,140.47,123.91,105.90
300,HELICOPTER,270.74,142.32,124.89,106.48
301,HELICOPTER,272.54,144.98,123.85,105.59
302,HELICOPTER,274.16,147.55,123.09,104.94
303,HELICOPTER,274.99,149.31,124.30,106.30
304,HELICOPTER,276.30,153.65,123.07,105.12
305,HELICOPTER,277.90,155.47,123.04,105.15
306,HELICOPTER,278.78,156.77,123.12,105.09
307,HELICOPTER,280.25,158.37,122.73,104.92
308,HELICOPTER,281.27,161.10,122.48,104.62
309,HELICOPTER,283.00,163.00,122.00,104.00
